# Header: 
#   Title                 : 64-GD-157 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40162-033-0 
#   First Author          : E.N.Karzhavina 
#   Institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
#   Reference             : (J,SNP,9,523,1969) 
#   Year                  : 1969 
#   Facility              : (REAC): Reactor 
# Target: 
#   Z                     : 64 
#   A                     : 157 
#   Isomer                :  
#   Nuclide               : 64-GD-157 
# Reaction: 
#   EXFOR Reaction        : (64-GD-157(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 1.6170e+01 eV - 3.0640e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/401/40162.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40162
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.3880E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.4330E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.4370E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.7000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   1.5640E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.6480E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.6820E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.6950E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.7130E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.7860E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.8290E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.9060E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.9440E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   2.0280E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   2.0520E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   2.0770E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0400E-02   1.4000E-03          NAN          NAN          NAN          NAN
   2.1720E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.2110E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.2830E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.3920E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2300E-02   1.3000E-03          NAN          NAN          NAN          NAN
   2.4640E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.5020E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.5500E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.6010E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.6580E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   2.6820E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   2.8180E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.8760E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.9080E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.9300E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.0090E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   3.0640E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
