# Header: 
#   Title                 : 20-CA-40 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : R.Toepke 
#   Institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
#   Reference             : (R,KFK-2122,7412) 
#   Year                  : 1974 
#   Facility              : (CYCLO): Cyclotron 
# Target: 
#   Z                     : 20 
#   A                     : 40 
#   Nuclide               : 20-CA-40 
# Reaction: 
#   entry-subent-pointer  :['20574-003-2'] 
#   EXFOR reaction        :['(20-CA-40(N,EL),,WID)'] 
#   incident energy       : 1.0039e+06 eV - 2.5005e+06 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20574.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20574
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2032E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.1000E+03          NAN          NAN          NAN          NAN          NAN
   1.2108E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.2000E+04          NAN          NAN          NAN          NAN          NAN
   1.2154E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.5000E+03          NAN          NAN          NAN          NAN          NAN
   1.2318E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   9.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.2437E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.2498E+06          NAN        2.5        2.0          NAN          NAN          NAN          NAN   6.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.2634E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.2675E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.2840E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.2000E+04          NAN          NAN          NAN          NAN          NAN
   1.2906E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.0000E+03          NAN          NAN          NAN          NAN          NAN
   1.3020E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3099E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.3182E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.0000E+03          NAN          NAN          NAN          NAN          NAN
   1.3289E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3341E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.3386E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.3487E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.6000E+03          NAN          NAN          NAN          NAN          NAN
   1.3559E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.3750E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.8000E+03          NAN          NAN          NAN          NAN          NAN
   1.3902E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.3000E+03          NAN          NAN          NAN          NAN          NAN
   1.4085E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.3000E+03          NAN          NAN          NAN          NAN          NAN
   1.4256E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.4330E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.5000E+03          NAN          NAN          NAN          NAN          NAN
   1.4472E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.5000E+03          NAN          NAN          NAN          NAN          NAN
   1.4582E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.6000E+03          NAN          NAN          NAN          NAN          NAN
   1.4710E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.7000E+03          NAN          NAN          NAN          NAN          NAN
   1.4797E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.4910E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.4972E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5160E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.0000E+03          NAN          NAN          NAN          NAN          NAN
   1.5305E+06          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.9000E+03          NAN          NAN          NAN          NAN          NAN
   1.5545E+06          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5668E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.9000E+03          NAN          NAN          NAN          NAN          NAN
   1.5750E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.5811E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.5975E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.4000E+03          NAN          NAN          NAN          NAN          NAN
   1.6053E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.6000E+03          NAN          NAN          NAN          NAN          NAN
   1.6088E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6152E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.6000E+03          NAN          NAN          NAN          NAN          NAN
   1.6257E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.6332E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.3000E+03          NAN          NAN          NAN          NAN          NAN
   1.6500E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.0000E+04          NAN          NAN          NAN          NAN          NAN
   1.6520E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.7000E+03          NAN          NAN          NAN          NAN          NAN
   1.6816E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.8000E+03          NAN          NAN          NAN          NAN          NAN
   1.6906E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7040E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.2000E+03          NAN          NAN          NAN          NAN          NAN
   1.7137E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7267E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.2000E+03          NAN          NAN          NAN          NAN          NAN
   1.7315E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7395E+06          NAN        2.5        2.0          NAN          NAN          NAN          NAN   4.4000E+03          NAN          NAN          NAN          NAN          NAN
   1.7478E+06          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7635E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.8000E+03          NAN          NAN          NAN          NAN          NAN
   1.7829E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.7921E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.0000E+03          NAN          NAN          NAN          NAN          NAN
   1.8073E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.6000E+03          NAN          NAN          NAN          NAN          NAN
   1.8190E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8000E+03          NAN          NAN          NAN          NAN          NAN
   1.8298E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8000E+03          NAN          NAN          NAN          NAN          NAN
   1.8394E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.3000E+03          NAN          NAN          NAN          NAN          NAN
   1.8576E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   3.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.8711E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.8785E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.9020E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.6000E+04          NAN          NAN          NAN          NAN          NAN
   1.9036E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.9254E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9306E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.9397E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.9502E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.1000E+03          NAN          NAN          NAN          NAN          NAN
   1.9647E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.2000E+03          NAN          NAN          NAN          NAN          NAN
   1.9740E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   1.9895E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.3000E+03          NAN          NAN          NAN          NAN          NAN
   2.0121E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0176E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0250E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.0000E+04          NAN          NAN          NAN          NAN          NAN
   2.0371E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0484E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.6000E+03          NAN          NAN          NAN          NAN          NAN
   2.0620E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.0835E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   6.3000E+03          NAN          NAN          NAN          NAN          NAN
   2.0974E+06          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.4000E+03          NAN          NAN          NAN          NAN          NAN
   2.1137E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1271E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.7000E+03          NAN          NAN          NAN          NAN          NAN
   2.1395E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1490E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.1000E+03          NAN          NAN          NAN          NAN          NAN
   2.1543E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.9000E+03          NAN          NAN          NAN          NAN          NAN
   2.1681E+06          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1830E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.4000E+04          NAN          NAN          NAN          NAN          NAN
   2.1899E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.1000E+03          NAN          NAN          NAN          NAN          NAN
   2.1970E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2300E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2433E+06          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2750E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.0000E+04          NAN          NAN          NAN          NAN          NAN
   2.2786E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.2903E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.2987E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.3156E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.3327E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3535E+06          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3782E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4014E+06          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   2.4213E+06          NAN        2.5        2.0          NAN          NAN          NAN          NAN   2.0000E+03          NAN          NAN          NAN          NAN          NAN
   2.4300E+06          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.0000E+04          NAN          NAN          NAN          NAN          NAN
   2.4414E+06          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8000E+03          NAN          NAN          NAN          NAN          NAN
   2.4480E+06          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.8000E+03          NAN          NAN          NAN          NAN          NAN
   2.4562E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4637E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4770E+06          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5005E+06          NAN        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
