# Header: 
#   Title                 : 82-PB-207 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10700-002-3 
#   First Author          : S.Raman 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PRL,40,1306,197805) 
#   Year                  : 1978 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 82 
#   A                     : 207 
#   Isomer                :  
#   Nuclide               : 82-PB-207 
# Reaction: 
#   EXFOR Reaction        : (82-PB-207(N,G),,WID) 
#   Incident Energy       : 1.6780e+04 eV - 8.5620e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10700.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10700
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.3229E+05   1.3229E+02        1.0        NAN          NAN          NAN   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4541E+05   1.4541E+02        1.0        NAN          NAN          NAN   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4822E+05   1.4822E+02        1.0        NAN          NAN          NAN   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5572E+05   1.5572E+02        1.0        NAN          NAN          NAN   7.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6842E+05   1.6842E+02        1.0        NAN          NAN          NAN   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7900E+05   1.7900E+02        1.0        NAN          NAN          NAN   8.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8098E+05   1.8098E+02        1.0        NAN          NAN          NAN   1.2400E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8149E+05   1.8149E+02        1.0        NAN          NAN          NAN   1.8000E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1056E+05   2.1056E+02        1.0        NAN          NAN          NAN   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1828E+05   2.1828E+02        1.0        NAN          NAN          NAN   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2977E+05   2.2977E+02        1.0        NAN          NAN          NAN   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4988E+05   2.4988E+02        1.0        NAN          NAN          NAN   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5611E+05   2.5611E+02        1.0        NAN          NAN          NAN   2.1700E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6544E+05   2.6544E+02        1.0        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8464E+05   2.8464E+02        1.0        NAN          NAN          NAN   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8744E+05   2.8744E+02        1.0        NAN          NAN          NAN   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9790E+05   2.9790E+02        1.0        NAN          NAN          NAN   7.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1408E+05   3.1408E+02        1.0        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1687E+05   3.1687E+02        1.0        NAN          NAN          NAN   1.0800E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3545E+05   3.3545E+02        1.0        NAN          NAN          NAN   1.4800E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7008E+05   3.7008E+02        1.0        NAN          NAN          NAN   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7929E+05   3.7929E+02        1.0        NAN          NAN          NAN   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4190E+05   5.4190E+02        1.0        NAN          NAN          NAN   8.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1500E+05   6.1500E+02        1.0        NAN          NAN          NAN   1.7500E+01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5620E+05   8.5620E+02        1.0        NAN          NAN          NAN   2.8000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
