# Header: 
#   Title                 : 94-PU-242 Resonance Parameter: ARE 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10266-007-2 
#   First Author          : G.F.Auchampaugh 
#   Institute             : (1USALAS): Los Alamos National Laboratory, NM 
#   Reference             : (J,NP/A,171,31,1971) 
#   Year                  : 1971 
#   Facility              : None 
# Target: 
#   Z                     : 94 
#   A                     : 242 
#   Isomer                :  
#   Nuclide               : 94-PU-242 
# Reaction: 
#   EXFOR Reaction        : (94-PU-242(N,F),,ARE) 
#   Incident Energy Type   : 3.7400e+02 eV - 4.6410e+04 eV 
#   Resonance Energy      : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10266.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10266
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.8920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.4000E-01          NAN          NAN          NAN
   2.7490E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.9000E-01          NAN          NAN          NAN
   3.1130E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.7000E-01          NAN          NAN          NAN
   3.1180E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.5600E+00          NAN          NAN          NAN
   3.1450E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.2600E+00          NAN          NAN          NAN
   3.4250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0000E-01          NAN          NAN          NAN
   3.4620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.3000E-01          NAN          NAN          NAN
   3.4910E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.5000E-01          NAN          NAN          NAN
   3.5110E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.3000E-01          NAN          NAN          NAN
   3.5390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.7000E-01          NAN          NAN          NAN
   3.5650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.4000E-01          NAN          NAN          NAN
   3.5700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.7000E-01          NAN          NAN          NAN
   3.5750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.3800E+00          NAN          NAN          NAN
   3.6300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0000E-01          NAN          NAN          NAN
   3.6600E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.2000E-01          NAN          NAN          NAN
   3.6770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.1300E+00          NAN          NAN          NAN
   3.7200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.5000E-01          NAN          NAN          NAN
   3.7780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.5000E-01          NAN          NAN          NAN
   3.8300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.1000E-01          NAN          NAN          NAN
   4.7750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   9.0000E-02          NAN          NAN          NAN
   4.8080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.5000E-01          NAN          NAN          NAN
   4.8110E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.4600E+00          NAN          NAN          NAN
   4.8350E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.1000E-01          NAN          NAN          NAN
   4.9080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.4900E+00          NAN          NAN          NAN
   4.9400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.1000E-01          NAN          NAN          NAN
   5.9260E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.3000E+00          NAN          NAN          NAN
   6.4610E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.0000E-01          NAN          NAN          NAN
   6.6590E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.0000E-01          NAN          NAN          NAN
   6.9430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.0900E+00          NAN          NAN          NAN
   7.7400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.2000E-01          NAN          NAN          NAN
   8.1640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   9.7000E-01          NAN          NAN          NAN
   8.4920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.5400E+00          NAN          NAN          NAN
   9.5470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.0100E+00          NAN          NAN          NAN
   9.9950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.4000E-01          NAN          NAN          NAN
   1.0300E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.5900E+00          NAN          NAN          NAN
   1.0850E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.7500E+00          NAN          NAN          NAN
   1.1640E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.4400E+00          NAN          NAN          NAN
   1.2960E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.6900E+00          NAN          NAN          NAN
   1.3810E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.4500E+00          NAN          NAN          NAN
   1.4650E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.6000E+00          NAN          NAN          NAN
   1.5000E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.4500E+00          NAN          NAN          NAN
   1.6030E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.0200E+00          NAN          NAN          NAN
   1.6880E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.1400E+00          NAN          NAN          NAN
   1.7230E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.3500E+00          NAN          NAN          NAN
   1.8460E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.4200E+00          NAN          NAN          NAN
   1.8740E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   9.8000E-01          NAN          NAN          NAN
   1.9400E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.9100E+00          NAN          NAN          NAN
   2.0680E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.3000E+00          NAN          NAN          NAN
   2.2250E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.6200E+00          NAN          NAN          NAN
   2.3470E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   5.5800E+00          NAN          NAN          NAN
   2.3900E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.3100E+00          NAN          NAN          NAN
   2.4360E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.1800E+00          NAN          NAN          NAN
   2.4740E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   9.7000E-01          NAN          NAN          NAN
   2.6180E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.5000E+00          NAN          NAN          NAN
   2.7150E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.1740E+01          NAN          NAN          NAN
   2.8260E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.9300E+01          NAN          NAN          NAN
   2.9340E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0200E+01          NAN          NAN          NAN
   3.1160E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.4000E+00          NAN          NAN          NAN
   3.2460E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   5.7000E+00          NAN          NAN          NAN
   3.3310E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.9000E+00          NAN          NAN          NAN
   3.4050E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.3000E+00          NAN          NAN          NAN
   3.5020E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.0000E+00          NAN          NAN          NAN
   3.5640E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.9000E+00          NAN          NAN          NAN
   3.7110E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.5000E+00          NAN          NAN          NAN
   3.7790E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.3000E+00          NAN          NAN          NAN
   3.9090E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.8000E+00          NAN          NAN          NAN
   4.0050E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.1000E+00          NAN          NAN          NAN
   4.1020E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.7900E+01          NAN          NAN          NAN
   4.2020E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.1100E+01          NAN          NAN          NAN
   4.2990E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.2000E+00          NAN          NAN          NAN
   4.5410E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.4200E+01          NAN          NAN          NAN
   4.6410E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   5.2000E+00          NAN          NAN          NAN
