# Header: 
#   Title                 : 43-TC-99 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22397-002-2 
#   First Author          : F.Gunsing 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (C,97TRIEST,2,1293,1997) 
#   Year                  : 1997 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 43 
#   A                     : 99 
#   Isomer                :  
#   Nuclide               : 43-TC-99 
# Reaction: 
#   EXFOR Reaction        : (43-TC-99(N,G),,WID) 
#   Incident Energy Type   : 5.5840e+00 eV - 6.0677e+02 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22397.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22397
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.9998E+02          NAN        NAN        NAN          NAN          NAN   2.1700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0504E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0681E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1769E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2461E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3314E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4321E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5013E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5603E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5865E+02          NAN        NAN        NAN          NAN          NAN   1.9160E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6216E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6494E+02          NAN        NAN        NAN          NAN          NAN   2.8210E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7986E+02          NAN        NAN        NAN          NAN          NAN   2.3540E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8609E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9810E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0271E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1292E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1682E+02          NAN        NAN        NAN          NAN          NAN   2.4280E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2655E+02          NAN        NAN        NAN          NAN          NAN   2.1050E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3971E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4771E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5992E+02          NAN        NAN        NAN          NAN          NAN   2.2650E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6546E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7879E+02          NAN        NAN        NAN          NAN          NAN   2.6640E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8658E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0762E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1644E+02          NAN        NAN        NAN          NAN          NAN   2.5310E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2057E+02          NAN        NAN        NAN          NAN          NAN   2.4970E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2740E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3662E+02          NAN        NAN        NAN          NAN          NAN   2.8780E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6324E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6704E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8872E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9373E+02          NAN        NAN        NAN          NAN          NAN   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9826E+02          NAN        NAN        NAN          NAN          NAN   4.5890E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0677E+02          NAN        NAN        NAN          NAN          NAN   2.6350E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
