# Header: 
#   Title                 : 30-ZN-67 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13739-007-2 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAALB): State University of New York, Albany, NY 
#   Reference             : (J,JP/G,18,1069,1992) 
#   Year                  : 1992 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 67 
#   Isomer                :  
#   Nuclide               : 30-ZN-67 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-67(N,G),,WID/STR) 
#   Incident Energy       : 2.6910e+03 eV - 2.5227e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13739.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13739
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.3521E+04          NAN        NAN        1.0          NAN          NAN   6.2500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3546E+04          NAN        NAN        1.0          NAN          NAN   5.6600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3553E+04          NAN        NAN        1.0          NAN          NAN   8.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3598E+04          NAN        NAN        1.0          NAN          NAN   7.1400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3733E+04          NAN        NAN        1.0          NAN          NAN   1.8700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3965E+04          NAN        NAN        1.0          NAN          NAN   6.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4102E+04          NAN        NAN        1.0          NAN          NAN   2.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4212E+04          NAN        NAN        1.0          NAN          NAN   6.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4240E+04          NAN        NAN        1.0          NAN          NAN   3.8500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4367E+04          NAN        NAN        1.0          NAN          NAN   6.8800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4580E+04          NAN        NAN        1.0          NAN          NAN   2.4700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4618E+04          NAN        NAN        1.0          NAN          NAN   1.7860E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4760E+04          NAN        NAN        1.0          NAN          NAN   1.0500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4795E+04          NAN        NAN        1.0          NAN          NAN   4.8900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4829E+04          NAN        NAN        1.0          NAN          NAN   6.9100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5000E+04          NAN        NAN        1.0          NAN          NAN   7.6300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5140E+04          NAN        NAN        1.0          NAN          NAN   1.1310E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5217E+04          NAN        NAN        1.0          NAN          NAN   7.1100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5344E+04          NAN        NAN        1.0          NAN          NAN   4.0100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5452E+04          NAN        NAN        1.0          NAN          NAN   4.1800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5555E+04          NAN        NAN        1.0          NAN          NAN   3.6900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5662E+04          NAN        NAN        1.0          NAN          NAN   6.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5895E+04          NAN        NAN        1.0          NAN          NAN   1.0490E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6015E+04          NAN        NAN        1.0          NAN          NAN   6.7400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6063E+04          NAN        NAN        1.0          NAN          NAN   7.9400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6105E+04          NAN        NAN        1.0          NAN          NAN   6.8200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6581E+04          NAN        NAN        1.0          NAN          NAN   1.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6708E+04          NAN        NAN        1.0          NAN          NAN   6.7700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6807E+04          NAN        NAN        1.0          NAN          NAN   2.9300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6864E+04          NAN        NAN        1.0          NAN          NAN   4.0700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6887E+04          NAN        NAN        1.0          NAN          NAN   4.0300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7537E+04          NAN        NAN        1.0          NAN          NAN   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7607E+04          NAN        NAN        1.0          NAN          NAN   3.9900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7684E+04          NAN        NAN        1.0          NAN          NAN   7.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7863E+04          NAN        NAN        1.0          NAN          NAN   4.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8077E+04          NAN        NAN        1.0          NAN          NAN   6.5100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8186E+04          NAN        NAN        1.0          NAN          NAN   1.7100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8445E+04          NAN        NAN        1.0          NAN          NAN   6.0500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
