# Header: 
#   Title                 : 50-SN-117 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40143-002-0 
#   First Author          : Yu.V.Adamchuk 
#   Institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
#   Reference             : (J,YF,10,18,1969) 
#   Year                  : 1969 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 50 
#   A                     : 117 
#   Isomer                :  
#   Nuclide               : 50-SN-117 
# Reaction: 
#   EXFOR Reaction        : (50-SN-117(N,EL),,WID,,2G) 
#   Incident Energy       : 1.3200e+00 eV - 2.9780e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/401/40143.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40143
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.2140E+02   6.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.7560E+02   8.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-04          NAN          NAN          NAN          NAN          NAN
   2.9870E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-03          NAN          NAN          NAN          NAN          NAN
   3.4270E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.3000E-02          NAN          NAN          NAN          NAN          NAN
   3.6000E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02          NAN          NAN          NAN          NAN          NAN
   4.0120E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.4000E-03          NAN          NAN          NAN          NAN          NAN
   4.2190E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-01          NAN          NAN          NAN          NAN          NAN
   4.6020E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02          NAN          NAN          NAN          NAN          NAN
   5.2710E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-04          NAN          NAN          NAN          NAN          NAN
   5.3400E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-03          NAN          NAN          NAN          NAN          NAN
   5.5780E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-03          NAN          NAN          NAN          NAN          NAN
   5.8080E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-02          NAN          NAN          NAN          NAN          NAN
   6.4790E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   6.5960E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   6.8740E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-03          NAN          NAN          NAN          NAN          NAN
   7.0650E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-03          NAN          NAN          NAN          NAN          NAN
   7.9130E+02   1.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.3600E-02          NAN          NAN          NAN          NAN          NAN
   8.1450E+02   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-01          NAN          NAN          NAN          NAN          NAN
   8.6720E+02   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-02          NAN          NAN          NAN          NAN          NAN
   8.8230E+02   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-03          NAN          NAN          NAN          NAN          NAN
   9.4150E+02   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02          NAN          NAN          NAN          NAN          NAN
   9.9100E+02   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-01          NAN          NAN          NAN          NAN          NAN
   9.9900E+02   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-01          NAN          NAN          NAN          NAN          NAN
   1.1230E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02          NAN          NAN          NAN          NAN          NAN
   1.1670E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02          NAN          NAN          NAN          NAN          NAN
   1.1910E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-02          NAN          NAN          NAN          NAN          NAN
   1.2800E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02          NAN          NAN          NAN          NAN          NAN
   1.3180E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-03          NAN          NAN          NAN          NAN          NAN
   1.3610E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.8400E-01          NAN          NAN          NAN          NAN          NAN
   1.4430E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.2000E-03          NAN          NAN          NAN          NAN          NAN
   1.4930E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-01          NAN          NAN          NAN          NAN          NAN
   1.5520E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.6300E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.6740E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-01          NAN          NAN          NAN          NAN          NAN
   1.7540E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01          NAN          NAN          NAN          NAN          NAN
   1.8120E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.8710E+03   5.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.9030E+03   6.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-02          NAN          NAN          NAN          NAN          NAN
   2.0130E+03   6.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-01          NAN          NAN          NAN          NAN          NAN
   2.0840E+03   6.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-01          NAN          NAN          NAN          NAN          NAN
   2.1600E+03   6.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02          NAN          NAN          NAN          NAN          NAN
   2.1980E+03   6.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-02          NAN          NAN          NAN          NAN          NAN
   2.2820E+03   7.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-01          NAN          NAN          NAN          NAN          NAN
   2.3200E+03   7.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02          NAN          NAN          NAN          NAN          NAN
   2.5870E+03   8.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-01          NAN          NAN          NAN          NAN          NAN
   2.9780E+03   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-01          NAN          NAN          NAN          NAN          NAN
