# Header: 
#   Title                 : 51-SB-121 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40164-002-0 
#   First Author          : Yu.V.Adamchuk 
#   Institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
#   Reference             : (R,YFI-12,27,1971) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 51 
#   A                     : 121 
#   Isomer                :  
#   Nuclide               : 51-SB-121 
# Reaction: 
#   EXFOR Reaction        : (51-SB-121(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 6.2400e+00 eV - 1.3110e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/401/40164.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40164
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.0710E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   1.0500E-05          NAN          NAN          NAN          NAN
   4.1610E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-05   7.6000E-06          NAN          NAN          NAN          NAN
   4.2220E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-04   4.3200E-05          NAN          NAN          NAN          NAN
   4.3260E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-06   4.8000E-06          NAN          NAN          NAN          NAN
   4.4490E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   5.2500E-04          NAN          NAN          NAN          NAN
   4.4880E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6800E-03   2.5200E-04          NAN          NAN          NAN          NAN
   4.5180E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   3.1500E-04          NAN          NAN          NAN          NAN
   4.5550E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-03   1.0500E-03          NAN          NAN          NAN          NAN
   4.6360E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-05   2.5200E-05          NAN          NAN          NAN          NAN
   4.7130E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04   7.9500E-05          NAN          NAN          NAN          NAN
   4.7660E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-05   8.4000E-06          NAN          NAN          NAN          NAN
   4.8330E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-05   2.0400E-05          NAN          NAN          NAN          NAN
   4.9920E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   5.7000E-05          NAN          NAN          NAN          NAN
   5.0210E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-05   1.7400E-05          NAN          NAN          NAN          NAN
   5.1080E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-05   9.3000E-06          NAN          NAN          NAN          NAN
   5.3590E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   3.8000E-05          NAN          NAN          NAN          NAN
   5.4470E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-03   3.6800E-04          NAN          NAN          NAN          NAN
   5.5120E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-05   1.3600E-05          NAN          NAN          NAN          NAN
   5.6040E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   5.6540E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   1.4000E-05          NAN          NAN          NAN          NAN
   5.8210E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   5.8910E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-05   7.2000E-06          NAN          NAN          NAN          NAN
   6.0130E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   2.8500E-05          NAN          NAN          NAN          NAN
   6.0750E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   1.5000E-04          NAN          NAN          NAN          NAN
   6.1520E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04   2.6000E-05          NAN          NAN          NAN          NAN
   6.3250E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   2.1000E-04          NAN          NAN          NAN          NAN
   6.4790E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   6.6290E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0800E-03   7.5600E-05          NAN          NAN          NAN          NAN
   6.7280E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4200E-03   1.4200E-04          NAN          NAN          NAN          NAN
   6.7830E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-04   1.1400E-04          NAN          NAN          NAN          NAN
   7.0000E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   2.4000E-05          NAN          NAN          NAN          NAN
   7.1210E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   7.1580E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   2.7000E-05          NAN          NAN          NAN          NAN
   7.2070E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   1.8000E-04          NAN          NAN          NAN          NAN
   7.3190E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-05   7.2000E-06          NAN          NAN          NAN          NAN
   7.3760E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   2.4000E-05          NAN          NAN          NAN          NAN
   7.5400E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   7.6300E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   7.7470E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   2.8000E-04          NAN          NAN          NAN          NAN
   7.9200E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.6000E-04   1.7200E-04          NAN          NAN          NAN          NAN
   7.9770E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   3.8000E-04          NAN          NAN          NAN          NAN
   8.0350E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-03   6.6000E-04          NAN          NAN          NAN          NAN
   8.0500E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   7.5000E-04          NAN          NAN          NAN          NAN
   8.4100E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-04   8.3000E-05          NAN          NAN          NAN          NAN
   8.6150E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04   7.8000E-05          NAN          NAN          NAN          NAN
   8.6700E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   8.9210E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   9.1370E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   9.1900E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-03   8.4000E-04          NAN          NAN          NAN          NAN
   9.3880E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   3.2500E-05          NAN          NAN          NAN          NAN
   9.4980E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   1.4000E-04          NAN          NAN          NAN          NAN
   9.6490E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3500E-03   1.3500E-04          NAN          NAN          NAN          NAN
   9.9620E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-03   4.2000E-04          NAN          NAN          NAN          NAN
   1.0160E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   1.5000E-04          NAN          NAN          NAN          NAN
   1.0400E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.0480E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.0880E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-04   8.8000E-05          NAN          NAN          NAN          NAN
   1.1130E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   3.6000E-04          NAN          NAN          NAN          NAN
   1.1250E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.1470E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   1.1250E-04          NAN          NAN          NAN          NAN
   1.1800E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   1.1200E-03          NAN          NAN          NAN          NAN
   1.1830E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   1.1200E-03          NAN          NAN          NAN          NAN
   1.2050E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   2.8500E-04          NAN          NAN          NAN          NAN
   1.2220E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   1.2550E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   8.4000E-04          NAN          NAN          NAN          NAN
   1.2620E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.3110E+03          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9800E-03   2.9800E-04          NAN          NAN          NAN          NAN
