# Header: 
#   Title                 : 55-CS-133 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 14709-011-2 
#   First Author          : R.C.Block 
#   Institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
#   Reference             : (J,NSE,195,679,2021) 
#   Year                  : 2021 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 55 
#   A                     : 133 
#   Isomer                :  
#   Nuclide               : 55-CS-133 
# Reaction: 
#   EXFOR Reaction        : (55-CS-133(N,G),,WID) 
#   Incident Energy       : 6.2313e+02 eV - 1.9547e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/147/14709.x4 
#   nds                   : https://nds.iaea.org/EXFOR/14709
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4300E+03          NAN        3.0        0.0          NAN          NAN   1.2100E-01          NAN   1.7100E-02          NAN          NAN          NAN          NAN          NAN
   1.4537E+03          NAN        3.0        0.0          NAN          NAN   7.4000E-02          NAN   2.9710E-01          NAN          NAN          NAN          NAN          NAN
   1.4651E+03          NAN        3.0        0.0          NAN          NAN   1.0500E-01          NAN   1.0700E-02          NAN          NAN          NAN          NAN          NAN
   1.4819E+03          NAN        3.0        0.0          NAN          NAN   1.2000E-01          NAN   1.3000E-02          NAN          NAN          NAN          NAN          NAN
   1.5260E+03          NAN        4.0        0.0          NAN          NAN   1.1900E-01          NAN   1.2020E-01          NAN          NAN          NAN          NAN          NAN
   1.5334E+03          NAN        3.0        0.0          NAN          NAN   1.2400E-01          NAN   3.4200E-02          NAN          NAN          NAN          NAN          NAN
   1.5459E+03          NAN        4.0        0.0          NAN          NAN   1.1600E-01          NAN   4.6400E-02          NAN          NAN          NAN          NAN          NAN
   1.5915E+03          NAN        4.0        0.0          NAN          NAN   1.2000E-01          NAN   4.3800E-02          NAN          NAN          NAN          NAN          NAN
   1.5962E+03          NAN        3.0        0.0          NAN          NAN   9.9000E-02          NAN   3.8190E-01          NAN          NAN          NAN          NAN          NAN
   1.6172E+03          NAN        3.0        0.0          NAN          NAN   1.0500E-01          NAN   1.3550E-01          NAN          NAN          NAN          NAN          NAN
   1.6658E+03          NAN        4.0        0.0          NAN          NAN   1.1300E-01          NAN   8.3900E-02          NAN          NAN          NAN          NAN          NAN
   1.6833E+03          NAN        4.0        0.0          NAN          NAN   9.3000E-02          NAN   3.4800E-01          NAN          NAN          NAN          NAN          NAN
   1.7073E+03          NAN        3.0        0.0          NAN          NAN   1.1500E-01          NAN   1.3490E-01          NAN          NAN          NAN          NAN          NAN
   1.7363E+03          NAN        4.0        0.0          NAN          NAN   1.2000E-01          NAN   4.1700E-02          NAN          NAN          NAN          NAN          NAN
   1.7627E+03          NAN        3.0        0.0          NAN          NAN   1.1600E-01          NAN   1.3490E-01          NAN          NAN          NAN          NAN          NAN
   1.8107E+03          NAN        4.0        0.0          NAN          NAN   1.2100E-01          NAN   3.6400E-02          NAN          NAN          NAN          NAN          NAN
   1.8506E+03          NAN        4.0        0.0          NAN          NAN   1.2000E-01          NAN   6.3400E-02          NAN          NAN          NAN          NAN          NAN
   1.8548E+03          NAN        3.0        0.0          NAN          NAN   1.1900E-01          NAN   3.0300E-02          NAN          NAN          NAN          NAN          NAN
   1.8999E+03          NAN        3.0        0.0          NAN          NAN   1.2100E-01          NAN   2.4500E-02          NAN          NAN          NAN          NAN          NAN
   1.9180E+03          NAN        4.0        0.0          NAN          NAN   1.2000E-02          NAN   2.5500E-02          NAN          NAN          NAN          NAN          NAN
   1.9547E+03          NAN        3.0        0.0          NAN          NAN   1.1900E-01          NAN   1.4400E-01          NAN          NAN          NAN          NAN          NAN
