# Header: 
#   Title                 : 28-NI-58 Resonance Parameter: WID/STR 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : A.Ernst 
#   Institute             : (2GERKFK): Karlsruhe Institute of Technology (KIT) 
#   Reference             : ((C,70HELSINKI,1,633,1970)=(R,KFK-1231,1970)) 
#   Year                  : 1970 
#   Facility              : (VDG): Van de Graaff 
# Target: 
#   Z                     : 28 
#   A                     : 58 
#   Nuclide               : 28-NI-58 
# Reaction: 
#   entry-subent-pointer  :['20370-014-2'] 
#   EXFOR reaction        :['(28-NI-58(N,G),,WID/STR)'] 
#   incident energy       : 1.2650e+04 eV - 1.2030e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/203/20370.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20370
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.3850E+04   1.0000E+02        NAN        1.0          NAN          NAN   1.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   4.7800E+04   1.5000E+02        NAN        0.0          NAN          NAN   9.8000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   5.2000E+04   1.5000E+02        NAN        0.0          NAN          NAN   1.4600E+00   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   5.4700E+04   1.5000E+02        NAN        1.0          NAN          NAN   2.8000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   5.8600E+04   1.5000E+02        NAN        1.0          NAN          NAN   5.2000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   6.0100E+04   1.5000E+02        NAN        1.0          NAN          NAN   4.4000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.1750E+04   1.5000E+02        NAN        1.0          NAN          NAN   7.1000E-01   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   6.6400E+04   1.5000E+02        NAN        1.0          NAN          NAN   3.6000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.8750E+04   2.0000E+02        NAN        1.0          NAN          NAN   2.4000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.9800E+04   2.0000E+02        NAN        1.0          NAN          NAN   4.6000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.7950E+04   2.0000E+02        NAN        1.0          NAN          NAN   1.2000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.1100E+04   2.0000E+02        NAN        1.0          NAN          NAN   7.3000E-01   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   8.9840E+04          NAN        NAN        1.0          NAN          NAN   4.5000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.2250E+04   2.0000E+02        NAN        1.0          NAN          NAN   1.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.4450E+04   2.5000E+02        NAN        1.0          NAN          NAN   9.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   9.7000E+04   2.5000E+02        NAN        1.0          NAN          NAN   5.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.0110E+05   2.5000E+02        NAN        1.0          NAN          NAN   1.0000E+00   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.0530E+05   3.0000E+02        NAN        1.0          NAN          NAN   1.8000E+00   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.1070E+05   3.0000E+02        NAN        1.0          NAN          NAN   1.3000E+00   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.1750E+05   3.0000E+02        NAN        1.0          NAN          NAN   8.0000E-01   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.2030E+05   3.0000E+02        NAN        0.0          NAN          NAN   3.3000E+00   6.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
