# Header: 
#   Title                 : 48-CD-113 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23196-036-2 
#   First Author          : K.Volev 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,NIM/B,300,11,2013) 
#   Year                  : 2013 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 48 
#   A                     : 113 
#   Isomer                :  
#   Nuclide               : 48-CD-113 
# Reaction: 
#   EXFOR Reaction        : (48-CD-113(N,EL),,WID,,G,EVAL) 
#   Incident Energy       : 2.1830e+01 eV - 1.0221e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23196.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23196
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.9985E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   8.0200E-02          NAN          NAN          NAN          NAN          NAN
   5.0026E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   8.6800E-02          NAN          NAN          NAN          NAN          NAN
   5.0224E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   9.0900E-03          NAN          NAN          NAN          NAN          NAN
   5.0406E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.0900E-02          NAN          NAN          NAN          NAN          NAN
   5.0439E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.3780E-01          NAN          NAN          NAN          NAN          NAN
   5.0483E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.5100E-02          NAN          NAN          NAN          NAN          NAN
   5.0707E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   4.6800E-02          NAN          NAN          NAN          NAN          NAN
   5.0884E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.3100E-02          NAN          NAN          NAN          NAN          NAN
   5.1050E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.9400E-02          NAN          NAN          NAN          NAN          NAN
   5.1123E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   6.5100E-02          NAN          NAN          NAN          NAN          NAN
   5.1464E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   3.8200E-02          NAN          NAN          NAN          NAN          NAN
   5.1634E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.2200E-02          NAN          NAN          NAN          NAN          NAN
   5.1759E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   8.9200E-02          NAN          NAN          NAN          NAN          NAN
   5.2327E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   3.9600E-02          NAN          NAN          NAN          NAN          NAN
   5.2682E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   5.8400E-02          NAN          NAN          NAN          NAN          NAN
   5.2743E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   5.9300E-02          NAN          NAN          NAN          NAN          NAN
   5.2896E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.5500E-02          NAN          NAN          NAN          NAN          NAN
   5.3050E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.4500E-02          NAN          NAN          NAN          NAN          NAN
   5.3206E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   4.6700E-02          NAN          NAN          NAN          NAN          NAN
   5.3319E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.7050E-01          NAN          NAN          NAN          NAN          NAN
   5.3718E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   5.8100E-02          NAN          NAN          NAN          NAN          NAN
   5.3778E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.5300E-02          NAN          NAN          NAN          NAN          NAN
   5.3879E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   5.6000E-02          NAN          NAN          NAN          NAN          NAN
   5.3975E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   5.1900E-02          NAN          NAN          NAN          NAN          NAN
   5.4244E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.7800E-02          NAN          NAN          NAN          NAN          NAN
   5.4566E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   4.8500E-02          NAN          NAN          NAN          NAN          NAN
   5.5028E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.8340E-01          NAN          NAN          NAN          NAN          NAN
   5.5221E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.3300E-02          NAN          NAN          NAN          NAN          NAN
   5.5646E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   4.8800E-02          NAN          NAN          NAN          NAN          NAN
   5.6113E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.1900E-02          NAN          NAN          NAN          NAN          NAN
   5.6157E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.8500E-02          NAN          NAN          NAN          NAN          NAN
   5.6624E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.1200E-02          NAN          NAN          NAN          NAN          NAN
   5.7202E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.7600E-02          NAN          NAN          NAN          NAN          NAN
   5.7299E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.3700E-02          NAN          NAN          NAN          NAN          NAN
   5.7355E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.4800E-02          NAN          NAN          NAN          NAN          NAN
   5.7665E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   6.4500E-02          NAN          NAN          NAN          NAN          NAN
   5.7693E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   8.0200E-02          NAN          NAN          NAN          NAN          NAN
   5.7870E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.8800E-02          NAN          NAN          NAN          NAN          NAN
   5.8058E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   4.4790E-01          NAN          NAN          NAN          NAN          NAN
   5.8116E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   6.1200E-02          NAN          NAN          NAN          NAN          NAN
   5.8267E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.6500E-02          NAN          NAN          NAN          NAN          NAN
   5.8553E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   4.6800E-02          NAN          NAN          NAN          NAN          NAN
   5.9015E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   6.9300E-02          NAN          NAN          NAN          NAN          NAN
   5.9081E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   6.7800E-02          NAN          NAN          NAN          NAN          NAN
   5.9255E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.8700E-02          NAN          NAN          NAN          NAN          NAN
   5.9422E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.2700E-01          NAN          NAN          NAN          NAN          NAN
   5.9631E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.8900E-02          NAN          NAN          NAN          NAN          NAN
   6.0006E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.9200E-02          NAN          NAN          NAN          NAN          NAN
   6.0332E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.4300E-02          NAN          NAN          NAN          NAN          NAN
   6.0958E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   6.6400E-02          NAN          NAN          NAN          NAN          NAN
   6.1651E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.4000E-02          NAN          NAN          NAN          NAN          NAN
   6.1886E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.6100E-02          NAN          NAN          NAN          NAN          NAN
   6.2221E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.4900E-02          NAN          NAN          NAN          NAN          NAN
   6.2273E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.6480E-01          NAN          NAN          NAN          NAN          NAN
   6.2391E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.3800E-02          NAN          NAN          NAN          NAN          NAN
   6.2480E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.7900E-02          NAN          NAN          NAN          NAN          NAN
   6.2653E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.6900E-02          NAN          NAN          NAN          NAN          NAN
   6.2757E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.7500E-02          NAN          NAN          NAN          NAN          NAN
   6.2951E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.2800E-02          NAN          NAN          NAN          NAN          NAN
   6.3347E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.5600E-02          NAN          NAN          NAN          NAN          NAN
   6.3497E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.9100E-02          NAN          NAN          NAN          NAN          NAN
   6.4346E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.7200E-02          NAN          NAN          NAN          NAN          NAN
   6.4671E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.8400E-02          NAN          NAN          NAN          NAN          NAN
   6.5031E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.3300E-02          NAN          NAN          NAN          NAN          NAN
   6.5414E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.8200E-02          NAN          NAN          NAN          NAN          NAN
   6.5603E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.2000E-02          NAN          NAN          NAN          NAN          NAN
   6.5671E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.5790E-01          NAN          NAN          NAN          NAN          NAN
   6.6008E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.9610E-01          NAN          NAN          NAN          NAN          NAN
   6.6329E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   5.5900E-02          NAN          NAN          NAN          NAN          NAN
   6.6597E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.3200E-02          NAN          NAN          NAN          NAN          NAN
   6.6644E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.0230E-01          NAN          NAN          NAN          NAN          NAN
   6.6865E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.5150E-01          NAN          NAN          NAN          NAN          NAN
   6.6939E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.3700E-02          NAN          NAN          NAN          NAN          NAN
   6.7162E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.0000E-02          NAN          NAN          NAN          NAN          NAN
   6.7292E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.2000E-02          NAN          NAN          NAN          NAN          NAN
   6.7425E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.5900E-02          NAN          NAN          NAN          NAN          NAN
   6.7714E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.0700E-02          NAN          NAN          NAN          NAN          NAN
   6.7887E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   8.4000E-02          NAN          NAN          NAN          NAN          NAN
   6.8000E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.7740E-01          NAN          NAN          NAN          NAN          NAN
   6.8099E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.1410E-01          NAN          NAN          NAN          NAN          NAN
   6.8384E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   6.1400E-02          NAN          NAN          NAN          NAN          NAN
   6.8997E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.5140E-01          NAN          NAN          NAN          NAN          NAN
   6.9152E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.7900E-02          NAN          NAN          NAN          NAN          NAN
   6.9494E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.4800E-02          NAN          NAN          NAN          NAN          NAN
   6.9673E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.6300E-02          NAN          NAN          NAN          NAN          NAN
   6.9960E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.7400E-02          NAN          NAN          NAN          NAN          NAN
   7.0019E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.6000E-02          NAN          NAN          NAN          NAN          NAN
   7.0610E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   7.4900E-02          NAN          NAN          NAN          NAN          NAN
   7.0813E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.9000E-02          NAN          NAN          NAN          NAN          NAN
   7.0932E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.7300E-02          NAN          NAN          NAN          NAN          NAN
   7.1064E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.1770E-01          NAN          NAN          NAN          NAN          NAN
   7.2432E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.3700E-02          NAN          NAN          NAN          NAN          NAN
   7.3033E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.0400E-02          NAN          NAN          NAN          NAN          NAN
   7.3184E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.4000E-02          NAN          NAN          NAN          NAN          NAN
   7.3414E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.0800E-02          NAN          NAN          NAN          NAN          NAN
   7.3774E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.4800E-02          NAN          NAN          NAN          NAN          NAN
   7.3975E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.5700E-02          NAN          NAN          NAN          NAN          NAN
   7.4160E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.4210E-01          NAN          NAN          NAN          NAN          NAN
   7.4297E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.9600E-02          NAN          NAN          NAN          NAN          NAN
   7.4499E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.3400E-02          NAN          NAN          NAN          NAN          NAN
   7.4766E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   6.0000E-02          NAN          NAN          NAN          NAN          NAN
   7.4843E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.9870E-01          NAN          NAN          NAN          NAN          NAN
   7.4914E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.7700E-02          NAN          NAN          NAN          NAN          NAN
   7.5050E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.0850E-01          NAN          NAN          NAN          NAN          NAN
   7.5099E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.2710E-01          NAN          NAN          NAN          NAN          NAN
   7.5357E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.1900E-02          NAN          NAN          NAN          NAN          NAN
   7.5570E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.5000E-02          NAN          NAN          NAN          NAN          NAN
   7.5730E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.7800E-02          NAN          NAN          NAN          NAN          NAN
   7.5805E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   3.7150E-01          NAN          NAN          NAN          NAN          NAN
   7.5885E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.4100E-02          NAN          NAN          NAN          NAN          NAN
   7.6060E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   6.8900E-02          NAN          NAN          NAN          NAN          NAN
   7.6134E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.0100E-02          NAN          NAN          NAN          NAN          NAN
   7.6213E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.3800E-02          NAN          NAN          NAN          NAN          NAN
   7.7045E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.9810E-01          NAN          NAN          NAN          NAN          NAN
   7.7149E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.6700E-02          NAN          NAN          NAN          NAN          NAN
   7.7617E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   6.3200E-02          NAN          NAN          NAN          NAN          NAN
   7.7851E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.7800E-02          NAN          NAN          NAN          NAN          NAN
   7.8055E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.8170E-01          NAN          NAN          NAN          NAN          NAN
   7.8209E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.8500E-02          NAN          NAN          NAN          NAN          NAN
   7.8535E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.5900E-02          NAN          NAN          NAN          NAN          NAN
   7.8627E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   6.3600E-02          NAN          NAN          NAN          NAN          NAN
   7.9098E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.0100E-02          NAN          NAN          NAN          NAN          NAN
   7.9151E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.1240E-01          NAN          NAN          NAN          NAN          NAN
   7.9226E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.3400E-02          NAN          NAN          NAN          NAN          NAN
   7.9422E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.9500E-02          NAN          NAN          NAN          NAN          NAN
   7.9496E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.5400E-02          NAN          NAN          NAN          NAN          NAN
   7.9586E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.1600E-02          NAN          NAN          NAN          NAN          NAN
   7.9752E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   7.1500E-02          NAN          NAN          NAN          NAN          NAN
   7.9980E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.6200E-02          NAN          NAN          NAN          NAN          NAN
   8.0031E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.3310E-01          NAN          NAN          NAN          NAN          NAN
   8.0242E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.5400E-02          NAN          NAN          NAN          NAN          NAN
   8.0658E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.4190E-01          NAN          NAN          NAN          NAN          NAN
   8.0883E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.8800E-02          NAN          NAN          NAN          NAN          NAN
   8.1009E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   6.0100E-02          NAN          NAN          NAN          NAN          NAN
   8.1060E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.0850E-01          NAN          NAN          NAN          NAN          NAN
   8.1129E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.9200E-02          NAN          NAN          NAN          NAN          NAN
   8.1216E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   8.3100E-02          NAN          NAN          NAN          NAN          NAN
   8.1305E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.4900E-02          NAN          NAN          NAN          NAN          NAN
   8.1689E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.9600E-02          NAN          NAN          NAN          NAN          NAN
   8.1799E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.4490E-01          NAN          NAN          NAN          NAN          NAN
   8.1878E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.7500E-02          NAN          NAN          NAN          NAN          NAN
   8.2200E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.1020E-01          NAN          NAN          NAN          NAN          NAN
   8.2391E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.5800E-02          NAN          NAN          NAN          NAN          NAN
   8.2767E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.6480E-01          NAN          NAN          NAN          NAN          NAN
   8.2856E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.5150E-01          NAN          NAN          NAN          NAN          NAN
   8.2950E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.4450E-01          NAN          NAN          NAN          NAN          NAN
   8.3403E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.4600E-02          NAN          NAN          NAN          NAN          NAN
   8.3489E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.9000E-02          NAN          NAN          NAN          NAN          NAN
   8.3827E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.3900E-02          NAN          NAN          NAN          NAN          NAN
   8.4292E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.7900E-01          NAN          NAN          NAN          NAN          NAN
   8.4686E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   6.4900E-01          NAN          NAN          NAN          NAN          NAN
   8.4796E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.7400E-02          NAN          NAN          NAN          NAN          NAN
   8.4908E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.3130E-01          NAN          NAN          NAN          NAN          NAN
   8.4980E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.7800E-02          NAN          NAN          NAN          NAN          NAN
   8.5349E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   7.5800E-02          NAN          NAN          NAN          NAN          NAN
   8.5642E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.1720E-01          NAN          NAN          NAN          NAN          NAN
   8.6019E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   8.3700E-02          NAN          NAN          NAN          NAN          NAN
   8.6274E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.1300E-02          NAN          NAN          NAN          NAN          NAN
   8.6562E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.3600E-02          NAN          NAN          NAN          NAN          NAN
   8.7108E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.3980E-01          NAN          NAN          NAN          NAN          NAN
   8.8186E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.2510E-01          NAN          NAN          NAN          NAN          NAN
   8.8472E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.2200E-02          NAN          NAN          NAN          NAN          NAN
   8.8580E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.9800E-02          NAN          NAN          NAN          NAN          NAN
   8.9064E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.2700E-02          NAN          NAN          NAN          NAN          NAN
   8.9298E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.7900E-02          NAN          NAN          NAN          NAN          NAN
   8.9572E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   8.8500E-02          NAN          NAN          NAN          NAN          NAN
   8.9862E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.1940E-01          NAN          NAN          NAN          NAN          NAN
   8.9981E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.4600E-02          NAN          NAN          NAN          NAN          NAN
   9.0591E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   7.8600E-02          NAN          NAN          NAN          NAN          NAN
   9.1133E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.7100E-02          NAN          NAN          NAN          NAN          NAN
   9.1271E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.0850E-01          NAN          NAN          NAN          NAN          NAN
   9.1484E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.4800E-02          NAN          NAN          NAN          NAN          NAN
   9.2135E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   8.6700E-02          NAN          NAN          NAN          NAN          NAN
   9.2307E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   7.4400E-02          NAN          NAN          NAN          NAN          NAN
   9.2476E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   9.0800E-02          NAN          NAN          NAN          NAN          NAN
   9.2536E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.7250E-01          NAN          NAN          NAN          NAN          NAN
   9.2716E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.1410E-01          NAN          NAN          NAN          NAN          NAN
   9.2797E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.9200E-01          NAN          NAN          NAN          NAN          NAN
   9.2880E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.8600E-02          NAN          NAN          NAN          NAN          NAN
   9.3003E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   7.4800E-02          NAN          NAN          NAN          NAN          NAN
   9.3417E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   5.1000E-01          NAN          NAN          NAN          NAN          NAN
   9.3562E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.5100E-02          NAN          NAN          NAN          NAN          NAN
   9.3688E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.1300E-02          NAN          NAN          NAN          NAN          NAN
   9.4036E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.0190E-01          NAN          NAN          NAN          NAN          NAN
   9.4128E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.3690E-01          NAN          NAN          NAN          NAN          NAN
   9.4414E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   9.4300E-02          NAN          NAN          NAN          NAN          NAN
   9.4620E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.8400E-02          NAN          NAN          NAN          NAN          NAN
   9.5042E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.1420E-01          NAN          NAN          NAN          NAN          NAN
   9.5265E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.0670E-01          NAN          NAN          NAN          NAN          NAN
   9.5361E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.2200E-01          NAN          NAN          NAN          NAN          NAN
   9.5444E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.6470E-01          NAN          NAN          NAN          NAN          NAN
   9.5693E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   2.6300E-02          NAN          NAN          NAN          NAN          NAN
   9.5775E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.4180E-01          NAN          NAN          NAN          NAN          NAN
   9.6129E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.5300E-02          NAN          NAN          NAN          NAN          NAN
   9.6325E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.5700E-01          NAN          NAN          NAN          NAN          NAN
   9.6989E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   2.3400E-01          NAN          NAN          NAN          NAN          NAN
   9.7367E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.2730E-01          NAN          NAN          NAN          NAN          NAN
   9.7907E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   4.4700E-02          NAN          NAN          NAN          NAN          NAN
   9.8481E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   3.7200E-02          NAN          NAN          NAN          NAN          NAN
   9.8827E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   8.3200E-02          NAN          NAN          NAN          NAN          NAN
   9.9129E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   4.1000E-01          NAN          NAN          NAN          NAN          NAN
   9.9739E+03          NAN        1.0        NAN          NAN          NAN          NAN          NAN   1.3930E-01          NAN          NAN          NAN          NAN          NAN
   9.9878E+03          NAN        2.0        NAN          NAN          NAN          NAN          NAN   1.8800E-02          NAN          NAN          NAN          NAN          NAN
   1.0000E+04          NAN        2.0        NAN          NAN          NAN          NAN          NAN   5.2300E-02          NAN          NAN          NAN          NAN          NAN
   1.0015E+04          NAN        2.0        NAN          NAN          NAN          NAN          NAN   6.0400E-02          NAN          NAN          NAN          NAN          NAN
   1.0023E+04          NAN        2.0        NAN          NAN          NAN          NAN          NAN   7.6200E-02          NAN          NAN          NAN          NAN          NAN
