# Header: 
#   Title                 : 49-IN-115 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10457-003-3 
#   First Author          : G.Hacken 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,10,1910,197411) 
#   Year                  : 1974 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 49 
#   A                     : 115 
#   Isomer                :  
#   Nuclide               : 49-IN-115 
# Reaction: 
#   EXFOR Reaction        : (49-IN-115(N,EL),,WID/RED,,G) 
#   Incident Energy       : 3.8500e+00 eV - 2.0037e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10457.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10457
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.7790E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.8700E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.3000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.9220E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.7000E-06   9.0000E-07          NAN          NAN          NAN          NAN
   1.9450E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   1.9880E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.6000E-06   1.5000E-06          NAN          NAN          NAN          NAN
   2.0560E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.1190E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   2.1410E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-06   1.0000E-06          NAN          NAN          NAN          NAN
   2.2400E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0700E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.2680E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-05   2.6000E-05          NAN          NAN          NAN          NAN
   2.4670E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-06   4.0000E-06          NAN          NAN          NAN          NAN
   2.5020E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   2.6700E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   2.8230E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-06   3.0000E-06          NAN          NAN          NAN          NAN
   2.8890E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.9430E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.0250E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-06   1.0000E-06          NAN          NAN          NAN          NAN
   3.0430E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   3.0840E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   3.1950E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.2960E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-06   3.0000E-06          NAN          NAN          NAN          NAN
   3.3670E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-06   3.0000E-06          NAN          NAN          NAN          NAN
   3.3980E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   3.4520E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E-06   4.0000E-06          NAN          NAN          NAN          NAN
   3.5410E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   3.6210E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   3.6690E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   9.0000E-06   3.0000E-06          NAN          NAN          NAN          NAN
   3.7090E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   3.7910E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   3.8300E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   3.8420E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   4.0230E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   4.1160E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   4.2300E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   4.3120E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E-06   3.0000E-06          NAN          NAN          NAN          NAN
   4.3720E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   4.4890E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   4.5390E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.5680E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   4.6960E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   4.7360E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   4.7760E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   4.8800E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.5000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   4.9370E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.1000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   4.9820E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   5.0190E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   5.0370E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   5.0620E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   5.1310E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   5.1540E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   5.2550E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   5.3010E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   5.4790E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-04   5.0000E-06          NAN          NAN          NAN          NAN
   5.5110E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   5.5970E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   5.6260E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   5.6960E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   5.7190E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   5.8020E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   5.8910E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   6.0220E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   6.1000E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   6.1410E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   6.1960E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   6.4390E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.5000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   6.4710E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.3000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   6.5480E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7600E-04   7.0000E-06          NAN          NAN          NAN          NAN
   6.7400E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1700E-04   5.0000E-06          NAN          NAN          NAN          NAN
   6.8320E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   6.9460E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   6.9910E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   7.0480E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   7.0780E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   7.1980E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   7.2410E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   7.2780E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   7.3330E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2800E-04   5.0000E-06          NAN          NAN          NAN          NAN
   7.5270E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   7.6010E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   7.7400E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   7.8350E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8400E-04   7.0000E-06          NAN          NAN          NAN          NAN
   7.8960E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   7.9510E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   8.0060E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-05   8.0000E-05          NAN          NAN          NAN          NAN
   8.1260E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-06   5.0000E-06          NAN          NAN          NAN          NAN
   8.1570E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-05   1.1000E-05          NAN          NAN          NAN          NAN
   8.1940E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   8.2980E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   8.3670E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   8.5350E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   7.0000E-05          NAN          NAN          NAN          NAN
   8.6110E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   8.6390E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   8.6940E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-05   1.4000E-05          NAN          NAN          NAN          NAN
   8.7510E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E-04   7.0000E-06          NAN          NAN          NAN          NAN
   8.8260E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   8.9160E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6600E-04   7.0000E-06          NAN          NAN          NAN          NAN
   8.9900E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   9.0680E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   9.1390E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   9.2340E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   9.3190E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   9.4370E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   9.4810E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   9.5660E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   9.7380E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   9.7800E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   9.8180E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   9.9800E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.0071E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   1.0195E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-05   7.0000E-06          NAN          NAN          NAN          NAN
   1.0357E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.0430E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.0491E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.0551E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   1.0603E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.0751E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.0858E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.1037E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.1117E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9700E-04   9.0000E-06          NAN          NAN          NAN          NAN
   1.1402E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.1703E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.1797E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.1880E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.1908E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   1.1993E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   1.2131E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.2166E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   1.2242E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.2378E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.2431E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.2701E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   3.0000E-05          NAN          NAN          NAN          NAN
   1.2768E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-05   3.5000E-05          NAN          NAN          NAN          NAN
   1.2812E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.3047E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-05   1.3000E-05          NAN          NAN          NAN          NAN
   1.3093E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9600E-04   9.0000E-06          NAN          NAN          NAN          NAN
   1.3250E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.3309E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.3343E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.3423E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.3460E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.3498E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.3579E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   1.3676E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.3724E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.3893E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   1.3979E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.4021E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-05          NAN          NAN          NAN          NAN
