# Header: 
#   Title                 : 50-SN-120 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10639-002-2 
#   First Author          : R.F.Carlton 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,14,1439,197610) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 50 
#   A                     : 120 
#   Isomer                :  
#   Nuclide               : 50-SN-120 
# Reaction: 
#   EXFOR Reaction        : (50-SN-120(N,EL),,WID/RED,,G) 
#   Incident Energy       : 3.6500e+02 eV - 9.7450e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10639.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10639
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.9300E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E-02   9.2000E-03          NAN          NAN          NAN          NAN
   1.9700E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0970E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5500E-02   1.8000E-03          NAN          NAN          NAN          NAN
   2.1410E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1900E-02   6.0000E-04          NAN          NAN          NAN          NAN
   2.1870E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6400E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.2190E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   2.2670E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   2.2720E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   2.3030E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.7600E-02   2.3000E-03          NAN          NAN          NAN          NAN
   2.3310E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6100E-02   1.8000E-03          NAN          NAN          NAN          NAN
   2.3590E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7400E-02   9.0000E-04          NAN          NAN          NAN          NAN
   2.3660E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1500E-02   8.0000E-04          NAN          NAN          NAN          NAN
   2.4040E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6700E-02   1.0000E-03          NAN          NAN          NAN          NAN
   2.4450E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   2.4820E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0300E-02   1.8000E-03          NAN          NAN          NAN          NAN
   2.5170E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-02   1.3000E-03          NAN          NAN          NAN          NAN
   2.5520E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6800E-02   1.1000E-03          NAN          NAN          NAN          NAN
   2.5990E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-02   1.1000E-03          NAN          NAN          NAN          NAN
   2.6210E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.7200E-02   1.9000E-03          NAN          NAN          NAN          NAN
   2.6290E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.6480E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9200E-02   1.1000E-03          NAN          NAN          NAN          NAN
   2.7130E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-02   2.1000E-03          NAN          NAN          NAN          NAN
   2.7400E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8900E-02   1.1000E-03          NAN          NAN          NAN          NAN
   2.7960E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   2.8250E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3500E-02   1.7000E-03          NAN          NAN          NAN          NAN
   2.8520E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-02   1.8000E-03          NAN          NAN          NAN          NAN
   2.8610E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.9400E-03   9.5000E-04          NAN          NAN          NAN          NAN
   2.9170E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3900E-02   1.4000E-03          NAN          NAN          NAN          NAN
   2.9320E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-02   1.1000E-03          NAN          NAN          NAN          NAN
   2.9660E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5500E-02   1.2000E-03          NAN          NAN          NAN          NAN
   3.0610E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1800E-02   1.5000E-03          NAN          NAN          NAN          NAN
   3.1230E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04   3.3000E-04          NAN          NAN          NAN          NAN
   3.1710E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2200E-02   2.1000E-03          NAN          NAN          NAN          NAN
   3.2040E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.2070E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9500E-03   4.7000E-04          NAN          NAN          NAN          NAN
   3.2720E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7100E-02   1.7000E-03          NAN          NAN          NAN          NAN
   3.2760E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   3.2800E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3600E-02   3.2000E-03          NAN          NAN          NAN          NAN
   3.2960E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.1200E-02   4.1000E-03          NAN          NAN          NAN          NAN
   3.3100E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8300E-03   4.5000E-04          NAN          NAN          NAN          NAN
   3.3200E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7900E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.3250E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1800E-02   2.2000E-03          NAN          NAN          NAN          NAN
   3.3420E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   3.6000E-04          NAN          NAN          NAN          NAN
   3.3460E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   3.5020E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   3.5060E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.5110E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0400E-02   1.2000E-03          NAN          NAN          NAN          NAN
   3.5160E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5100E-03   5.6000E-04          NAN          NAN          NAN          NAN
   3.6060E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9100E-02   2.5000E-03          NAN          NAN          NAN          NAN
   3.6470E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-02   1.4000E-03          NAN          NAN          NAN          NAN
   3.6500E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.7630E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   3.7880E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.9000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   3.7900E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1300E-02   1.1000E-03          NAN          NAN          NAN          NAN
   3.7940E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   3.8160E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5100E-02   1.8000E-03          NAN          NAN          NAN          NAN
   3.8570E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.9500E-02   3.5000E-03          NAN          NAN          NAN          NAN
   3.8860E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   3.9250E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.9270E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.1000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   4.0020E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2900E-02   1.5000E-03          NAN          NAN          NAN          NAN
   4.0140E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E-02   1.2000E-03          NAN          NAN          NAN          NAN
   4.0820E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.0870E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9800E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.0950E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.0990E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2400E-03   8.4000E-03          NAN          NAN          NAN          NAN
   4.2470E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2100E-02   3.3000E-03          NAN          NAN          NAN          NAN
   4.2690E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4100E-02   1.7000E-03          NAN          NAN          NAN          NAN
   4.3500E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   4.3750E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   4.3810E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1700E-02   2.5000E-03          NAN          NAN          NAN          NAN
   4.4130E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   4.4580E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4140E-01   5.6000E-03          NAN          NAN          NAN          NAN
   4.5500E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5200E-02   2.5000E-03          NAN          NAN          NAN          NAN
   4.5550E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5400E-02   3.2000E-03          NAN          NAN          NAN          NAN
   4.7470E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   4.7560E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9500E-02   2.3000E-03          NAN          NAN          NAN          NAN
   4.7690E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6500E-02   5.5000E-03          NAN          NAN          NAN          NAN
   4.8110E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5500E-02   2.2000E-03          NAN          NAN          NAN          NAN
   4.8370E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-02   2.9000E-03          NAN          NAN          NAN          NAN
   4.8740E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3200E-03   6.6000E-03          NAN          NAN          NAN          NAN
   4.8780E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9500E-03   6.8000E-03          NAN          NAN          NAN          NAN
   4.9320E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2700E-02   4.4000E-03          NAN          NAN          NAN          NAN
   4.9380E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   4.9470E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6100E-02   3.2000E-03          NAN          NAN          NAN          NAN
   5.0110E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6300E-02   2.1000E-03          NAN          NAN          NAN          NAN
   5.0380E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   5.0420E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.0460E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0200E-02   2.2000E-03          NAN          NAN          NAN          NAN
   5.0650E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2200E-02   2.7000E-03          NAN          NAN          NAN          NAN
   5.1090E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   5.1310E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3700E-02   2.8000E-03          NAN          NAN          NAN          NAN
   5.1700E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5600E-03   6.2000E-04          NAN          NAN          NAN          NAN
   5.1890E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.7100E-02   3.8000E-03          NAN          NAN          NAN          NAN
   5.2090E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3800E-02   2.4000E-03          NAN          NAN          NAN          NAN
   5.2140E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   5.2680E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.9300E-02   3.5000E-03          NAN          NAN          NAN          NAN
   5.3010E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   5.3160E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.1000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   5.3450E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   5.3660E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4600E-02   2.0000E-03          NAN          NAN          NAN          NAN
   5.4220E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2100E-01   4.8000E-03          NAN          NAN          NAN          NAN
   5.4410E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3140E-01   6.6000E-03          NAN          NAN          NAN          NAN
   5.4920E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   5.5090E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0400E-02   4.0000E-03          NAN          NAN          NAN          NAN
   5.5370E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3900E-02   1.9000E-03          NAN          NAN          NAN          NAN
   5.5450E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7400E-02   2.7000E-03          NAN          NAN          NAN          NAN
   5.5600E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   5.5680E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2400E-02   2.5000E-03          NAN          NAN          NAN          NAN
   5.6540E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5100E-02   2.0000E-03          NAN          NAN          NAN          NAN
   5.6610E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2500E-02   3.6000E-03          NAN          NAN          NAN          NAN
   5.6690E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   5.6760E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4300E-02   2.7000E-03          NAN          NAN          NAN          NAN
   5.7170E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5400E-02   2.8000E-03          NAN          NAN          NAN          NAN
   5.7810E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   5.8210E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   5.8460E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6500E-02   2.6000E-03          NAN          NAN          NAN          NAN
   5.9670E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3200E-02   1.6000E-03          NAN          NAN          NAN          NAN
   5.9730E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8600E-02   2.9000E-03          NAN          NAN          NAN          NAN
   5.9850E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6500E-02   3.7000E-03          NAN          NAN          NAN          NAN
   6.0080E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5600E-02   2.3000E-03          NAN          NAN          NAN          NAN
   6.0150E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1620E-01   5.8000E-03          NAN          NAN          NAN          NAN
   6.0850E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   6.1000E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1700E-02   1.8000E-03          NAN          NAN          NAN          NAN
   6.1760E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   6.1850E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   6.2970E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2900E-02   2.1000E-03          NAN          NAN          NAN          NAN
   6.3250E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7000E-03   1.9000E-03          NAN          NAN          NAN          NAN
   6.3830E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4800E-01   7.0000E-03          NAN          NAN          NAN          NAN
   6.4510E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-01   7.0000E-03          NAN          NAN          NAN          NAN
   6.4690E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.9500E-02   3.2000E-03          NAN          NAN          NAN          NAN
   6.4790E+04          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-03   1.2000E-03          NAN          NAN          NAN          NAN
