# Header: 
#   Title                 : 72-HF-177 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 14239-004-2 
#   First Author          : M.J.Trbovich 
#   Institute             : (1USARPI): Rensselaer Polytechnic Institute, Troy, NY 
#   Reference             : (J,NSE,161,303,2009) 
#   Year                  : 2009 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 72 
#   A                     : 177 
#   Isomer                :  
#   Nuclide               : 72-HF-177 
# Reaction: 
#   EXFOR Reaction        : (72-HF-177(N,G),,WID) 
#   Incident Energy Type   : 1.1001e+00 eV - 1.9949e+02 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14239.x4 
#   nds                   : https://nds.iaea.org/EXFOR/14239
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.0250E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   1.9000E-05          NAN          NAN          NAN          NAN          NAN
   1.0326E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   5.9000E-02          NAN          NAN          NAN          NAN          NAN
   1.1156E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   2.3000E-03          NAN          NAN          NAN          NAN          NAN
   1.1203E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   4.1000E-03          NAN          NAN          NAN          NAN          NAN
   1.1524E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   4.0500E-03          NAN          NAN          NAN          NAN          NAN
   1.2134E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   4.2000E-03          NAN          NAN          NAN          NAN          NAN
   1.2210E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   2.5000E-03          NAN          NAN          NAN          NAN          NAN
   1.2218E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   5.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.2388E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   8.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.2636E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   8.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.3184E+02          NAN        NAN        NAN          NAN          NAN   6.7000E-02          NAN   5.9000E-02          NAN          NAN          NAN          NAN          NAN
   1.3425E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   4.2100E-03          NAN          NAN          NAN          NAN          NAN
   1.3627E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   1.7000E-03          NAN          NAN          NAN          NAN          NAN
   1.3806E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   1.6200E-02          NAN          NAN          NAN          NAN          NAN
   1.4135E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   2.1100E-02          NAN          NAN          NAN          NAN          NAN
   1.4316E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   3.7000E-03          NAN          NAN          NAN          NAN          NAN
   1.4384E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   9.5000E-03          NAN          NAN          NAN          NAN          NAN
   1.4579E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   7.6000E-03          NAN          NAN          NAN          NAN          NAN
   1.4876E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   2.1000E-02          NAN          NAN          NAN          NAN          NAN
   1.5130E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   6.7000E-04          NAN          NAN          NAN          NAN          NAN
   1.5267E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   3.8200E-03          NAN          NAN          NAN          NAN          NAN
   1.5488E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   1.5300E-03          NAN          NAN          NAN          NAN          NAN
   1.6023E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   3.9100E-03          NAN          NAN          NAN          NAN          NAN
   1.6328E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   4.5800E-02          NAN          NAN          NAN          NAN          NAN
   1.6760E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   9.3460E-03          NAN          NAN          NAN          NAN          NAN
   1.7106E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   1.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.7433E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   2.7000E-02          NAN          NAN          NAN          NAN          NAN
   1.7632E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   4.5000E-02          NAN          NAN          NAN          NAN          NAN
   1.7688E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   9.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.7931E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   4.6000E-04          NAN          NAN          NAN          NAN          NAN
   1.8135E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   5.6000E-03          NAN          NAN          NAN          NAN          NAN
   1.8490E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   1.6600E-03          NAN          NAN          NAN          NAN          NAN
   1.8848E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   1.8000E-03          NAN          NAN          NAN          NAN          NAN
   1.9301E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   1.5000E-02          NAN          NAN          NAN          NAN          NAN
   1.9440E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   9.8000E-03          NAN          NAN          NAN          NAN          NAN
   1.9949E+02          NAN        NAN        NAN          NAN          NAN   5.7000E-02          NAN   2.1000E-02          NAN          NAN          NAN          NAN          NAN
