# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23069-015-3 
#   First Author          : C.Guerrero 
#   Institute             : (2FR FR ): France 
#   Reference             : (J,PR/C,85,044616,2012) 
#   Year                  : 2012 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,EL),,WID,,RM) 
#   Incident Energy       : 1.3209e+00 eV - 4.9974e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23069.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23069
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.0026E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2277E-03          NAN   2.5750E-06          NAN          NAN          NAN
   1.0110E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.4668E-03          NAN   4.4394E-06          NAN          NAN          NAN
   1.0169E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6761E-03          NAN   1.0487E-05          NAN          NAN          NAN
   1.0205E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.9713E-03          NAN   6.7963E-06          NAN          NAN          NAN
   1.0285E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7197E-05          NAN   6.4164E-08          NAN          NAN          NAN
   1.0379E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1325E-03          NAN   2.4267E-06          NAN          NAN          NAN
   1.0404E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.5228E-04          NAN   4.0586E-05          NAN          NAN          NAN
   1.0462E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.7126E-04          NAN   5.4443E-06          NAN          NAN          NAN
   1.0526E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6911E-03          NAN   8.9005E-07          NAN          NAN          NAN
   1.0579E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8541E-03          NAN   4.6135E-05          NAN          NAN          NAN
   1.0642E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.9134E-05          NAN   0.0000E+00          NAN          NAN          NAN
   1.0711E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.2113E-04          NAN   1.0400E-05          NAN          NAN          NAN
   1.0828E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2314E-05          NAN   5.5714E-05          NAN          NAN          NAN
   1.0888E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1003E-03          NAN   4.0458E-08          NAN          NAN          NAN
   1.0921E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.5696E-03          NAN   3.0376E-06          NAN          NAN          NAN
   1.0952E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4897E-05          NAN   1.8521E-04          NAN          NAN          NAN
   1.1038E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.9307E-04          NAN   8.7845E-06          NAN          NAN          NAN
   1.1066E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3551E-03          NAN   6.7443E-07          NAN          NAN          NAN
   1.1104E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4498E-03          NAN   2.2787E-07          NAN          NAN          NAN
   1.1180E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7881E-03          NAN   2.8134E-07          NAN          NAN          NAN
   1.1234E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2337E-04          NAN   4.5644E-05          NAN          NAN          NAN
   1.1265E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3079E-05          NAN   6.3318E-07          NAN          NAN          NAN
   1.1306E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7646E-04          NAN   9.2151E-07          NAN          NAN          NAN
   1.1344E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7857E-03          NAN   1.2744E-05          NAN          NAN          NAN
   1.1380E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0147E-03          NAN   1.4649E-05          NAN          NAN          NAN
   1.1407E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.7975E-05          NAN   0.0000E+00          NAN          NAN          NAN
   1.1481E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6097E-03          NAN   3.1576E-06          NAN          NAN          NAN
   1.1555E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.6070E-04          NAN   8.1722E-09          NAN          NAN          NAN
   1.1588E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3172E-03          NAN   6.3682E-05          NAN          NAN          NAN
   1.1682E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4352E-04          NAN   3.4457E-05          NAN          NAN          NAN
   1.1770E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.4973E-03          NAN   2.0096E-04          NAN          NAN          NAN
   1.1914E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3479E-03          NAN   9.3413E-04          NAN          NAN          NAN
   1.1954E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.9649E-04          NAN   1.0274E-02          NAN          NAN          NAN
   1.2019E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1864E-04          NAN   2.5638E-04          NAN          NAN          NAN
   1.2166E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1970E-04          NAN   1.1727E-04          NAN          NAN          NAN
   1.2208E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.7468E-04          NAN   8.5730E-06          NAN          NAN          NAN
   1.2241E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.5065E-05          NAN   1.3762E-04          NAN          NAN          NAN
   1.2356E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.2454E-05          NAN   1.5434E-04          NAN          NAN          NAN
   1.2391E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3850E-04          NAN   1.3613E-04          NAN          NAN          NAN
   1.2455E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.3565E-05          NAN   1.5482E-04          NAN          NAN          NAN
   1.2509E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0283E-03          NAN   1.4034E-04          NAN          NAN          NAN
   1.2573E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7600E-03          NAN   2.0407E-06          NAN          NAN          NAN
   1.2597E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0060E-03          NAN   1.0118E-04          NAN          NAN          NAN
   1.2634E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2528E-03          NAN   4.9232E-09          NAN          NAN          NAN
   1.2707E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3724E-04          NAN   7.8932E-08          NAN          NAN          NAN
   1.2740E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.2148E-04          NAN   5.5874E-07          NAN          NAN          NAN
   1.2782E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1314E-04          NAN   3.5463E-05          NAN          NAN          NAN
   1.2865E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.8928E-05          NAN   1.1721E-06          NAN          NAN          NAN
   1.2947E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.3414E-04          NAN   2.3750E-05          NAN          NAN          NAN
   1.2972E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.1867E-04          NAN   1.2121E-05          NAN          NAN          NAN
   1.3047E+02          NAN        2.0        NAN          NAN          NAN   4.0597E-02          NAN   2.5760E-05          NAN   3.6202E-07          NAN          NAN          NAN
   1.3146E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.9879E-04          NAN   4.1725E-07          NAN          NAN          NAN
   1.3162E+02          NAN        2.0        NAN          NAN          NAN   4.0599E-02          NAN   2.0417E-05          NAN   2.7847E-07          NAN          NAN          NAN
   1.3194E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.8208E-04          NAN   4.1750E-05          NAN          NAN          NAN
   1.3262E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3842E-04          NAN   1.0465E-05          NAN          NAN          NAN
   1.3300E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5155E-04          NAN   6.7333E-07          NAN          NAN          NAN
   1.3358E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.4792E-03          NAN   6.2109E-06          NAN          NAN          NAN
   1.3418E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6259E-04          NAN   8.8003E-06          NAN          NAN          NAN
   1.3436E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.4652E-05          NAN   5.4660E-07          NAN          NAN          NAN
   1.3548E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1938E-04          NAN   4.6807E-06          NAN          NAN          NAN
   1.3620E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.1727E-05          NAN   1.4878E-05          NAN          NAN          NAN
   1.3675E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.7668E-05          NAN   2.6179E-06          NAN          NAN          NAN
   1.3680E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4153E-04          NAN   7.6279E-06          NAN          NAN          NAN
   1.3747E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.2610E-03          NAN   2.7590E-05          NAN          NAN          NAN
   1.3773E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1962E-03          NAN   3.8486E-06          NAN          NAN          NAN
   1.3823E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.1109E-04          NAN   3.3893E-07          NAN          NAN          NAN
   1.3857E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.0472E-03          NAN   9.6780E-07          NAN          NAN          NAN
   1.3904E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.8440E-03          NAN   1.2815E-05          NAN          NAN          NAN
   1.3958E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.3837E-04          NAN   1.2956E-05          NAN          NAN          NAN
   1.4011E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.1762E-04          NAN   3.3126E-05          NAN          NAN          NAN
   1.4042E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0563E-04          NAN   1.4857E-05          NAN          NAN          NAN
   1.4130E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7686E-03          NAN   1.8868E-06          NAN          NAN          NAN
   1.4156E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4309E-04          NAN   3.2858E-05          NAN          NAN          NAN
   1.4231E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.7724E-04          NAN   2.5839E-05          NAN          NAN          NAN
   1.4334E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.0587E-05          NAN   1.3891E-04          NAN          NAN          NAN
   1.4439E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8740E-03          NAN   2.9680E-06          NAN          NAN          NAN
   1.4474E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.9739E-04          NAN   3.2807E-07          NAN          NAN          NAN
   1.4562E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.3398E-04          NAN   9.9919E-06          NAN          NAN          NAN
   1.4659E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4470E-03          NAN   2.3622E-05          NAN          NAN          NAN
   1.4688E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2957E-04          NAN   2.5874E-06          NAN          NAN          NAN
   1.4735E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5781E-03          NAN   2.5946E-06          NAN          NAN          NAN
   1.4860E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.5115E-04          NAN   1.5716E-05          NAN          NAN          NAN
   1.4966E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4255E-03          NAN   2.0717E-08          NAN          NAN          NAN
   1.5002E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7460E-03          NAN   7.3197E-06          NAN          NAN          NAN
   1.5051E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0537E-03          NAN   1.2691E-05          NAN          NAN          NAN
   1.5085E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.4221E-04          NAN   5.7654E-07          NAN          NAN          NAN
   1.5202E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.9645E-04          NAN   4.5479E-08          NAN          NAN          NAN
   1.5234E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.1690E-03          NAN   4.3102E-06          NAN          NAN          NAN
   1.5422E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7769E-03          NAN   1.4895E-06          NAN          NAN          NAN
   1.5450E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.9532E-04          NAN   2.9662E-05          NAN          NAN          NAN
   1.5544E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.9672E-04          NAN   1.9960E-05          NAN          NAN          NAN
   1.5647E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5427E-03          NAN   1.1346E-07          NAN          NAN          NAN
   1.5691E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.4562E-04          NAN   5.9386E-08          NAN          NAN          NAN
   1.5808E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1872E-03          NAN   2.0202E-05          NAN          NAN          NAN
   1.5849E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4426E-03          NAN   4.9537E-07          NAN          NAN          NAN
   1.5950E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.6525E-05          NAN   8.0293E-05          NAN          NAN          NAN
   1.6018E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0382E-05          NAN   1.7407E-05          NAN          NAN          NAN
   1.6072E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.3972E-03          NAN   3.2440E-06          NAN          NAN          NAN
   1.6117E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.9409E-04          NAN   7.1710E-07          NAN          NAN          NAN
   1.6193E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.9213E-04          NAN   1.9627E-07          NAN          NAN          NAN
   1.6302E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3377E-03          NAN   1.4484E-05          NAN          NAN          NAN
   1.6425E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.0584E-04          NAN   7.7871E-06          NAN          NAN          NAN
   1.6439E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6463E-03          NAN   3.1679E-06          NAN          NAN          NAN
   1.6527E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.6826E-04          NAN   1.4079E-06          NAN          NAN          NAN
   1.6684E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6691E-03          NAN   1.6165E-05          NAN          NAN          NAN
   1.6700E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.1213E-03          NAN   0.0000E+00          NAN          NAN          NAN
   1.6873E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.4370E-04          NAN   2.9969E-06          NAN          NAN          NAN
   1.6907E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0828E-03          NAN   2.1017E-06          NAN          NAN          NAN
   1.6999E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3057E-03          NAN   8.4902E-06          NAN          NAN          NAN
   1.7039E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.7637E-04          NAN   1.0847E-05          NAN          NAN          NAN
   1.7107E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.6745E-03          NAN   3.2829E-05          NAN          NAN          NAN
   1.7125E+02          NAN        2.0        NAN          NAN          NAN   4.0000E-02          NAN   9.7680E-05          NAN   4.3652E-08          NAN          NAN          NAN
   1.7233E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3024E-03          NAN   2.5333E-06          NAN          NAN          NAN
   1.7303E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6152E-03          NAN   9.1911E-06          NAN          NAN          NAN
   1.7337E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.7620E-04          NAN   3.4538E-06          NAN          NAN          NAN
   1.7371E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3242E-04          NAN   2.7608E-05          NAN          NAN          NAN
   1.7487E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0871E-03          NAN   1.7769E-05          NAN          NAN          NAN
   1.7533E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.6964E-03          NAN   3.8282E-05          NAN          NAN          NAN
   1.7630E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8160E-03          NAN   7.3613E-06          NAN          NAN          NAN
   1.7695E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.2474E-03          NAN   1.4613E-05          NAN          NAN          NAN
   1.7726E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.6601E-04          NAN   6.5775E-05          NAN          NAN          NAN
   1.8019E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.5639E-03          NAN   1.7009E-05          NAN          NAN          NAN
   1.8108E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3212E-03          NAN   1.4303E-05          NAN          NAN          NAN
   1.8156E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.5238E-04          NAN   7.4536E-06          NAN          NAN          NAN
   1.8246E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.7955E-03          NAN   5.9831E-06          NAN          NAN          NAN
   1.8278E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.9828E-04          NAN   1.1561E-05          NAN          NAN          NAN
   1.8337E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3671E-03          NAN   4.8958E-05          NAN          NAN          NAN
   1.8415E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.8977E-03          NAN   3.8585E-05          NAN          NAN          NAN
   1.8452E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8753E-04          NAN   1.5025E-04          NAN          NAN          NAN
   1.8558E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0514E-04          NAN   9.6315E-06          NAN          NAN          NAN
   1.8609E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.4130E-04          NAN   2.0600E-05          NAN          NAN          NAN
   1.8638E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   8.3641E-04          NAN   5.1503E-05          NAN          NAN          NAN
   1.8806E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4281E-02          NAN   1.7080E-04          NAN          NAN          NAN
   1.8920E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.3571E-03          NAN   3.8571E-05          NAN          NAN          NAN
   1.9069E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.8881E-03          NAN   3.9764E-05          NAN          NAN          NAN
   1.9097E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.9337E-03          NAN   9.4234E-05          NAN          NAN          NAN
   1.9180E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.0353E-03          NAN   1.4147E-06          NAN          NAN          NAN
   1.9365E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.0119E-03          NAN   1.3435E-04          NAN          NAN          NAN
   1.9458E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1031E-03          NAN   3.3593E-04          NAN          NAN          NAN
   1.9510E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.1692E-04          NAN   5.5119E-03          NAN          NAN          NAN
   1.9581E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3914E-03          NAN   7.6807E-04          NAN          NAN          NAN
   1.9666E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   9.8996E-03          NAN   1.6598E-04          NAN          NAN          NAN
   1.9684E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.9074E-03          NAN   1.0267E-04          NAN          NAN          NAN
   1.9793E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.0371E-04          NAN   2.4010E-03          NAN          NAN          NAN
   1.9869E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.1967E-04          NAN   1.1932E-04          NAN          NAN          NAN
   1.9986E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1760E-03          NAN   1.2648E-05          NAN          NAN          NAN
   2.0027E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.0321E-04          NAN   1.6511E-05          NAN          NAN          NAN
   2.0096E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.1020E-03          NAN   1.0581E-02          NAN          NAN          NAN
   2.0251E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3379E-04          NAN   1.7517E-04          NAN          NAN          NAN
   2.0310E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   5.6523E-04          NAN   4.3814E-04          NAN          NAN          NAN
   2.0351E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6630E-04          NAN   4.9990E-04          NAN          NAN          NAN
   2.0435E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.9208E-03          NAN   1.7785E-05          NAN          NAN          NAN
   2.0471E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.6388E-04          NAN   2.3795E-05          NAN          NAN          NAN
   2.0573E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.9182E-03          NAN   6.9626E-05          NAN          NAN          NAN
   2.0671E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   7.3910E-03          NAN   2.1296E-04          NAN          NAN          NAN
   2.0693E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.8045E-04          NAN   5.7764E-05          NAN          NAN          NAN
   2.0800E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.5042E-03          NAN   2.3574E-05          NAN          NAN          NAN
   2.0866E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.3688E-04          NAN   1.0697E-05          NAN          NAN          NAN
   2.0909E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.9626E-04          NAN   3.7772E-04          NAN          NAN          NAN
   2.1032E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.5140E-03          NAN   5.6239E-06          NAN          NAN          NAN
   2.1059E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   4.2220E-03          NAN   1.8417E-05          NAN          NAN          NAN
   2.1306E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.5048E-03          NAN   2.2468E-07          NAN          NAN          NAN
   2.1364E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   8.0154E-04          NAN   1.1052E-06          NAN          NAN          NAN
   2.1463E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.5948E-03          NAN   1.5923E-05          NAN          NAN          NAN
   2.1490E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   4.5419E-04          NAN   4.5334E-07          NAN          NAN          NAN
   2.1677E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   6.4891E-03          NAN   6.7190E-07          NAN          NAN          NAN
   2.1725E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.2300E-02          NAN   2.4733E-04          NAN          NAN          NAN
   2.1764E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.3012E-04          NAN   1.0584E-04          NAN          NAN          NAN
   2.1862E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.6840E-03          NAN   4.8015E-05          NAN          NAN          NAN
   2.1940E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.7867E-04          NAN   1.9279E-05          NAN          NAN          NAN
   2.2029E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.0699E-03          NAN   2.7975E-10          NAN          NAN          NAN
   2.2119E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   2.1648E-04          NAN   1.6348E-05          NAN          NAN          NAN
   2.2207E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7595E-03          NAN   1.1870E-04          NAN          NAN          NAN
   2.2264E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   1.1743E-03          NAN   1.1963E-05          NAN          NAN          NAN
   2.2377E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.4270E-04          NAN   3.2591E-05          NAN          NAN          NAN
   2.2436E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   5.2885E-03          NAN   5.1796E-05          NAN          NAN          NAN
   2.2551E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.3292E-04          NAN   1.3919E-05          NAN          NAN          NAN
   2.2646E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   7.8949E-03          NAN   4.2485E-05          NAN          NAN          NAN
   2.2666E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   6.3555E-03          NAN   2.1161E-04          NAN          NAN          NAN
   2.2771E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.6921E-04          NAN   1.5103E-04          NAN          NAN          NAN
   2.2826E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   1.8462E-03          NAN   4.1397E-05          NAN          NAN          NAN
   2.2904E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   3.7325E-03          NAN   1.5694E-07          NAN          NAN          NAN
   2.2934E+02          NAN        2.0        NAN          NAN          NAN   4.0800E-02          NAN   2.5682E-03          NAN   3.1898E-04          NAN          NAN          NAN
   2.3020E+02          NAN        3.0        NAN          NAN          NAN   4.0800E-02          NAN   3.2014E-03          NAN   3.7186E-04          NAN          NAN          NAN
