# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23069-012-2 
#   First Author          : C.Guerrero 
#   Institute             : (2FR FR ): France 
#   Reference             : (J,PR/C,85,044616,2012) 
#   Year                  : 2012 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,G),,WID,,RM) 
#   Incident Energy       : 1.3210e+00 eV - 4.2837e+01 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23069.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23069
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2202E+01   9.0000E-03        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   4.8700E-05   1.8000E-06          NAN          NAN          NAN          NAN
   1.2618E+01   9.0000E-03        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   8.8800E-04   3.3000E-05          NAN          NAN          NAN          NAN
   1.3139E+01   9.0000E-03        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.7800E-05   7.0000E-07          NAN          NAN          NAN          NAN
   1.4282E+01   3.1000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   9.6200E-07   9.9000E-08          NAN          NAN          NAN          NAN
   1.5796E+01   1.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   6.7100E-05   2.5000E-06          NAN          NAN          NAN          NAN
   1.5949E+01   1.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.7400E-05   1.8000E-06          NAN          NAN          NAN          NAN
   1.6089E+01   1.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.0100E-03   4.0000E-05          NAN          NAN          NAN          NAN
   1.6860E+01   1.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   2.9000E-04   1.1000E-05          NAN          NAN          NAN          NAN
   1.7597E+01   1.3000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.5100E-04   6.0000E-06          NAN          NAN          NAN          NAN
   1.7908E+01   1.3000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.5500E-05   7.0000E-07          NAN          NAN          NAN          NAN
   1.7935E+01   3.9000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   2.9900E-06   2.9000E-07          NAN          NAN          NAN          NAN
   1.8892E+01   1.4000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   4.1800E-05   1.5000E-06          NAN          NAN          NAN          NAN
   1.9126E+01   1.4000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   8.3800E-05   3.1000E-06          NAN          NAN          NAN          NAN
   1.9932E+01   1.5000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   6.2200E-05   2.3000E-06          NAN          NAN          NAN          NAN
   2.0403E+01   1.5000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.3000E-03   5.0000E-05          NAN          NAN          NAN          NAN
   2.1103E+01   1.6000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   4.2900E-04   1.6000E-05          NAN          NAN          NAN          NAN
   2.1345E+01   1.6000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   2.5400E-05   1.1000E-06          NAN          NAN          NAN          NAN
   2.2021E+01   1.7000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.4600E-03   5.0000E-05          NAN          NAN          NAN          NAN
   2.2871E+01   1.7000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.7500E-04   1.4000E-05          NAN          NAN          NAN          NAN
   2.3681E+01   1.8000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.3900E-03   5.0000E-05          NAN          NAN          NAN          NAN
   2.3991E+01   1.8000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.7900E-04   7.0000E-06          NAN          NAN          NAN          NAN
   2.4757E+01   1.9000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   5.0300E-05   2.2000E-06          NAN          NAN          NAN          NAN
   2.4989E+01   1.9000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.5600E-03   1.3000E-04          NAN          NAN          NAN          NAN
   2.6200E+01   2.0000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   2.1100E-04   8.0000E-06          NAN          NAN          NAN          NAN
   2.6567E+01   2.1000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   2.3100E-03   9.0000E-05          NAN          NAN          NAN          NAN
   2.7086E+01   2.1000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   4.3300E-05   1.6000E-06          NAN          NAN          NAN          NAN
   2.8448E+01   2.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   9.2600E-05   3.4000E-06          NAN          NAN          NAN          NAN
   2.8618E+01   2.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.5900E-05   1.8000E-06          NAN          NAN          NAN          NAN
   2.8938E+01   2.3000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.4000E-04   5.0000E-06          NAN          NAN          NAN          NAN
   2.9484E+01   2.3000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   8.4700E-05   3.1000E-06          NAN          NAN          NAN          NAN
   3.0424E+01   2.4000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.1000E-03   1.1000E-04          NAN          NAN          NAN          NAN
   3.0756E+01   2.4000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.4400E-04   1.3000E-05          NAN          NAN          NAN          NAN
   3.1311E+01   2.5000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   2.4300E-04   9.0000E-06          NAN          NAN          NAN          NAN
   3.1673E+01   2.5000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   4.5200E-05   1.7000E-06          NAN          NAN          NAN          NAN
   3.2476E+01   2.6000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.3100E-05   9.0000E-07          NAN          NAN          NAN          NAN
   3.3430E+01   2.7000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.8700E-04   1.4000E-05          NAN          NAN          NAN          NAN
   3.3913E+01   2.7000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   4.3700E-04   1.6000E-05          NAN          NAN          NAN          NAN
   3.4056E+01   2.7000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.7600E-05   3.3000E-06          NAN          NAN          NAN          NAN
   3.4688E+01   2.8000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.4500E-04   5.0000E-06          NAN          NAN          NAN          NAN
   3.5210E+01   2.8000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.6700E-04   1.4000E-05          NAN          NAN          NAN          NAN
   3.6391E+01   2.9000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.1200E-04   4.0000E-06          NAN          NAN          NAN          NAN
   3.6850E+01   3.0000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   8.4300E-05   3.1000E-06          NAN          NAN          NAN          NAN
   3.7163E+01   3.0000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.0700E-03   4.0000E-05          NAN          NAN          NAN          NAN
   3.7902E+01   3.1000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   3.9700E-05   4.0000E-06          NAN          NAN          NAN          NAN
   3.8074E+01   3.1000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   2.3300E-04   1.9000E-05          NAN          NAN          NAN          NAN
   3.8203E+01   3.1000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.1000E-03   4.0000E-05          NAN          NAN          NAN          NAN
   3.8923E+01   3.1000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   7.2600E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.9006E+01   3.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   4.1100E-04   3.7000E-05          NAN          NAN          NAN          NAN
   3.9244E+01   3.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   5.1400E-04   1.9000E-05          NAN          NAN          NAN          NAN
   3.9837E+01   3.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   9.0600E-05   8.7000E-06          NAN          NAN          NAN          NAN
   3.9937E+01   3.2000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   4.1800E-04   1.5000E-05          NAN          NAN          NAN          NAN
   4.1366E+01   3.4000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   1.8200E-03   7.0000E-05          NAN          NAN          NAN          NAN
   4.2412E+01   3.5000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   5.9000E-05   2.2000E-06          NAN          NAN          NAN          NAN
   4.2837E+01   3.5000E-02        NAN        NAN          NAN          NAN   4.0900E-02   1.8000E-03   7.3200E-05   2.7000E-06          NAN          NAN          NAN          NAN
