# Header: 
#   Title                 : 66-DY-163 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23462-008-4 
#   First Author          : S.G.Shin 
#   Institute             : (3KORPUE): Pohang University of Science and Technology, Pohang 
#   Reference             : (J,EPJ/A,54,226,2018) 
#   Year                  : 2018 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 66 
#   A                     : 163 
#   Isomer                :  
#   Nuclide               : 66-DY-163 
# Reaction: 
#   EXFOR Reaction        : (66-DY-163(N,G),,WID/STR,,RM) 
#   Incident Energy       : 1.7000e+00 eV - 2.9810e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23462.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23462
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.5300E+01   7.0000E-03        NAN        NAN          NAN          NAN   1.4300E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8900E+01   3.0000E-03        NAN        NAN          NAN          NAN   7.6400E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6100E+01   1.3000E-02        NAN        NAN          NAN          NAN   7.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.4000E+01   4.0000E-03        NAN        NAN          NAN          NAN   9.6700E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0580E+02   0.0000E+00        NAN        NAN          NAN          NAN   2.1250E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0710E+02   1.0000E-02        NAN        NAN          NAN          NAN   1.0720E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2020E+02   1.0000E-02        NAN        NAN          NAN          NAN   5.2100E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2650E+02   1.0000E-02        NAN        NAN          NAN          NAN   8.6900E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2740E+02   1.0000E-02        NAN        NAN          NAN          NAN   7.1300E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3520E+02   1.0000E-02        NAN        NAN          NAN          NAN   3.0600E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4330E+02   1.0000E-02        NAN        NAN          NAN          NAN   6.6100E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4490E+02   1.0000E-02        NAN        NAN          NAN          NAN   1.5050E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5500E+02   1.0000E-02        NAN        NAN          NAN          NAN   2.1120E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6370E+02   1.0000E-02        NAN        NAN          NAN          NAN   6.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7720E+02   3.0000E-02        NAN        NAN          NAN          NAN   2.2300E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8510E+02   3.0000E-02        NAN        NAN          NAN          NAN   2.7900E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8900E+02   4.0000E-02        NAN        NAN          NAN          NAN   2.1000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0290E+02   3.0000E-02        NAN        NAN          NAN          NAN   6.9200E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0530E+02   1.0000E-02        NAN        NAN          NAN          NAN   2.0900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1380E+02   4.0000E-02        NAN        NAN          NAN          NAN   3.6300E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2420E+02   1.0000E-02        NAN        NAN          NAN          NAN   3.9870E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3370E+02   5.0000E-02        NAN        NAN          NAN          NAN   3.4400E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5080E+02   3.0000E-02        NAN        NAN          NAN          NAN   8.6100E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6150E+02   2.0000E-02        NAN        NAN          NAN          NAN   3.0590E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6830E+02   2.0000E-02        NAN        NAN          NAN          NAN   2.9380E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6960E+02   3.0000E-02        NAN        NAN          NAN          NAN   8.3880E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7440E+02   3.0000E-02        NAN        NAN          NAN          NAN   1.1760E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8130E+02   3.0000E-02        NAN        NAN          NAN          NAN   1.3230E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8920E+02   3.0000E-02        NAN        NAN          NAN          NAN   2.5600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9630E+02   1.8000E-01        NAN        NAN          NAN          NAN   2.7800E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9810E+02   3.0000E-02        NAN        NAN          NAN          NAN   2.4290E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
