# Header: 
#   Title                 : 50-SN-117 Resonance Parameter: WID/RED,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40143-003-0 
#   First Author          : Yu.V.Adamchuk 
#   Institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
#   Reference             : (J,YF,10,18,1969) 
#   Year                  : 1969 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 50 
#   A                     : 117 
#   Isomer                :  
#   Nuclide               : 50-SN-117 
# Reaction: 
#   EXFOR Reaction        : (50-SN-117(N,EL),,WID/RED,,2G) 
#   Incident Energy       : 1.3200e+00 eV - 2.9780e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/401/40143.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40143
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4430E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.4930E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8300E-03          NAN          NAN          NAN          NAN          NAN
   1.5520E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.6300E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03          NAN          NAN          NAN          NAN          NAN
   1.6740E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03          NAN          NAN          NAN          NAN          NAN
   1.7540E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8600E-03          NAN          NAN          NAN          NAN          NAN
   1.8120E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03          NAN          NAN          NAN          NAN          NAN
   1.8710E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03          NAN          NAN          NAN          NAN          NAN
   1.9030E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8300E-03          NAN          NAN          NAN          NAN          NAN
   2.0130E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.9100E-03          NAN          NAN          NAN          NAN          NAN
   2.0840E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-03          NAN          NAN          NAN          NAN          NAN
   2.1600E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03          NAN          NAN          NAN          NAN          NAN
   2.1980E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03          NAN          NAN          NAN          NAN          NAN
   2.2820E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0900E-03          NAN          NAN          NAN          NAN          NAN
   2.3200E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5600E-03          NAN          NAN          NAN          NAN          NAN
   2.5870E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.4300E-03          NAN          NAN          NAN          NAN          NAN
   2.9780E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0600E-02          NAN          NAN          NAN          NAN          NAN
