# Header: 
#   Title                 : 95-AM-241 Resonance Parameter: WID,,RM/G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23369-004-0 
#   First Author          : E.Mendoza 
#   Institute             : (2SPNSPN): Spain 
#   Reference             : (J,PR/C,97,054616,2018) 
#   Year                  : 2018 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 95 
#   A                     : 241 
#   Isomer                :  
#   Nuclide               : 95-AM-241 
# Reaction: 
#   EXFOR Reaction        : (95-AM-241(N,EL),,WID,,RM/G) 
#   Incident Energy       : 5.2907e+01 eV - 7.0042e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23369.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23369
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.9975E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7700E-04          NAN          NAN          NAN          NAN          NAN
   6.0345E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9000E-05          NAN          NAN          NAN          NAN          NAN
   6.1153E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.7900E-04          NAN          NAN          NAN          NAN          NAN
   6.1483E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8890E-04          NAN          NAN          NAN          NAN          NAN
   6.2467E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0300E-04          NAN          NAN          NAN          NAN          NAN
   6.3419E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2900E-04          NAN          NAN          NAN          NAN          NAN
   6.3933E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4800E-03          NAN          NAN          NAN          NAN          NAN
   6.4432E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2290E-03          NAN          NAN          NAN          NAN          NAN
   6.5063E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2200E-03          NAN          NAN          NAN          NAN          NAN
   6.5635E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.6800E-04          NAN          NAN          NAN          NAN          NAN
   6.6204E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5200E-04          NAN          NAN          NAN          NAN          NAN
   6.6729E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0800E-04          NAN          NAN          NAN          NAN          NAN
   6.6855E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3400E-04          NAN          NAN          NAN          NAN          NAN
   6.8411E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9700E-04          NAN          NAN          NAN          NAN          NAN
   6.9465E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-04          NAN          NAN          NAN          NAN          NAN
   6.9709E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7690E-03          NAN          NAN          NAN          NAN          NAN
   7.1109E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3200E-04          NAN          NAN          NAN          NAN          NAN
   7.1335E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-04          NAN          NAN          NAN          NAN          NAN
   7.1721E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1600E-04          NAN          NAN          NAN          NAN          NAN
   7.2192E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0300E-04          NAN          NAN          NAN          NAN          NAN
   7.4483E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1400E-04          NAN          NAN          NAN          NAN          NAN
   7.4890E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9200E-04          NAN          NAN          NAN          NAN          NAN
   7.5592E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1100E-04          NAN          NAN          NAN          NAN          NAN
   7.5826E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5900E-04          NAN          NAN          NAN          NAN          NAN
   7.6446E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-05          NAN          NAN          NAN          NAN          NAN
   7.6770E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-05          NAN          NAN          NAN          NAN          NAN
   7.8069E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0360E-03          NAN          NAN          NAN          NAN          NAN
   7.8446E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7300E-04          NAN          NAN          NAN          NAN          NAN
   7.9431E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-04          NAN          NAN          NAN          NAN          NAN
   7.9912E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5800E-04          NAN          NAN          NAN          NAN          NAN
   8.0261E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0700E-04          NAN          NAN          NAN          NAN          NAN
   8.0940E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-04          NAN          NAN          NAN          NAN          NAN
   8.1294E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8400E-04          NAN          NAN          NAN          NAN          NAN
   8.1476E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7600E-04          NAN          NAN          NAN          NAN          NAN
   8.1955E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.7300E-04          NAN          NAN          NAN          NAN          NAN
   8.2797E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3800E-04          NAN          NAN          NAN          NAN          NAN
   8.3248E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2900E-04          NAN          NAN          NAN          NAN          NAN
   8.3843E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.6200E-04          NAN          NAN          NAN          NAN          NAN
   8.4043E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9700E-04          NAN          NAN          NAN          NAN          NAN
   8.4555E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4400E-03          NAN          NAN          NAN          NAN          NAN
   8.5559E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-05          NAN          NAN          NAN          NAN          NAN
   8.6460E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7800E-04          NAN          NAN          NAN          NAN          NAN
   8.7405E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3300E-04          NAN          NAN          NAN          NAN          NAN
   8.7844E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2730E-03          NAN          NAN          NAN          NAN          NAN
   8.8098E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3400E-04          NAN          NAN          NAN          NAN          NAN
   8.9241E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2900E-04          NAN          NAN          NAN          NAN          NAN
   8.9472E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-03          NAN          NAN          NAN          NAN          NAN
   9.2128E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-04          NAN          NAN          NAN          NAN          NAN
   9.3262E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9800E-03          NAN          NAN          NAN          NAN          NAN
   9.4463E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2300E-04          NAN          NAN          NAN          NAN          NAN
   9.5306E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5100E-04          NAN          NAN          NAN          NAN          NAN
   9.5572E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7100E-03          NAN          NAN          NAN          NAN          NAN
   9.5962E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6700E-03          NAN          NAN          NAN          NAN          NAN
   9.6309E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8710E-03          NAN          NAN          NAN          NAN          NAN
   9.7330E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9600E-04          NAN          NAN          NAN          NAN          NAN
   9.8174E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3500E-04          NAN          NAN          NAN          NAN          NAN
   9.9219E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-05          NAN          NAN          NAN          NAN          NAN
   1.0000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.2200E-04          NAN          NAN          NAN          NAN          NAN
   1.0074E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-05          NAN          NAN          NAN          NAN          NAN
   1.0144E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8800E-03          NAN          NAN          NAN          NAN          NAN
   1.0239E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0700E-04          NAN          NAN          NAN          NAN          NAN
   1.0304E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5200E-03          NAN          NAN          NAN          NAN          NAN
   1.0461E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3850E-03          NAN          NAN          NAN          NAN          NAN
   1.0598E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6400E-03          NAN          NAN          NAN          NAN          NAN
   1.0624E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0940E-03          NAN          NAN          NAN          NAN          NAN
   1.0744E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2260E-03          NAN          NAN          NAN          NAN          NAN
   1.0759E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0500E-04          NAN          NAN          NAN          NAN          NAN
   1.0907E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5000E-05          NAN          NAN          NAN          NAN          NAN
   1.0965E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0100E-03          NAN          NAN          NAN          NAN          NAN
   1.0992E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2800E-03          NAN          NAN          NAN          NAN          NAN
   1.1109E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0200E-04          NAN          NAN          NAN          NAN          NAN
   1.1146E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0500E-03          NAN          NAN          NAN          NAN          NAN
   1.1256E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9700E-04          NAN          NAN          NAN          NAN          NAN
   1.1309E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0800E-04          NAN          NAN          NAN          NAN          NAN
   1.1373E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0800E-03          NAN          NAN          NAN          NAN          NAN
   1.1443E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-05          NAN          NAN          NAN          NAN          NAN
   1.1489E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0600E-03          NAN          NAN          NAN          NAN          NAN
   1.1557E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2900E-04          NAN          NAN          NAN          NAN          NAN
   1.1622E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7500E-03          NAN          NAN          NAN          NAN          NAN
   1.1833E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2500E-04          NAN          NAN          NAN          NAN          NAN
   1.1964E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6800E-03          NAN          NAN          NAN          NAN          NAN
   1.1997E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2100E-03          NAN          NAN          NAN          NAN          NAN
   1.2179E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-03          NAN          NAN          NAN          NAN          NAN
   1.2246E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4900E-03          NAN          NAN          NAN          NAN          NAN
   1.2301E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1760E-03          NAN          NAN          NAN          NAN          NAN
   1.2315E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-03          NAN          NAN          NAN          NAN          NAN
   1.2472E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1690E-03          NAN          NAN          NAN          NAN          NAN
   1.2525E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9600E-04          NAN          NAN          NAN          NAN          NAN
   1.2570E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8300E-04          NAN          NAN          NAN          NAN          NAN
   1.2625E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3200E-03          NAN          NAN          NAN          NAN          NAN
   1.2705E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.2778E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1590E-03          NAN          NAN          NAN          NAN          NAN
   1.2944E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6500E-04          NAN          NAN          NAN          NAN          NAN
   1.3054E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.4800E-04          NAN          NAN          NAN          NAN          NAN
   1.3110E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1900E-03          NAN          NAN          NAN          NAN          NAN
   1.3194E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5400E-04          NAN          NAN          NAN          NAN          NAN
   1.3255E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5300E-04          NAN          NAN          NAN          NAN          NAN
   1.3346E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3310E-03          NAN          NAN          NAN          NAN          NAN
   1.3461E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5200E-03          NAN          NAN          NAN          NAN          NAN
   1.3494E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3880E-03          NAN          NAN          NAN          NAN          NAN
   1.3529E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9900E-03          NAN          NAN          NAN          NAN          NAN
   1.3622E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0900E-03          NAN          NAN          NAN          NAN          NAN
   1.3687E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.4000E-04          NAN          NAN          NAN          NAN          NAN
   1.3740E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2140E-03          NAN          NAN          NAN          NAN          NAN
   1.3856E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6370E-03          NAN          NAN          NAN          NAN          NAN
   1.3969E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.1500E-04          NAN          NAN          NAN          NAN          NAN
   1.4025E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6800E-03          NAN          NAN          NAN          NAN          NAN
   1.4090E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0300E-03          NAN          NAN          NAN          NAN          NAN
   1.4123E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2500E-03          NAN          NAN          NAN          NAN          NAN
   1.4292E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0900E-04          NAN          NAN          NAN          NAN          NAN
   1.4462E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.4511E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2900E-04          NAN          NAN          NAN          NAN          NAN
   1.4621E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2600E-03          NAN          NAN          NAN          NAN          NAN
   1.4777E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.4808E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0600E-03          NAN          NAN          NAN          NAN          NAN
   1.4891E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5300E-03          NAN          NAN          NAN          NAN          NAN
   1.5093E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2500E-04          NAN          NAN          NAN          NAN          NAN
   1.5159E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1760E-03          NAN          NAN          NAN          NAN          NAN
   1.5286E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2800E-03          NAN          NAN          NAN          NAN          NAN
   1.5334E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6400E-04          NAN          NAN          NAN          NAN          NAN
   1.5504E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.4800E-04          NAN          NAN          NAN          NAN          NAN
   1.5513E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1300E-03          NAN          NAN          NAN          NAN          NAN
   1.5562E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0600E-04          NAN          NAN          NAN          NAN          NAN
   1.5631E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7300E-03          NAN          NAN          NAN          NAN          NAN
   1.5701E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.7500E-04          NAN          NAN          NAN          NAN          NAN
   1.5814E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.7100E-04          NAN          NAN          NAN          NAN          NAN
   1.5919E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4400E-03          NAN          NAN          NAN          NAN          NAN
   1.5981E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3900E-04          NAN          NAN          NAN          NAN          NAN
   1.6185E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6400E-03          NAN          NAN          NAN          NAN          NAN
   1.6213E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-03          NAN          NAN          NAN          NAN          NAN
   1.6333E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5100E-03          NAN          NAN          NAN          NAN          NAN
   1.6498E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-03          NAN          NAN          NAN          NAN          NAN
   1.6535E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.6000E-04          NAN          NAN          NAN          NAN          NAN
   1.6633E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-04          NAN          NAN          NAN          NAN          NAN
   1.6728E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1200E-03          NAN          NAN          NAN          NAN          NAN
   1.6773E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2700E-04          NAN          NAN          NAN          NAN          NAN
   1.6844E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.7059E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0200E-03          NAN          NAN          NAN          NAN          NAN
   1.7121E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-04          NAN          NAN          NAN          NAN          NAN
   1.7178E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.4000E-05          NAN          NAN          NAN          NAN          NAN
   1.7278E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8900E-04          NAN          NAN          NAN          NAN          NAN
   1.7395E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8100E-03          NAN          NAN          NAN          NAN          NAN
   1.7440E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-04          NAN          NAN          NAN          NAN          NAN
   1.7529E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8600E-04          NAN          NAN          NAN          NAN          NAN
   1.7604E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.7702E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.7500E-04          NAN          NAN          NAN          NAN          NAN
   1.7747E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.7828E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0100E-03          NAN          NAN          NAN          NAN          NAN
   1.7915E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1890E-03          NAN          NAN          NAN          NAN          NAN
   1.8022E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7100E-03          NAN          NAN          NAN          NAN          NAN
   1.8085E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-04          NAN          NAN          NAN          NAN          NAN
   1.8164E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.8000E-04          NAN          NAN          NAN          NAN          NAN
   1.8196E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.8288E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1100E-03          NAN          NAN          NAN          NAN          NAN
   1.8365E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.8478E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8600E-03          NAN          NAN          NAN          NAN          NAN
   1.8606E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6200E-03          NAN          NAN          NAN          NAN          NAN
   1.8719E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.4400E-04          NAN          NAN          NAN          NAN          NAN
   1.8792E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.3800E-04          NAN          NAN          NAN          NAN          NAN
   1.8831E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-04          NAN          NAN          NAN          NAN          NAN
   1.8895E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-04          NAN          NAN          NAN          NAN          NAN
   1.8975E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.5200E-04          NAN          NAN          NAN          NAN          NAN
   1.9086E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.6000E-04          NAN          NAN          NAN          NAN          NAN
   1.9176E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.1700E-04          NAN          NAN          NAN          NAN          NAN
   1.9241E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1100E-03          NAN          NAN          NAN          NAN          NAN
   1.9333E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5800E-03          NAN          NAN          NAN          NAN          NAN
   1.9400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-04          NAN          NAN          NAN          NAN          NAN
   1.9499E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5100E-04          NAN          NAN          NAN          NAN          NAN
   1.9705E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3300E-03          NAN          NAN          NAN          NAN          NAN
   1.9820E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.7000E-04          NAN          NAN          NAN          NAN          NAN
   1.9882E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1500E-04          NAN          NAN          NAN          NAN          NAN
   1.9989E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.0065E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9200E-03          NAN          NAN          NAN          NAN          NAN
   2.0099E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3600E-04          NAN          NAN          NAN          NAN          NAN
   2.0170E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.6600E-04          NAN          NAN          NAN          NAN          NAN
   2.0239E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7800E-03          NAN          NAN          NAN          NAN          NAN
   2.0309E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-04          NAN          NAN          NAN          NAN          NAN
   2.0384E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-04          NAN          NAN          NAN          NAN          NAN
   2.0484E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9100E-03          NAN          NAN          NAN          NAN          NAN
   2.0522E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5200E-03          NAN          NAN          NAN          NAN          NAN
   2.0786E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-04          NAN          NAN          NAN          NAN          NAN
   2.0868E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.0942E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0700E-03          NAN          NAN          NAN          NAN          NAN
   2.1007E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2500E-03          NAN          NAN          NAN          NAN          NAN
   2.1173E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6700E-03          NAN          NAN          NAN          NAN          NAN
