# Header: 
#   Title                 : 30-ZN-67 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13739-007-3 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAALB): State University of New York, Albany, NY 
#   Reference             : (J,JP/G,18,1069,1992) 
#   Year                  : 1992 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 67 
#   Isomer                :  
#   Nuclide               : 30-ZN-67 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-67(N,EL),,WID,,G) 
#   Incident Energy       : 2.6910e+03 eV - 2.5227e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13739.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13739
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4102E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.6000E-02          NAN          NAN          NAN          NAN          NAN
   1.4212E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0900E-01          NAN          NAN          NAN          NAN          NAN
   1.4240E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.2000E-02          NAN          NAN          NAN          NAN          NAN
   1.4367E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2700E-01          NAN          NAN          NAN          NAN          NAN
   1.4580E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.4618E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.1000E-01          NAN          NAN          NAN          NAN          NAN
   1.4760E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1000E-02          NAN          NAN          NAN          NAN          NAN
   1.4795E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.3000E-02          NAN          NAN          NAN          NAN          NAN
   1.4829E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2800E-01          NAN          NAN          NAN          NAN          NAN
   1.5000E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.5500E-01          NAN          NAN          NAN          NAN          NAN
   1.5140E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.6000E-01          NAN          NAN          NAN          NAN          NAN
   1.5217E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3500E-01          NAN          NAN          NAN          NAN          NAN
   1.5344E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.5000E-02          NAN          NAN          NAN          NAN          NAN
   1.5452E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.8000E-02          NAN          NAN          NAN          NAN          NAN
   1.5555E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.9000E-02          NAN          NAN          NAN          NAN          NAN
   1.5662E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.5895E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.2000E-01          NAN          NAN          NAN          NAN          NAN
   1.6015E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2200E-01          NAN          NAN          NAN          NAN          NAN
   1.6063E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.6900E-01          NAN          NAN          NAN          NAN          NAN
   1.6105E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2500E-01          NAN          NAN          NAN          NAN          NAN
   1.6581E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1300E-01          NAN          NAN          NAN          NAN          NAN
   1.6708E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2300E-01          NAN          NAN          NAN          NAN          NAN
   1.6807E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.6000E-02          NAN          NAN          NAN          NAN          NAN
   1.6864E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.6000E-02          NAN          NAN          NAN          NAN          NAN
   1.6887E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.5000E-02          NAN          NAN          NAN          NAN          NAN
   1.7537E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-01          NAN          NAN          NAN          NAN          NAN
   1.7607E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.4000E-02          NAN          NAN          NAN          NAN          NAN
   1.7684E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E-03          NAN          NAN          NAN          NAN          NAN
   1.7863E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.8000E-02          NAN          NAN          NAN          NAN          NAN
   1.8077E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1500E-01          NAN          NAN          NAN          NAN          NAN
   1.8186E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.9000E-02          NAN          NAN          NAN          NAN          NAN
   1.8445E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0100E-01          NAN          NAN          NAN          NAN          NAN
   1.8584E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2700E-01          NAN          NAN          NAN          NAN          NAN
   1.8607E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.4300E-01          NAN          NAN          NAN          NAN          NAN
   1.8816E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.4000E-02          NAN          NAN          NAN          NAN          NAN
   1.9047E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.2300E-01          NAN          NAN          NAN          NAN          NAN
   1.9203E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2900E-01          NAN          NAN          NAN          NAN          NAN
   1.9282E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.9000E-01          NAN          NAN          NAN          NAN          NAN
   1.9464E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1600E-01          NAN          NAN          NAN          NAN          NAN
   1.9685E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.1700E-01          NAN          NAN          NAN          NAN          NAN
   1.9795E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.1000E-02          NAN          NAN          NAN          NAN          NAN
   1.9812E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3800E-01          NAN          NAN          NAN          NAN          NAN
   1.9883E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.9971E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3100E-01          NAN          NAN          NAN          NAN          NAN
   2.0013E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.9100E-01          NAN          NAN          NAN          NAN          NAN
   2.0271E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   9.9000E-02          NAN          NAN          NAN          NAN          NAN
   2.0583E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.0000E-02          NAN          NAN          NAN          NAN          NAN
   2.0709E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.8400E-01          NAN          NAN          NAN          NAN          NAN
   2.0898E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   6.2000E-02          NAN          NAN          NAN          NAN          NAN
   2.1044E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.3400E-01          NAN          NAN          NAN          NAN          NAN
   2.1312E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.1800E-01          NAN          NAN          NAN          NAN          NAN
   2.1462E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E-02          NAN          NAN          NAN          NAN          NAN
   2.1577E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.5000E-02          NAN          NAN          NAN          NAN          NAN
   2.1634E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E-02          NAN          NAN          NAN          NAN          NAN
   2.1868E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.5000E-02          NAN          NAN          NAN          NAN          NAN
   2.1924E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E-02          NAN          NAN          NAN          NAN          NAN
   2.2122E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.3000E-01          NAN          NAN          NAN          NAN          NAN
   2.2190E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   9.0000E-03          NAN          NAN          NAN          NAN          NAN
   2.2219E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   2.2525E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   3.8000E-02          NAN          NAN          NAN          NAN          NAN
   2.2770E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.5000E-02          NAN          NAN          NAN          NAN          NAN
   2.2958E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.6500E-01          NAN          NAN          NAN          NAN          NAN
   2.3199E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.8000E-01          NAN          NAN          NAN          NAN          NAN
   2.3350E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   2.7900E-01          NAN          NAN          NAN          NAN          NAN
   2.3611E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.6000E-02          NAN          NAN          NAN          NAN          NAN
   2.3732E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.8500E-01          NAN          NAN          NAN          NAN          NAN
   2.3764E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.2000E-01          NAN          NAN          NAN          NAN          NAN
   2.3918E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.0600E-01          NAN          NAN          NAN          NAN          NAN
   2.4050E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.9000E-01          NAN          NAN          NAN          NAN          NAN
   2.4162E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.8000E-02          NAN          NAN          NAN          NAN          NAN
   2.4428E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E-02          NAN          NAN          NAN          NAN          NAN
   2.4493E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   1.3000E-01          NAN          NAN          NAN          NAN          NAN
   2.5015E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   5.8000E-02          NAN          NAN          NAN          NAN          NAN
   2.5105E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   4.8000E-02          NAN          NAN          NAN          NAN          NAN
   2.5227E+04          NAN        NAN        1.0          NAN          NAN          NAN          NAN   7.3000E-02          NAN          NAN          NAN          NAN          NAN
