# Header: 
#   Title                 : 30-ZN-67 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13739-003-2 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAALB): State University of New York, Albany, NY 
#   Reference             : (J,JP/G,18,1069,1992) 
#   Year                  : 1992 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 67 
#   Isomer                :  
#   Nuclide               : 30-ZN-67 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-67(N,EL),,WID,,G) 
#   Incident Energy       : 2.5686e+04 eV - 7.0852e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13739.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13739
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.0162E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.1500E+00          NAN          NAN          NAN          NAN          NAN
   6.0930E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.0000E+00          NAN          NAN          NAN          NAN          NAN
   6.1104E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.8900E+00          NAN          NAN          NAN          NAN          NAN
   6.2247E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.3600E+01          NAN          NAN          NAN          NAN          NAN
   6.2380E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.3000E+01          NAN          NAN          NAN          NAN          NAN
   6.3317E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.7600E+01          NAN          NAN          NAN          NAN          NAN
   6.4792E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   7.0000E+00          NAN          NAN          NAN          NAN          NAN
   6.5740E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.1000E+00          NAN          NAN          NAN          NAN          NAN
   6.5903E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.1000E+00          NAN          NAN          NAN          NAN          NAN
   6.7220E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.8000E+00          NAN          NAN          NAN          NAN          NAN
   6.8956E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.5000E+01          NAN          NAN          NAN          NAN          NAN
   6.9425E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.8000E+00          NAN          NAN          NAN          NAN          NAN
   7.0781E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.8000E+00          NAN          NAN          NAN          NAN          NAN
   7.2236E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.1000E+00          NAN          NAN          NAN          NAN          NAN
   7.3006E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.0700E+01          NAN          NAN          NAN          NAN          NAN
   7.3680E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.4890E+01          NAN          NAN          NAN          NAN          NAN
   7.4884E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   8.6100E+00          NAN          NAN          NAN          NAN          NAN
   7.5585E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   6.3100E+00          NAN          NAN          NAN          NAN          NAN
   7.6140E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.6320E+01          NAN          NAN          NAN          NAN          NAN
   7.6930E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.9730E+01          NAN          NAN          NAN          NAN          NAN
   7.7868E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.7700E+00          NAN          NAN          NAN          NAN          NAN
   7.8097E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.5010E+01          NAN          NAN          NAN          NAN          NAN
   8.0170E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   5.9000E+00          NAN          NAN          NAN          NAN          NAN
   8.0842E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   4.7400E+00          NAN          NAN          NAN          NAN          NAN
   8.1255E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.4000E+00          NAN          NAN          NAN          NAN          NAN
   8.2603E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.5820E+01          NAN          NAN          NAN          NAN          NAN
   8.3982E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   4.4770E+01          NAN          NAN          NAN          NAN          NAN
   8.5800E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.3480E+01          NAN          NAN          NAN          NAN          NAN
   8.6653E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.8200E+00          NAN          NAN          NAN          NAN          NAN
   8.7455E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.4700E+00          NAN          NAN          NAN          NAN          NAN
   8.8367E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.7200E+00          NAN          NAN          NAN          NAN          NAN
   8.9417E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.2490E+01          NAN          NAN          NAN          NAN          NAN
   9.0274E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.2060E+01          NAN          NAN          NAN          NAN          NAN
   9.3315E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   7.6430E+01          NAN          NAN          NAN          NAN          NAN
   9.3470E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.2750E+01          NAN          NAN          NAN          NAN          NAN
   9.4930E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.2850E+01          NAN          NAN          NAN          NAN          NAN
   9.5642E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.2200E+00          NAN          NAN          NAN          NAN          NAN
   9.7082E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.3710E+01          NAN          NAN          NAN          NAN          NAN
   9.7467E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.4740E+01          NAN          NAN          NAN          NAN          NAN
   9.7785E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.1420E+01          NAN          NAN          NAN          NAN          NAN
   9.8600E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   8.5100E+00          NAN          NAN          NAN          NAN          NAN
   9.9140E+04          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.8100E+00          NAN          NAN          NAN          NAN          NAN
   1.0240E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.6020E+01          NAN          NAN          NAN          NAN          NAN
   1.0280E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   4.0100E+00          NAN          NAN          NAN          NAN          NAN
   1.0455E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.3210E+01          NAN          NAN          NAN          NAN          NAN
   1.0563E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   4.7450E+01          NAN          NAN          NAN          NAN          NAN
   1.0737E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.2300E+01          NAN          NAN          NAN          NAN          NAN
   1.0810E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   7.8200E+00          NAN          NAN          NAN          NAN          NAN
   1.0940E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.7600E+00          NAN          NAN          NAN          NAN          NAN
   1.0984E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   8.5700E+00          NAN          NAN          NAN          NAN          NAN
   1.1061E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.7740E+01          NAN          NAN          NAN          NAN          NAN
   1.1102E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.0420E+01          NAN          NAN          NAN          NAN          NAN
   1.1136E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.4750E+01          NAN          NAN          NAN          NAN          NAN
   1.1191E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.4920E+01          NAN          NAN          NAN          NAN          NAN
   1.1380E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   6.0530E+01          NAN          NAN          NAN          NAN          NAN
   1.1414E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.1970E+01          NAN          NAN          NAN          NAN          NAN
   1.1486E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.8900E+00          NAN          NAN          NAN          NAN          NAN
   1.1617E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.8400E+00          NAN          NAN          NAN          NAN          NAN
   1.1643E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   5.6900E+00          NAN          NAN          NAN          NAN          NAN
   1.2040E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.6770E+01          NAN          NAN          NAN          NAN          NAN
   1.2193E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   6.6400E+00          NAN          NAN          NAN          NAN          NAN
   1.2270E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.0680E+01          NAN          NAN          NAN          NAN          NAN
   1.2312E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.9300E+00          NAN          NAN          NAN          NAN          NAN
   1.2425E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.8370E+01          NAN          NAN          NAN          NAN          NAN
   1.2596E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.2200E+01          NAN          NAN          NAN          NAN          NAN
   1.2658E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.8550E+01          NAN          NAN          NAN          NAN          NAN
   1.2720E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.2490E+01          NAN          NAN          NAN          NAN          NAN
   1.2871E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.1270E+01          NAN          NAN          NAN          NAN          NAN
   1.2931E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.1410E+01          NAN          NAN          NAN          NAN          NAN
   1.3005E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.0530E+01          NAN          NAN          NAN          NAN          NAN
   1.3079E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   4.2230E+01          NAN          NAN          NAN          NAN          NAN
   1.3126E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.1690E+01          NAN          NAN          NAN          NAN          NAN
   1.3223E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.4960E+01          NAN          NAN          NAN          NAN          NAN
   1.3282E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.5200E+01          NAN          NAN          NAN          NAN          NAN
   1.3480E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.3790E+01          NAN          NAN          NAN          NAN          NAN
   1.3590E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.2320E+01          NAN          NAN          NAN          NAN          NAN
   1.3628E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.3090E+01          NAN          NAN          NAN          NAN          NAN
   1.3917E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.8900E+01          NAN          NAN          NAN          NAN          NAN
   1.4028E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.9520E+01          NAN          NAN          NAN          NAN          NAN
   1.4072E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.6420E+01          NAN          NAN          NAN          NAN          NAN
   1.4130E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   8.9300E+00          NAN          NAN          NAN          NAN          NAN
   1.4208E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.6030E+01          NAN          NAN          NAN          NAN          NAN
   1.4299E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.4600E+00          NAN          NAN          NAN          NAN          NAN
   1.4546E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   5.8980E+01          NAN          NAN          NAN          NAN          NAN
   1.4787E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.8450E+01          NAN          NAN          NAN          NAN          NAN
   1.5011E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.3730E+01          NAN          NAN          NAN          NAN          NAN
   1.5157E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.7400E+00          NAN          NAN          NAN          NAN          NAN
   1.5269E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.7900E+01          NAN          NAN          NAN          NAN          NAN
   1.5388E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.6330E+01          NAN          NAN          NAN          NAN          NAN
   1.5472E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   7.8010E+01          NAN          NAN          NAN          NAN          NAN
   1.5640E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.2370E+01          NAN          NAN          NAN          NAN          NAN
   1.5732E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.6390E+01          NAN          NAN          NAN          NAN          NAN
   1.5856E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.8260E+01          NAN          NAN          NAN          NAN          NAN
   1.5954E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.8320E+01          NAN          NAN          NAN          NAN          NAN
   1.6052E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.2860E+01          NAN          NAN          NAN          NAN          NAN
   1.6224E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.0920E+01          NAN          NAN          NAN          NAN          NAN
   1.6348E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.5170E+01          NAN          NAN          NAN          NAN          NAN
   1.6959E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   8.5900E+00          NAN          NAN          NAN          NAN          NAN
   1.7152E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.4650E+01          NAN          NAN          NAN          NAN          NAN
   1.7212E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.1630E+01          NAN          NAN          NAN          NAN          NAN
   1.7312E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.2560E+01          NAN          NAN          NAN          NAN          NAN
   1.7402E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.2180E+01          NAN          NAN          NAN          NAN          NAN
   1.8025E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.2750E+01          NAN          NAN          NAN          NAN          NAN
   1.8094E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.9510E+01          NAN          NAN          NAN          NAN          NAN
   7.0852E+05          NAN        2.0        0.0          NAN          NAN          NAN          NAN   3.1590E+01          NAN          NAN          NAN          NAN          NAN
