# Header: 
#   Title                 : 74-W-183 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10507-007-2 
#   First Author          : H.S.Camarda 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,8,1813,197311) 
#   Year                  : 1973 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 74 
#   A                     : 183 
#   Isomer                :  
#   Nuclide               : 74-W-183 
# Reaction: 
#   EXFOR Reaction        : (74-W-183(N,EL),,WID/RED,,G) 
#   Incident Energy       : 7.6300e+00 eV - 2.6402e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10507.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10507
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.0319E+02   1.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.2915E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   2.3506E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.4028E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   2.5889E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.7961E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   2.8813E+02   2.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   2.9633E+02   1.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.9000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   3.2182E+02   1.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.3696E+02   1.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.4727E+02   1.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.5283E+02   1.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-05   1.6000E-05          NAN          NAN          NAN          NAN
   3.6039E+02   1.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.7756E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   3.9086E+02   2.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   4.1778E+02   2.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   4.2536E+02   2.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.3000E-04   2.4000E-04          NAN          NAN          NAN          NAN
   4.3070E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9300E-03   7.2000E-04          NAN          NAN          NAN          NAN
   4.5975E+02   2.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   4.6823E+02   5.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-05   2.3000E-05          NAN          NAN          NAN          NAN
   4.9274E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-05   2.2000E-05          NAN          NAN          NAN          NAN
   4.9514E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-05   1.8000E-05          NAN          NAN          NAN          NAN
   5.1248E+02   3.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-05   2.2000E-05          NAN          NAN          NAN          NAN
   5.3461E+02   3.4000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   5.5071E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9600E-03   3.4000E-04          NAN          NAN          NAN          NAN
   5.5822E+02   3.6000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   5.6773E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-04   2.1000E-04          NAN          NAN          NAN          NAN
   5.7107E+02   3.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5100E-03   2.9000E-04          NAN          NAN          NAN          NAN
   5.8788E+02   3.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   6.0300E+02   4.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9600E-03   4.1000E-04          NAN          NAN          NAN          NAN
   6.0830E+02   4.1000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   6.4658E+02   4.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   6.7591E+02   4.8000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5800E-03   3.1000E-04          NAN          NAN          NAN          NAN
   6.9010E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04   1.9000E-04          NAN          NAN          NAN          NAN
   6.9510E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   7.0060E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   7.5200E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   8.0780E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.8000E-04          NAN          NAN          NAN          NAN
   8.5210E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   8.6260E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E-03   3.4000E-04          NAN          NAN          NAN          NAN
   8.6730E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   8.6940E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   8.9390E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   9.4090E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0591E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   1.0629E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-03   3.1000E-04          NAN          NAN          NAN          NAN
   1.1140E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   1.1410E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0100E-02   1.2000E-03          NAN          NAN          NAN          NAN
   1.1510E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.4000E-04          NAN          NAN          NAN          NAN
   1.1760E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.9000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.2410E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.3131E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.3699E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.4511E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   1.5410E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.5670E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-04   1.5000E-04          NAN          NAN          NAN          NAN
   1.6259E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.6629E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   1.6850E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   1.7000E-04          NAN          NAN          NAN          NAN
   1.7101E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   1.7380E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.7540E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.8199E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.8360E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.1000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.8569E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   1.8660E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   1.8701E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-03   1.4000E-03          NAN          NAN          NAN          NAN
   1.9551E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   1.9929E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.9000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   2.1442E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.1582E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.1671E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   2.2191E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   2.2371E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   2.2601E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   2.2809E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   2.3159E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   2.4438E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.6402E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-03   8.0000E-04          NAN          NAN          NAN          NAN
