# Header: 
#   Title                 : 52-TE-0 Resonance Parameter: WID/RED,,2AG 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 11913-016-2 
#   First Author          : S.Wynchank 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR,166,1234,1968) 
#   Year                  : 1968 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 52 
#   A                     : 0 
#   Isomer                :  
#   Nuclide               : 52-TE-0 
# Reaction: 
#   EXFOR Reaction        : (52-TE-0(N,EL),,WID/RED,,2AG) 
#   Incident Energy       : 2.4190e+01 eV - 4.8622e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11913.x4 
#   nds                   : https://nds.iaea.org/EXFOR/11913
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.1740E+02   4.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   6.2847E+02   4.3000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-04   7.0000E-05          NAN          NAN          NAN          NAN
   6.6490E+02   4.7000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   6.7969E+02   4.9000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   6.8310E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   7.0050E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   7.1443E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   7.3526E+02   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   1.0000E-05          NAN          NAN          NAN          NAN
   7.4741E+02   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   7.5470E+02   5.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-05   1.4000E-05          NAN          NAN          NAN          NAN
   7.8213E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   7.9670E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   8.1105E+02   6.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   1.2000E-05          NAN          NAN          NAN          NAN
   8.1549E+02   6.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   8.5512E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   8.8532E+02   7.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   9.1868E+02   7.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   9.2337E+02   7.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   9.3803E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   9.4277E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   9.5154E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   9.7946E+02   8.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.0008E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.0291E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.0327E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.0455E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.0634E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.0768E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E-03   8.0000E-05          NAN          NAN          NAN          NAN
   1.0993E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.1289E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.1414E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.1893E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6600E-04   3.2000E-05          NAN          NAN          NAN          NAN
   1.2499E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.3101E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.3166E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.3212E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.3304E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-04          NAN          NAN          NAN          NAN
   1.3601E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.3635E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.4396E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   1.4509E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E-04   4.6000E-05          NAN          NAN          NAN          NAN
   1.4615E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.5222E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.5345E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   1.5403E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5600E-04   1.2000E-05          NAN          NAN          NAN          NAN
   1.5491E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.5570E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.5748E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.5851E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.5964E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.6292E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2600E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.6500E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.6845E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.6921E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.6988E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.7142E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.7289E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.7497E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.7558E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.7761E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.7853E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.8062E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.8135E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   1.8392E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.8000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.9045E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.9148E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.9345E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.9928E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   2.0273E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04   1.8000E-04          NAN          NAN          NAN          NAN
   2.0564E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.0939E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   2.1500E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.2071E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.2156E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   2.2753E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.3144E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.3282E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.3750E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   2.4000E-04          NAN          NAN          NAN          NAN
   2.3830E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.4950E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.5243E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   2.5987E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.6060E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   2.6317E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   2.0000E-05          NAN          NAN          NAN          NAN
   2.6410E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   2.7422E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   3.6000E-04          NAN          NAN          NAN          NAN
   2.7900E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.8328E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4400E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.8494E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.8703E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   2.9237E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.9410E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   2.9741E+03   2.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   3.1238E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.1917E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.2016E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.2696E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   3.3031E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.3372E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   3.3933E+03   2.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.4425E+03   2.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.4900E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-04   3.2000E-04          NAN          NAN          NAN          NAN
   3.5442E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   3.5529E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   3.5879E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   3.6505E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.6839E+03   3.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.7116E+03   3.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.7870E+03   3.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5200E-04   3.0000E-05          NAN          NAN          NAN          NAN
   3.8255E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.8548E+03   3.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   3.9927E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.0100E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.0627E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.0876E+03   3.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   4.1933E+03   3.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   4.2194E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.2345E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   4.2534E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   4.2839E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.4014E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   4.4497E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   4.4824E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   4.5154E+03   4.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.5699E+03   4.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.6020E+03   4.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.6383E+03   4.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   4.6775E+03   4.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.7708E+03   4.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.8622E+03   4.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
