# Header: 
#   Title                 : 55-CS-133 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13781-002-2 
#   First Author          : E.I.Sharapov 
#   Institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
#   Reference             : (J,PR/C,59,1772,199903) 
#   Year                  : 1999 
#   Facility              : (MESON): Meson facility 
# Target: 
#   Z                     : 55 
#   A                     : 133 
#   Isomer                :  
#   Nuclide               : 55-CS-133 
# Reaction: 
#   EXFOR Reaction        : (55-CS-133(N,EL),,WID,,G) 
#   Incident Energy       : 5.9100e+00 eV - 4.0050e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13781.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13781
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.8090E+01   4.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-07   1.0000E-07          NAN          NAN          NAN          NAN
   5.9610E+01   4.0000E-02        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   6.0240E+01   4.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   1.9500E-06   2.3000E-07          NAN          NAN          NAN          NAN
   7.8520E+01   5.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   5.0000E-07   7.0000E-08          NAN          NAN          NAN          NAN
   8.0000E+01   5.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   1.5400E-06   2.5000E-07          NAN          NAN          NAN          NAN
   8.2710E+01   5.0000E-02        4.0        0.0          NAN          NAN          NAN          NAN   3.1800E-03   4.7000E-04          NAN          NAN          NAN          NAN
   8.8960E+01   6.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E-05   1.3000E-06          NAN          NAN          NAN          NAN
   9.4210E+01   6.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-02   1.0000E-03          NAN          NAN          NAN          NAN
   1.1045E+02   7.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E-06   2.0000E-07          NAN          NAN          NAN          NAN
   1.1500E+02   7.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   4.1000E-06   5.0000E-07          NAN          NAN          NAN          NAN
   1.1751E+02   7.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   4.0000E-06   6.0000E-07          NAN          NAN          NAN          NAN
   1.1992E+02   8.0000E-02        NAN        1.0          NAN          NAN          NAN          NAN   5.4000E-05   4.5000E-06          NAN          NAN          NAN          NAN
   1.2610E+02   9.0000E-02        4.0        0.0          NAN          NAN          NAN          NAN   5.8600E-02   5.0000E-04          NAN          NAN          NAN          NAN
   1.4000E+02   1.0000E-01        3.0        0.0          NAN          NAN          NAN          NAN   3.7200E-03   3.5000E-04          NAN          NAN          NAN          NAN
   1.4600E+02   1.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   1.3600E-02   1.2000E-03          NAN          NAN          NAN          NAN
   1.5530E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.8000E-05   9.0000E-06          NAN          NAN          NAN          NAN
   1.6700E+02   1.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   1.8150E+02   1.0000E-01        3.0        0.0          NAN          NAN          NAN          NAN   1.0400E-03   1.1000E-04          NAN          NAN          NAN          NAN
   2.0110E+02   2.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   1.0600E-02   1.0000E-03          NAN          NAN          NAN          NAN
   2.0750E+02   2.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   2.0800E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.1710E+02   2.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   2.7000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   2.2050E+02   2.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   1.1100E-02   1.3000E-03          NAN          NAN          NAN          NAN
   2.3410E+02   2.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   1.9330E-01   1.5000E-02          NAN          NAN          NAN          NAN
   2.3840E+02   2.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   7.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   2.6750E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   8.2000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   2.7100E+02   2.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.6000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   2.7360E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.4000E-05   1.3000E-06          NAN          NAN          NAN          NAN
   2.8490E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.2600E-04   1.1000E-05          NAN          NAN          NAN          NAN
   2.8840E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8600E-04   3.1000E-05          NAN          NAN          NAN          NAN
   2.9550E+02   3.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   6.1200E-02   6.0000E-03          NAN          NAN          NAN          NAN
   3.1200E+02   3.0000E-01        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   3.2400E+02   3.0000E-01        NAN        2.0          NAN          NAN          NAN          NAN   3.0000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   3.2800E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.3020E+02   3.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.5910E+02   4.0000E-01        4.0        0.0          NAN          NAN          NAN          NAN   1.8600E-02   1.6000E-03          NAN          NAN          NAN          NAN
   3.6280E+02   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   1.6000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   3.7710E+02   4.0000E-01        3.0        0.0          NAN          NAN          NAN          NAN   8.9000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   3.8630E+02   4.0000E-01        NAN        1.0          NAN          NAN          NAN          NAN   3.0000E-05   3.0000E-06          NAN          NAN          NAN          NAN
   4.0050E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3200E-01   1.8000E-02          NAN          NAN          NAN          NAN
