# Header: 
#   Title                 : 40-ZR-91 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23044-002-4 
#   First Author          : G.Tagliente 
#   Institute             : (2FR FR): France 
#   Reference             : (J,PR/C,78,045804,2008) 
#   Year                  : 2008 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 40 
#   A                     : 91 
#   Isomer                :  
#   Nuclide               : 40-ZR-91 
# Reaction: 
#   EXFOR Reaction        : (40-ZR-91(N,G),,WID/STR,,RM) 
#   Incident Energy       : 1.5943e+02 eV - 2.6126e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23044.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23044
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.9988E+03   6.0000E-02        3.0        0.0          NAN          NAN   1.1500E-02   3.9100E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.0132E+03   3.0000E-02        3.0        1.0          NAN          NAN   5.4900E-02   1.4823E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3614E+03   6.0000E-01        2.0        0.0          NAN          NAN   2.8600E-03   2.1450E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.3852E+03   5.0000E-02        3.0        1.0          NAN          NAN   4.0500E-02   2.1465E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4767E+03   1.0000E-01        2.0        0.0          NAN          NAN   4.8900E-02   1.1736E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.7271E+03   2.0000E-01        3.0        0.0          NAN          NAN   7.1100E-02   1.9197E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.7578E+03   1.0000E-01        1.0        1.0          NAN          NAN   1.8100E-02   1.0860E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.7636E+03   6.0000E-02        2.0        1.0          NAN          NAN   4.9000E-02   1.6660E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.1590E+03   6.0000E-01        4.0        1.0          NAN          NAN   7.5900E-02   1.8216E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6124E+03   1.0000E-01        4.0        1.0          NAN          NAN   3.1600E-02   1.7380E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.6443E+03   7.0000E-02        3.0        1.0          NAN          NAN   5.1500E-02   2.2660E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8640E+03   1.0000E-01        3.0        1.0          NAN          NAN   6.1500E-02   4.4280E-03          NAN          NAN          NAN          NAN          NAN          NAN
   3.8667E+03   5.0000E-01        3.0        0.0          NAN          NAN   1.3600E-02   1.2920E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.0075E+03   1.0000E-01        3.0        1.0          NAN          NAN   5.7800E-02   3.0056E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.2786E+03   1.0000E-01        2.0        0.0          NAN          NAN   3.9700E-02   1.5483E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.3272E+03   1.0000E-01        1.0        1.0          NAN          NAN   1.5000E-01   4.5000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.7490E+03   1.0000E-01        2.0        1.0          NAN          NAN   6.8000E-02   2.9920E-03          NAN          NAN          NAN          NAN          NAN          NAN
   4.9796E+03   2.0000E-01        3.0        0.0          NAN          NAN   4.2700E-02   1.9642E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.3603E+03   1.0000E-01        3.0        1.0          NAN          NAN   1.0700E-02   6.2060E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.5276E+03   6.0000E-01        2.0        0.0          NAN          NAN   5.4900E-02   2.7999E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.6340E+03   2.0000E-01        3.0        1.0          NAN          NAN   6.0100E-02   2.4040E-03          NAN          NAN          NAN          NAN          NAN          NAN
   5.8251E+03   3.0000E-01        4.0        1.0          NAN          NAN   4.5800E-02   2.5648E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.0905E+03   5.0000E-02        4.0        1.0          NAN          NAN   3.4000E-02   2.2100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.1692E+03   3.0000E-02        4.0        1.0          NAN          NAN   4.9500E-03   4.3560E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.1790E+03   4.0000E-02        4.0        1.0          NAN          NAN   5.0800E-03   4.5720E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.4726E+03   3.0000E-01        3.0        0.0          NAN          NAN   5.8200E-02   2.6772E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.7595E+03   4.0000E-01        2.0        1.0          NAN          NAN   2.7600E-02   1.7388E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.8590E+03   3.0000E-01        2.0        0.0          NAN          NAN   3.9500E-02   2.1725E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0405E+03   3.0000E-01        4.0        1.0          NAN          NAN   1.2500E-01   4.1250E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.1259E+03   3.0000E-01        3.0        1.0          NAN          NAN   7.8300E-02   3.2886E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.2598E+03   4.0000E-01        3.0        0.0          NAN          NAN   6.4400E-02   3.5420E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.3542E+03   5.0000E-01        3.0        0.0          NAN          NAN   6.9700E-02   3.2759E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7555E+03   4.0000E-01        2.0        1.0          NAN          NAN   1.2100E-01   6.6550E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.7660E+03   8.0000E-01        1.0        1.0          NAN          NAN   4.8600E-02   3.6450E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.4987E+03   4.0000E-01        3.0        0.0          NAN          NAN   6.1500E-02   3.4440E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.5169E+03   3.0000E-01        2.0        1.0          NAN          NAN   7.7700E-02   3.8073E-03          NAN          NAN          NAN          NAN          NAN          NAN
   8.9447E+03   5.0000E-01        3.0        0.0          NAN          NAN   4.1100E-02   2.4660E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0350E+03   4.0000E-01        4.0        1.0          NAN          NAN   6.6300E-02   3.9780E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.0984E+03   4.0000E-01        3.0        1.0          NAN          NAN   6.2700E-02   3.3858E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.2266E+03   4.0000E-01        3.0        1.0          NAN          NAN   4.7400E-02   2.7492E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3010E+03   6.0000E-01        2.0        0.0          NAN          NAN   3.1800E-02   2.0670E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8267E+03   3.0000E-01        2.0        0.0          NAN          NAN   8.4700E-02   4.5738E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.8708E+03   8.0000E-01        2.0        0.0          NAN          NAN   5.0700E-02   3.1434E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.9895E+03   4.0000E-01        4.0        1.0          NAN          NAN   9.8000E-02   4.5080E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0125E+04   6.0000E-01        2.0        1.0          NAN          NAN   7.5200E-02   4.1360E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0518E+04   6.0000E-01        4.0        1.0          NAN          NAN   6.7500E-02   3.9150E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0550E+04   4.0000E-01        3.0        1.0          NAN          NAN   7.5900E-02   4.2504E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0702E+04   5.0000E-01        2.0        1.0          NAN          NAN   6.4700E-02   3.8820E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.0735E+04   8.0000E-01        2.0        0.0          NAN          NAN   3.6400E-02   2.3296E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1024E+04   4.0000E-02        3.0        1.0          NAN          NAN   1.4200E-02   1.0792E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1066E+04   6.0000E-01        3.0        1.0          NAN          NAN   6.7200E-02   4.0992E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1118E+04   4.0000E-01        2.0        0.0          NAN          NAN   2.8100E-02   1.9670E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1123E+04   9.0000E-01        2.0        1.0          NAN          NAN   4.5900E-02   4.0392E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.1231E+04   7.0000E-01        3.0        0.0          NAN          NAN   5.3100E-02   3.3984E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2102E+04   5.0000E-01        3.0        1.0          NAN          NAN   9.0700E-02   5.1699E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2150E+04   3.0000E-02        3.0        1.0          NAN          NAN   1.9600E-02   1.5680E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2218E+04   5.0000E-01        4.0        1.0          NAN          NAN   1.5400E-01   7.2380E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2319E+04   7.0000E-01        3.0        0.0          NAN          NAN   6.5900E-02   4.1517E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2512E+04   4.0000E-01        2.0        1.0          NAN          NAN   2.0200E-02   1.7776E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2546E+04   2.0000E+00        2.0        1.0          NAN          NAN   1.2100E-01   1.0527E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2559E+04   6.0000E-01        2.0        1.0          NAN          NAN   8.3300E-02   6.9972E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2924E+04   4.0000E+00        2.0        1.0          NAN          NAN   3.6000E-02   3.1320E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.2933E+04   4.0000E+00        3.0        0.0          NAN          NAN   2.8900E-02   2.6299E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3152E+04   8.0000E-01        1.0        1.0          NAN          NAN   7.5600E-02   2.1168E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3256E+04   9.0000E-01        3.0        1.0          NAN          NAN   6.0100E-02   4.2070E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3301E+04   9.0000E-01        3.0        0.0          NAN          NAN   8.5700E-02   5.7419E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3348E+04   4.0000E+00        2.0        1.0          NAN          NAN   2.2100E-02   2.0332E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3567E+04   9.0000E-01        2.0        0.0          NAN          NAN   4.8300E-02   3.3810E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3694E+04   7.0000E-01        3.0        1.0          NAN          NAN   1.5600E-01   8.2680E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3802E+04   1.0000E+00        3.0        0.0          NAN          NAN   5.9400E-02   4.3956E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.3934E+04   2.0000E-01        3.0        0.0          NAN          NAN   1.3900E-02   1.2649E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4074E+04   1.0000E+00        3.0        0.0          NAN          NAN   1.0900E-01   6.9760E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4187E+04   1.0000E+00        1.0        1.0          NAN          NAN   3.8800E-02   2.8712E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4236E+04   1.0000E+00        2.0        1.0          NAN          NAN   5.6700E-02   3.9690E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4485E+04   1.0000E+00        4.0        1.0          NAN          NAN   7.1600E-03   7.0168E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4582E+04   1.0000E+00        4.0        1.0          NAN          NAN   1.3200E-01   7.9200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.4811E+04   2.0000E+00        3.0        0.0          NAN          NAN   1.0500E-02   9.3450E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4839E+04   1.0000E+00        2.0        0.0          NAN          NAN   5.1200E-02   3.9936E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5175E+04   1.0000E+00        2.0        1.0          NAN          NAN   1.3700E-01   8.4940E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5230E+04   2.0000E+00        2.0        0.0          NAN          NAN   4.7100E-02   3.9564E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5763E+04   1.0000E-01        3.0        0.0          NAN          NAN   6.5700E-02   4.7304E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5777E+04   3.0000E-01        3.0        0.0          NAN          NAN   2.1200E-02   1.8868E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.5937E+04   4.0000E+00        4.0        1.0          NAN          NAN   7.2900E-03   7.1442E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.5978E+04   1.0000E+00        4.0        1.0          NAN          NAN   8.5800E-02   6.1776E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6190E+04   3.0000E+00        2.0        1.0          NAN          NAN   8.5800E-02   6.9498E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6699E+04   1.0000E+00        2.0        0.0          NAN          NAN   6.1700E-02   5.1211E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6826E+04   5.0000E-02        3.0        1.0          NAN          NAN   3.2600E-02   2.4450E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.6972E+04   6.0000E+00        3.0        1.0          NAN          NAN   3.3900E-02   3.0849E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7062E+04   2.0000E+00        2.0        1.0          NAN          NAN   2.6100E-02   2.0358E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7424E+04   3.0000E+00        3.0        1.0          NAN          NAN   4.5000E-02   4.0950E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7454E+04   2.0000E+00        3.0        1.0          NAN          NAN   7.7100E-02   6.2451E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7800E+04   1.0000E+00        4.0        1.0          NAN          NAN   1.0700E-01   6.9550E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8543E+04   1.0000E+00        3.0        1.0          NAN          NAN   7.0500E-02   5.2875E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8584E+04   1.0000E-02        3.0        1.0          NAN          NAN   1.7500E-03   1.7500E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.8632E+04   1.0000E+00        2.0        1.0          NAN          NAN   2.1200E-01   1.2720E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9487E+04   1.0000E+00        4.0        1.0          NAN          NAN   1.6600E-01   1.0790E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9590E+04   1.0000E-01        2.0        1.0          NAN          NAN   4.9700E-02   3.5287E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9760E+04   2.0000E+00        3.0        1.0          NAN          NAN   8.1600E-02   6.2016E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.9800E+04   2.0000E+00        3.0        0.0          NAN          NAN   5.6500E-02   3.8420E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0013E+04   1.0000E-01        4.0        1.0          NAN          NAN   5.6600E-02   3.7922E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0059E+04   1.0000E-01        3.0        0.0          NAN          NAN   4.8500E-02   3.7830E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0171E+04   2.0000E+00        3.0        0.0          NAN          NAN   1.0100E-01   7.8780E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0241E+04   3.0000E+00        4.0        1.0          NAN          NAN   1.0700E-01   9.7370E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0250E+04   4.0000E+00        2.0        0.0          NAN          NAN   1.3300E-02   9.3100E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.0310E+04   1.0000E-01        2.0        1.0          NAN          NAN   5.5600E-02   3.7808E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0403E+04   5.0000E-01        3.0        1.0          NAN          NAN   6.7900E-02   4.7530E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0626E+04   2.0000E+00        3.0        0.0          NAN          NAN   7.8900E-02   6.1542E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.0913E+04   1.0000E+00        4.0        1.0          NAN          NAN   1.3400E-01   9.1120E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1234E+04   1.0000E+00        3.0        0.0          NAN          NAN   7.3300E-02   6.2305E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1277E+04   1.0000E+00        3.0        1.0          NAN          NAN   6.7700E-02   5.6191E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1346E+04   2.0000E-01        4.0        1.0          NAN          NAN   1.1500E-02   1.0925E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1396E+04   3.0000E+00        3.0        1.0          NAN          NAN   2.3000E-02   2.1160E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1476E+04   2.0000E+00        1.0        1.0          NAN          NAN   1.0800E-01   8.3160E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1747E+04   3.0000E+00        2.0        0.0          NAN          NAN   1.0700E-01   8.6670E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1782E+04   2.0000E+00        3.0        1.0          NAN          NAN   3.2900E-02   3.0268E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2113E+04   1.0000E+00        3.0        1.0          NAN          NAN   3.2800E-02   2.2960E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2161E+04   4.0000E+00        3.0        0.0          NAN          NAN   3.9100E-02   3.3626E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2276E+04   2.0000E+00        1.0        1.0          NAN          NAN   3.4700E-02   2.8454E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2375E+04   3.0000E-01        3.0        1.0          NAN          NAN   2.3700E-02   1.6353E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2454E+04   2.0000E+00        1.0        1.0          NAN          NAN   5.1100E-02   3.7303E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2513E+04   2.0000E+00        1.0        1.0          NAN          NAN   4.2700E-02   3.4160E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2598E+04   1.0000E+00        4.0        1.0          NAN          NAN   6.8000E-02   4.4200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2744E+04   4.0000E+00        2.0        0.0          NAN          NAN   7.1900E-02   6.2553E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2796E+04   2.0000E+00        3.0        1.0          NAN          NAN   1.0500E-01   7.6650E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2820E+04   6.0000E+00        4.0        1.0          NAN          NAN   6.1000E-03   5.9780E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2851E+04   7.0000E-01        3.0        1.0          NAN          NAN   3.9000E-02   2.7300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2975E+04   2.0000E+00        2.0        0.0          NAN          NAN   9.1100E-02   8.1990E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3231E+04   3.0000E+00        3.0        1.0          NAN          NAN   1.9600E-02   1.8032E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3318E+04   4.0000E+00        2.0        1.0          NAN          NAN   3.4600E-02   3.2870E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3512E+04   3.0000E+00        3.0        1.0          NAN          NAN   2.5100E-02   2.3594E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3695E+04   5.0000E+00        4.0        1.0          NAN          NAN   5.6800E-02   4.4872E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3785E+04   2.0000E+00        2.0        0.0          NAN          NAN   4.6700E-02   3.1289E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.3925E+04   2.0000E+00        3.0        1.0          NAN          NAN   8.8400E-02   8.2212E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4190E+04   3.0000E+00        3.0        1.0          NAN          NAN   9.6800E-02   8.4216E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4236E+04   2.0000E+00        3.0        1.0          NAN          NAN   1.6100E-01   1.2397E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4294E+04   2.0000E-01        3.0        1.0          NAN          NAN   5.4100E-02   3.9493E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4775E+04   3.0000E+00        2.0        1.0          NAN          NAN   6.7400E-02   5.1224E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4800E+04   3.0000E+00        2.0        1.0          NAN          NAN   5.5600E-02   4.9484E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4852E+04   6.0000E+00        2.0        1.0          NAN          NAN   1.6900E-02   1.5886E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4892E+04   4.0000E+00        3.0        1.0          NAN          NAN   4.9100E-02   4.4681E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4924E+04   2.0000E+00        2.0        1.0          NAN          NAN   1.1000E-01   8.8000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4996E+04   2.0000E+00        3.0        0.0          NAN          NAN   1.5200E-02   1.0944E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.5222E+04   5.0000E+00        2.0        0.0          NAN          NAN   3.9300E-02   3.3012E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.5265E+04   2.0000E-01        3.0        1.0          NAN          NAN   6.9900E-02   5.5221E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.5698E+04   4.0000E-01        4.0        1.0          NAN          NAN   7.9600E-02   5.5720E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.5990E+04   2.0000E+00        3.0        0.0          NAN          NAN   1.6000E-01   1.1360E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6126E+04   3.0000E+00        4.0        1.0          NAN          NAN   7.2700E-02   5.8887E-03          NAN          NAN          NAN          NAN          NAN          NAN
