# Header: 
#   Title                 : 42-MO-100 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 14676-006-5 
#   First Author          : K.E.Remley 
#   Institute             : (1USAKAP): Knolls Atomic Power Laboratory, Schenectady, NY 
#   Reference             : (J,ANE,122,23,2018) 
#   Year                  : 2018 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 42 
#   A                     : 100 
#   Isomer                :  
#   Nuclide               : 42-MO-100 
# Reaction: 
#   EXFOR Reaction        : (42-MO-100(N,G),,WID) 
#   Incident Energy Type   : -1.7200e+02 eV - 2.6104e+04 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14676.x4 
#   nds                   : https://nds.iaea.org/EXFOR/14676
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.1590E+03   7.0000E-01        1.5        1.0          NAN          NAN   9.9000E-02          NAN   7.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   4.5116E+03   1.0000E-01        1.5        1.0          NAN          NAN   8.1000E-02          NAN   5.2000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   4.5505E+03   1.0000E-01        1.5        1.0          NAN          NAN   8.9000E-02          NAN   7.7000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   4.7355E+03   1.0000E-01        0.5        0.0          NAN          NAN   6.8000E-02          NAN   1.5500E-01   8.0000E-03          NAN          NAN          NAN          NAN
   4.7870E+03   1.0000E+00        0.5        1.0          NAN          NAN   9.7000E-02          NAN   1.1000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   5.1573E+03   1.0000E-01        0.5        0.0          NAN          NAN   7.0000E-02          NAN   5.1900E+00   7.0000E-02          NAN          NAN          NAN          NAN
   5.2403E+03   5.0000E-01        0.5        1.0          NAN          NAN   8.0000E-02          NAN   4.2000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   5.6013E+03   5.0000E-01        0.5        1.0          NAN          NAN   8.5000E-02          NAN   6.8000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   5.6252E+03   1.0000E-01        0.5        0.0          NAN          NAN   7.3000E-02          NAN   7.1000E+00   9.0000E-02          NAN          NAN          NAN          NAN
   5.7200E+03   1.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   1.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   5.9952E+03   1.0000E-01        0.5        1.0          NAN          NAN   6.1000E-02          NAN   5.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   6.1132E+03   1.0000E-01        1.5        1.0          NAN          NAN   7.5000E-02          NAN   1.5200E-01   9.0000E-03          NAN          NAN          NAN          NAN
   6.3804E+03   1.0000E-01        1.5        1.0          NAN          NAN   8.0000E-02          NAN   2.2000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   6.6779E+03   2.0000E-01        1.5        1.0          NAN          NAN   8.0000E-02          NAN   1.3700E-01   9.0000E-03          NAN          NAN          NAN          NAN
   7.0813E+03   2.0000E-01        1.5        1.0          NAN          NAN   7.9000E-02          NAN   1.9000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   7.2583E+03   1.0000E-01        0.5        0.0          NAN          NAN   7.0000E-02          NAN   4.1000E+00   7.0000E-02          NAN          NAN          NAN          NAN
   7.6286E+03   3.0000E-01        0.5        1.0          NAN          NAN   8.0000E-02          NAN   2.6000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   7.6501E+03   3.0000E-01        0.5        1.0          NAN          NAN   8.0000E-02          NAN   3.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   7.6612E+03   3.0000E-01        0.5        0.0          NAN          NAN   5.1000E-02          NAN   5.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   7.6891E+03   5.0000E-01        0.5        1.0          NAN          NAN   6.4000E-02          NAN   1.9000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   7.9228E+03   6.0000E-01        1.5        1.0          NAN          NAN   6.2000E-02          NAN   6.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   8.1989E+03   2.0000E-01        1.5        1.0          NAN          NAN   8.9000E-02          NAN   3.4000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   8.4237E+03   3.0000E-01        0.5        0.0          NAN          NAN   5.9000E-02          NAN   3.9000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   8.7816E+03   2.0000E-01        0.5        0.0          NAN          NAN   6.2000E-02          NAN   8.5000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   8.9883E+03   2.0000E-01        1.5        1.0          NAN          NAN   7.8000E-02          NAN   6.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   9.2470E+03   2.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   4.5000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   9.5911E+03   3.0000E-01        1.5        1.0          NAN          NAN   7.5000E-02          NAN   2.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   9.6392E+03   2.0000E-01        0.5        0.0          NAN          NAN   6.7000E-02          NAN   2.7000E+00   8.0000E-02          NAN          NAN          NAN          NAN
   9.8161E+03   6.0000E-01        0.5        1.0          NAN          NAN   7.3000E-02          NAN   1.9000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   9.9140E+03   2.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   7.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.0191E+04   2.0000E-01        1.5        1.0          NAN          NAN   5.9000E-02          NAN   7.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.0400E+04   1.0000E+00        1.5        1.0          NAN          NAN   5.7000E-02          NAN   6.2000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   1.0630E+04   3.0000E-01        0.5        1.0          NAN          NAN   6.1000E-02          NAN   7.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.0919E+04   5.0000E-01        1.5        1.0          NAN          NAN   7.0000E-02          NAN   1.9000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.1035E+04   8.0000E-01        1.5        1.0          NAN          NAN   9.2000E-02          NAN   1.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.1372E+04   5.0000E-01        0.5        0.0          NAN          NAN   1.1200E-01          NAN   4.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.1570E+04   5.0000E-01        0.5        1.0          NAN          NAN   7.6000E-02          NAN   4.5000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.1709E+04   2.0000E-01        0.5        1.0          NAN          NAN   7.5000E-02          NAN   2.5000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.1958E+04   2.0000E-01        0.5        0.0          NAN          NAN   6.8000E-02          NAN   1.0900E+01   2.0000E-01          NAN          NAN          NAN          NAN
   1.2130E+04   2.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   1.4000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.2438E+04   3.0000E-01        0.5        1.0          NAN          NAN   8.3000E-02          NAN   2.6000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.2540E+04   2.0000E+00        0.5        1.0          NAN          NAN   9.2000E-02          NAN   1.5000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.2640E+04   2.0000E+00        0.5        1.0          NAN          NAN   3.8000E-02          NAN   1.5000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.2663E+04   5.0000E-01        0.5        1.0          NAN          NAN   9.4000E-02          NAN   6.1000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.2700E+04   8.0000E-01        1.5        1.0          NAN          NAN   7.9000E-02          NAN   1.8000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.3039E+04   7.0000E-01        0.5        1.0          NAN          NAN   6.8000E-02          NAN   5.4000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.3406E+04   1.0000E+00        1.5        1.0          NAN          NAN   8.0000E-02          NAN   1.2000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.3518E+04   3.0000E-01        1.5        1.0          NAN          NAN   8.0000E-02          NAN   2.5000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.3916E+04   8.0000E-01        0.5        1.0          NAN          NAN   7.3000E-02          NAN   4.1000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.3972E+04   3.0000E-01        0.5        0.0          NAN          NAN   7.0000E-02          NAN   1.8500E+00   9.0000E-02          NAN          NAN          NAN          NAN
   1.4178E+04   5.0000E-01        0.5        1.0          NAN          NAN   5.8000E-02          NAN   1.0400E+00   7.0000E-02          NAN          NAN          NAN          NAN
   1.4720E+04   4.0000E-01        0.5        0.0          NAN          NAN   5.5000E-02          NAN   1.4800E+00   8.0000E-02          NAN          NAN          NAN          NAN
   1.5228E+04   9.0000E-01        1.5        1.0          NAN          NAN   7.3000E-02          NAN   2.5000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.5318E+04   3.0000E-01        1.5        1.0          NAN          NAN   8.0000E-02          NAN   2.6000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.5553E+04   6.0000E-01        0.5        1.0          NAN          NAN   8.0000E-02          NAN   1.3300E+00   7.0000E-02          NAN          NAN          NAN          NAN
   1.5604E+04   3.0000E-01        0.5        0.0          NAN          NAN   6.0000E-02          NAN   2.0300E+01   3.0000E-01          NAN          NAN          NAN          NAN
   1.5731E+04   9.0000E-01        1.5        1.0          NAN          NAN   8.9000E-02          NAN   3.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.5867E+04   4.0000E-01        1.5        1.0          NAN          NAN   6.0000E-02          NAN   2.6000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.5988E+04   8.0000E-01        1.5        1.0          NAN          NAN   8.0000E-02          NAN   4.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.6441E+04   4.0000E-01        0.5        1.0          NAN          NAN   9.1000E-02          NAN   5.9000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.6631E+04   3.0000E-01        0.5        0.0          NAN          NAN   7.8000E-02          NAN   1.1900E+01   2.0000E-01          NAN          NAN          NAN          NAN
   1.6772E+04   2.0000E+00        1.5        1.0          NAN          NAN   8.7000E-02          NAN   5.1000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   1.6893E+04   6.0000E-01        0.5        0.0          NAN          NAN   8.0000E-02          NAN   1.3000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.7103E+04   8.0000E-01        1.5        1.0          NAN          NAN   1.0000E-01          NAN   5.9000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.7503E+04   1.0000E+00        1.5        1.0          NAN          NAN   9.7000E-02          NAN   3.4000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.7660E+04   4.0000E-01        0.5        0.0          NAN          NAN   4.9000E-02          NAN   2.3200E+01   4.0000E-01          NAN          NAN          NAN          NAN
   1.7976E+04   2.0000E+00        1.5        1.0          NAN          NAN   8.0000E-02          NAN   2.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.8229E+04   4.0000E-01        0.5        0.0          NAN          NAN   8.2000E-02          NAN   3.9000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.8614E+04   1.0000E+00        1.5        1.0          NAN          NAN   8.0000E-02          NAN   3.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.9040E+04   3.0000E+00        1.5        1.0          NAN          NAN   8.0000E-02          NAN   1.3000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.9320E+04   5.0000E-01        0.5        0.0          NAN          NAN   6.2000E-02          NAN   2.9000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.9639E+04   2.0000E+00        1.5        1.0          NAN          NAN   1.0800E-01          NAN   3.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.9854E+04   5.0000E-01        1.5        1.0          NAN          NAN   1.3300E-01          NAN   2.8000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.0056E+04   4.0000E-01        0.5        0.0          NAN          NAN   8.4000E-02          NAN   1.0600E+01   3.0000E-01          NAN          NAN          NAN          NAN
   2.0100E+04   3.0000E+00        1.5        1.0          NAN          NAN   8.0000E-02          NAN   1.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   2.0550E+04   5.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   3.6000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.0680E+04   5.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   8.2000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   2.0698E+04   4.0000E-01        0.5        0.0          NAN          NAN   5.0000E-02          NAN   8.2000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.0847E+04   9.0000E-01        1.5        1.0          NAN          NAN   8.7000E-02          NAN   1.0400E+00   9.0000E-02          NAN          NAN          NAN          NAN
   2.1175E+04   6.0000E-01        1.5        1.0          NAN          NAN   1.0200E-01          NAN   2.6000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.1535E+04   5.0000E-01        1.5        1.0          NAN          NAN   1.3000E-01          NAN   6.5000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.1771E+04   9.0000E-01        1.5        1.0          NAN          NAN   1.1000E-01          NAN   1.2000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.2124E+04   6.0000E-01        0.5        0.0          NAN          NAN   7.6000E-02          NAN   5.1000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.2190E+04   2.0000E+00        1.5        1.0          NAN          NAN   8.0000E-02          NAN   3.1000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   2.2356E+04   5.0000E-01        0.5        0.0          NAN          NAN   8.1000E-02          NAN   7.3000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.2783E+04   5.0000E-01        0.5        0.0          NAN          NAN   6.1000E-02          NAN   1.2300E+01   3.0000E-01          NAN          NAN          NAN          NAN
   2.2921E+04   1.0000E+00        1.5        1.0          NAN          NAN   1.1600E-01          NAN   2.7000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   2.2930E+04   5.0000E+00        0.5        1.0          NAN          NAN   8.1000E-02          NAN   4.6000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   2.3109E+04   7.0000E-01        1.5        1.0          NAN          NAN   7.7000E-02          NAN   2.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.3350E+04   7.0000E-01        0.5        0.0          NAN          NAN   4.9000E-02          NAN   4.5000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.3470E+04   4.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   2.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   2.3640E+04   6.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   6.7000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.3815E+04   5.0000E-01        0.5        0.0          NAN          NAN   6.3000E-02          NAN   1.6400E+01   4.0000E-01          NAN          NAN          NAN          NAN
   2.3980E+04   6.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   7.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.4180E+04   4.0000E+00        1.5        1.0          NAN          NAN   8.0000E-02          NAN   1.4000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   2.4289E+04   1.0000E+00        0.5        1.0          NAN          NAN   4.6000E-02          NAN   2.9000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.4390E+04   9.0000E-01        1.5        1.0          NAN          NAN   1.1000E-01          NAN   2.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.4541E+04   5.0000E-01        0.5        0.0          NAN          NAN   9.4000E-02          NAN   1.5500E+01   4.0000E-01          NAN          NAN          NAN          NAN
   2.4933E+04   1.0000E+00        1.5        1.0          NAN          NAN   7.1000E-02          NAN   1.9000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.5180E+04   3.0000E+00        1.5        1.0          NAN          NAN   8.6000E-02          NAN   4.5000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   2.5694E+04   8.0000E-01        1.5        1.0          NAN          NAN   9.0000E-02          NAN   4.2000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.5776E+04   6.0000E-01        0.5        0.0          NAN          NAN   4.2000E-02          NAN   8.3000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   2.5929E+04   8.0000E-01        1.5        1.0          NAN          NAN   1.0200E-01          NAN   4.7000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.6104E+04   1.0000E+00        1.5        1.0          NAN          NAN   7.2000E-02          NAN   1.2000E+00   1.0000E-01          NAN          NAN          NAN          NAN
