# Header: 
#   Title                 : 54-XE-129 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23211-007-2 
#   First Author          : G.Noguere 
#   Institute             : (2FR CAD): CEA/Cadarache 
#   Reference             : (J,NP/A,870-871,131,2011) 
#   Year                  : 2011 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 54 
#   A                     : 129 
#   Isomer                :  
#   Nuclide               : 54-XE-129 
# Reaction: 
#   EXFOR Reaction        : (54-XE-129(N,G),,WID) 
#   Incident Energy Type   : 9.5700e+00 eV - 4.0850e+03 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/232/23211.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23211
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.7932E+02   3.1000E-01        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.5600E-02   8.0000E-04          NAN          NAN          NAN          NAN
   4.3244E+02   3.6000E-01        1.0        NAN          NAN          NAN   1.4170E-01   4.9000E-03   1.5270E-01   8.6000E-03          NAN          NAN          NAN          NAN
   4.6281E+02   3.9000E-01        1.0        NAN          NAN          NAN   1.4120E-01   5.5000E-03   2.0690E-01   1.1100E-02          NAN          NAN          NAN          NAN
   5.0869E+02   4.1000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   4.5300E-02   2.2000E-03          NAN          NAN          NAN          NAN
   5.8117E+02   4.8000E-01        1.0        NAN          NAN          NAN   1.3450E-01   5.9000E-03   5.1930E-01   2.5300E-02          NAN          NAN          NAN          NAN
   5.8529E+02   4.9000E-01        0.0        NAN          NAN          NAN   1.4860E-01   6.3000E-03   7.5140E-01   3.8700E-02          NAN          NAN          NAN          NAN
   6.0526E+02   6.4000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   7.3300E-02   4.6000E-03          NAN          NAN          NAN          NAN
   6.3713E+02   5.3000E-01        1.0        NAN          NAN          NAN   1.3810E-01   6.8000E-03   3.5390E-01   1.7200E-02          NAN          NAN          NAN          NAN
   7.6021E+02   6.2000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.3900E-02   1.0000E-03          NAN          NAN          NAN          NAN
   7.7752E+02   6.8000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.3200E-02   1.0000E-03          NAN          NAN          NAN          NAN
   7.9926E+02   6.6000E-01        1.0        NAN          NAN          NAN   1.4210E-01   7.5000E-03   3.6800E-01   2.2200E-02          NAN          NAN          NAN          NAN
   8.8557E+02   7.3000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.3500E-02   1.3000E-03          NAN          NAN          NAN          NAN
   9.0917E+02   7.4000E-01        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.3313E+00   8.5000E-02          NAN          NAN          NAN          NAN
   9.2064E+02   7.5000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.0900E-02   1.9000E-03          NAN          NAN          NAN          NAN
   9.3360E+02   7.4000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.1860E-01   9.9000E-03          NAN          NAN          NAN          NAN
   9.6726E+02   7.8000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.7500E-02   2.2000E-03          NAN          NAN          NAN          NAN
   1.0294E+03   8.3000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.6500E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.0541E+03   1.0100E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.0560E-01   3.6800E-02          NAN          NAN          NAN          NAN
   1.1366E+03   9.2000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.0160E-01   8.9000E-03          NAN          NAN          NAN          NAN
   1.1867E+03   9.7000E-01        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   6.2930E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.1996E+03   1.0200E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.4810E-01   4.2800E-02          NAN          NAN          NAN          NAN
   1.2344E+03   1.0000E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   7.0600E-02   4.6200E-02          NAN          NAN          NAN          NAN
   1.2966E+03   1.0500E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.0770E-01   1.2000E-02          NAN          NAN          NAN          NAN
   1.3232E+03   1.0700E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   3.4000E-02   3.6000E-03          NAN          NAN          NAN          NAN
   1.3560E+03   1.1000E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   3.7450E-01   4.3200E-02          NAN          NAN          NAN          NAN
   1.3659E+03   1.1100E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.0700E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.4141E+03   1.1500E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   6.7300E-02   2.8000E-02          NAN          NAN          NAN          NAN
   1.4903E+03   1.2100E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   8.5700E-02   4.2000E-02          NAN          NAN          NAN          NAN
   1.5060E+03   1.2600E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   6.3020E-01   1.3630E-01          NAN          NAN          NAN          NAN
   1.6234E+03   1.3200E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.0700E-01   1.2600E-02          NAN          NAN          NAN          NAN
   1.6518E+03   1.3400E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.3600E-01   1.8000E-02          NAN          NAN          NAN          NAN
   1.6652E+03   1.3500E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.4000E-01   1.6000E-02          NAN          NAN          NAN          NAN
   1.7156E+03   1.3900E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   7.8000E-02   1.2700E-02          NAN          NAN          NAN          NAN
   1.7351E+03   1.4100E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.3000E-01   1.6000E-02          NAN          NAN          NAN          NAN
   1.7877E+03   1.4500E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.4600E-01   1.6000E-02          NAN          NAN          NAN          NAN
   1.8153E+03   1.4900E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   5.4460E-01   4.2000E-02          NAN          NAN          NAN          NAN
   1.9082E+03   1.5500E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   9.0800E-01   5.3300E-02          NAN          NAN          NAN          NAN
   1.9225E+03   1.5600E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   3.5600E-01   1.6000E-02          NAN          NAN          NAN          NAN
   2.0150E+03   1.6300E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   3.4800E-01   5.3100E-02          NAN          NAN          NAN          NAN
   2.0388E+03   1.6500E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   4.0300E-01   3.3500E-02          NAN          NAN          NAN          NAN
   2.0920E+03   1.7200E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   5.8290E-01   4.8100E-02          NAN          NAN          NAN          NAN
   2.2754E+03   1.8400E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   7.6400E-01   7.6400E-02          NAN          NAN          NAN          NAN
   2.3075E+03   1.8700E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.8200E-01   2.4000E-02          NAN          NAN          NAN          NAN
   2.3478E+03   1.9000E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.2200E-01   3.3000E-02          NAN          NAN          NAN          NAN
   2.4127E+03   1.9500E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.0600E-01   2.4000E-02          NAN          NAN          NAN          NAN
   2.4390E+03   1.9800E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.7500E-01   3.5000E-02          NAN          NAN          NAN          NAN
   2.4695E+03   2.0000E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   4.8290E-01   5.1200E-02          NAN          NAN          NAN          NAN
   2.5671E+03   2.0800E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.5000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   2.6417E+03   2.1400E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.5510E+00   2.6000E-01          NAN          NAN          NAN          NAN
   2.9327E+03   2.3800E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   9.0800E-01   1.2800E-01          NAN          NAN          NAN          NAN
   2.9960E+03   2.4300E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.3900E-01   2.7000E-01          NAN          NAN          NAN          NAN
   3.0918E+03   2.5100E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   6.7100E-01   5.9000E-02          NAN          NAN          NAN          NAN
   3.2161E+03   2.6100E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.4900E+00   1.3100E-01          NAN          NAN          NAN          NAN
   3.3007E+03   2.6700E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.1040E+00   1.8000E-01          NAN          NAN          NAN          NAN
   3.3227E+03   2.6900E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.8500E-01   4.0000E-01          NAN          NAN          NAN          NAN
   3.3590E+03   2.7200E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   6.4100E-01   7.3200E-02          NAN          NAN          NAN          NAN
   3.4701E+03   2.8100E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   4.0920E+00   3.2360E-01          NAN          NAN          NAN          NAN
   3.6334E+03   2.9400E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   8.7500E-01   7.5500E-02          NAN          NAN          NAN          NAN
   3.6932E+03   2.9900E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   5.3860E+00   3.9860E-01          NAN          NAN          NAN          NAN
   3.8214E+03   3.1000E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   6.1720E+00   4.6410E-01          NAN          NAN          NAN          NAN
   4.0041E+03   3.2400E+00        0.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   2.3316E+00   4.1070E-01          NAN          NAN          NAN          NAN
   4.0253E+03   3.2600E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.0396E+00   1.2600E-01          NAN          NAN          NAN          NAN
   4.0850E+03   3.3100E+00        1.0        NAN          NAN          NAN   1.4860E-01   2.4000E-03   1.1560E+00   1.3610E-01          NAN          NAN          NAN          NAN
