# Header: 
#   Title                 : 82-PB-206 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : D.J.Horen 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,24,1961,1981) 
#   Year                  : 1981 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 82 
#   A                     : 206 
#   Nuclide               : 82-PB-206 
# Reaction: 
#   entry-subent-pointer  :['12721-004-4'] 
#   EXFOR reaction        :['(82-PB-206(N,EL),,WID)'] 
#   incident energy       : 6.0580e+05 eV - 8.9720e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/127/12721.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12721
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.9320E+05   2.0796E+02        2.5        2.0          NAN          NAN          NAN          NAN   4.7000E+01          NAN          NAN          NAN          NAN          NAN
   6.9460E+05   2.0838E+02        1.5        2.0          NAN          NAN          NAN          NAN   4.1800E+02   5.0000E+01          NAN          NAN          NAN          NAN
   6.9620E+05   2.0886E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.2000E+01          NAN          NAN          NAN          NAN          NAN
   6.9770E+05   2.0931E+02        1.5        1.0          NAN          NAN          NAN          NAN   3.0100E+02   4.3000E+01          NAN          NAN          NAN          NAN
   6.9880E+05   2.0964E+02        2.5        2.0          NAN          NAN          NAN          NAN   6.5000E+01   2.5000E+01          NAN          NAN          NAN          NAN
   7.0090E+05   2.1027E+02        1.5        1.0          NAN          NAN          NAN          NAN   5.6000E+02   7.5000E+01          NAN          NAN          NAN          NAN
   7.0230E+05   2.1069E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.1000E+01          NAN          NAN          NAN          NAN          NAN
   7.0390E+05   2.1117E+02        0.5        1.0          NAN          NAN          NAN          NAN   3.2000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   7.0510E+05   2.1153E+02        1.5        1.0          NAN          NAN          NAN          NAN   6.5000E+01          NAN          NAN          NAN          NAN          NAN
   7.0630E+05   2.1189E+02        0.5        0.0          NAN          NAN          NAN          NAN   3.0000E+02   4.5000E+01          NAN          NAN          NAN          NAN
   7.0960E+05   2.1288E+02        1.5        1.0          NAN          NAN          NAN          NAN   8.3000E+01   2.2000E+01          NAN          NAN          NAN          NAN
   7.1200E+05   2.1360E+02        0.5        0.0          NAN          NAN          NAN          NAN   3.0300E+02   3.3000E+01          NAN          NAN          NAN          NAN
   7.1260E+05   2.1378E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.1400E+02   3.0000E+01          NAN          NAN          NAN          NAN
   7.1470E+05   2.1441E+02        1.5        1.0          NAN          NAN          NAN          NAN   4.0000E+01          NAN          NAN          NAN          NAN          NAN
   7.1650E+05   2.1495E+02        1.5        2.0          NAN          NAN          NAN          NAN   4.8700E+02   5.5000E+01          NAN          NAN          NAN          NAN
   7.1820E+05   2.1546E+02        0.5        1.0          NAN          NAN          NAN          NAN   7.2000E+01          NAN          NAN          NAN          NAN          NAN
   7.1960E+05   2.1588E+02        1.5        2.0          NAN          NAN          NAN          NAN   4.7000E+01          NAN          NAN          NAN          NAN          NAN
   7.2010E+05   2.1603E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.4000E+01          NAN          NAN          NAN          NAN          NAN
   7.2370E+05   2.1711E+02        0.5        0.0          NAN          NAN          NAN          NAN   1.3320E+03   1.3000E+02          NAN          NAN          NAN          NAN
   7.2390E+05   2.1717E+02        1.5        2.0          NAN          NAN          NAN          NAN   2.7100E+02   5.0000E+01          NAN          NAN          NAN          NAN
   7.2800E+05   2.1840E+02        1.5        1.0          NAN          NAN          NAN          NAN   3.3700E+02   4.5000E+01          NAN          NAN          NAN          NAN
   7.3080E+05   2.1924E+02        2.5        2.0          NAN          NAN          NAN          NAN   3.7600E+02   6.1000E+01          NAN          NAN          NAN          NAN
   7.3250E+05   2.1975E+02        2.5        2.0          NAN          NAN          NAN          NAN   6.4300E+02   8.0000E+01          NAN          NAN          NAN          NAN
   7.3340E+05   2.2002E+02        1.5        1.0          NAN          NAN          NAN          NAN   5.4000E+01          NAN          NAN          NAN          NAN          NAN
   7.3780E+05   2.2134E+02        0.5        1.0          NAN          NAN          NAN          NAN   6.7000E+01          NAN          NAN          NAN          NAN          NAN
   7.4000E+05   2.2200E+02        1.5        1.0          NAN          NAN          NAN          NAN   2.2000E+01          NAN          NAN          NAN          NAN          NAN
   7.4430E+05   2.2329E+02        1.5        2.0          NAN          NAN          NAN          NAN   3.6300E+02   4.2000E+01          NAN          NAN          NAN          NAN
   7.4710E+05   2.2413E+02        0.5        1.0          NAN          NAN          NAN          NAN   8.2000E+01          NAN          NAN          NAN          NAN          NAN
   7.4870E+05   2.2461E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.5900E+02   2.2000E+01          NAN          NAN          NAN          NAN
   7.5250E+05   2.2575E+02        1.5        1.0          NAN          NAN          NAN          NAN   2.9900E+02   3.3000E+01          NAN          NAN          NAN          NAN
   7.5530E+05   2.2659E+02        2.5        2.0          NAN          NAN          NAN          NAN   5.2500E+02   5.5000E+01          NAN          NAN          NAN          NAN
   7.5660E+05   2.2698E+02        1.5        1.0          NAN          NAN          NAN          NAN   3.5400E+02   4.2000E+01          NAN          NAN          NAN          NAN
   7.5860E+05   2.2758E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.4300E+02   3.5000E+01          NAN          NAN          NAN          NAN
   7.6040E+05   2.2812E+02        0.5        0.0          NAN          NAN          NAN          NAN   1.6780E+03   2.0000E+02          NAN          NAN          NAN          NAN
   7.6080E+05   2.2824E+02        2.5        2.0          NAN          NAN          NAN          NAN   1.7000E+01          NAN          NAN          NAN          NAN          NAN
   7.6240E+05   2.2872E+02        1.5        2.0          NAN          NAN          NAN          NAN   1.7200E+02   4.1000E+01          NAN          NAN          NAN          NAN
   7.6500E+05   2.2950E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.6300E+02   4.0000E+01          NAN          NAN          NAN          NAN
   7.6600E+05   2.2980E+02        2.5        2.0          NAN          NAN          NAN          NAN   1.9300E+02   4.5000E+01          NAN          NAN          NAN          NAN
   7.6680E+05   2.3004E+02        0.5        1.0          NAN          NAN          NAN          NAN   4.1100E+02   7.0000E+01          NAN          NAN          NAN          NAN
   7.7040E+05   2.3112E+02        2.5        2.0          NAN          NAN          NAN          NAN   5.2000E+01          NAN          NAN          NAN          NAN          NAN
   7.7080E+05   2.3124E+02        0.5        0.0          NAN          NAN          NAN          NAN   1.1300E+02   3.0000E+01          NAN          NAN          NAN          NAN
   7.7200E+05   2.3160E+02        1.5        2.0          NAN          NAN          NAN          NAN   2.6000E+01          NAN          NAN          NAN          NAN          NAN
   7.7370E+05   2.3211E+02        2.5        2.0          NAN          NAN          NAN          NAN   6.7000E+01          NAN          NAN          NAN          NAN          NAN
   7.7510E+05   2.3253E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.6800E+02   3.3000E+01          NAN          NAN          NAN          NAN
   7.7680E+05   2.3304E+02        0.5        1.0          NAN          NAN          NAN          NAN   1.9100E+02   4.0000E+01          NAN          NAN          NAN          NAN
   7.7790E+05   2.3337E+02        1.5        1.0          NAN          NAN          NAN          NAN   7.7000E+01          NAN          NAN          NAN          NAN          NAN
   7.7970E+05   2.3391E+02        1.5        2.0          NAN          NAN          NAN          NAN   9.0000E+01          NAN          NAN          NAN          NAN          NAN
   7.8050E+05   2.3415E+02        2.5        2.0          NAN          NAN          NAN          NAN   6.7000E+01          NAN          NAN          NAN          NAN          NAN
   7.8260E+05   2.3478E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.6600E+02   3.4000E+01          NAN          NAN          NAN          NAN
   7.8300E+05   2.3490E+02        0.5        0.0          NAN          NAN          NAN          NAN   3.4700E+02   6.5000E+01          NAN          NAN          NAN          NAN
   7.8440E+05   2.3532E+02        1.5        2.0          NAN          NAN          NAN          NAN   4.5000E+01          NAN          NAN          NAN          NAN          NAN
   7.8630E+05   2.3589E+02        2.5        2.0          NAN          NAN          NAN          NAN   3.2700E+02   3.9000E+01          NAN          NAN          NAN          NAN
   7.8790E+05   2.3637E+02        0.5        1.0          NAN          NAN          NAN          NAN   3.7300E+02   4.5000E+01          NAN          NAN          NAN          NAN
   7.8900E+05   2.3670E+02        1.5        2.0          NAN          NAN          NAN          NAN   3.1200E+02   4.1000E+01          NAN          NAN          NAN          NAN
   7.9230E+05   2.3769E+02        2.5        2.0          NAN          NAN          NAN          NAN   4.8100E+02   5.8000E+01          NAN          NAN          NAN          NAN
   7.9300E+05   2.3790E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.9800E+02   3.5000E+01          NAN          NAN          NAN          NAN
   7.9570E+05   2.3871E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.8000E+01          NAN          NAN          NAN          NAN          NAN
   7.9700E+05   2.3910E+02        0.5        0.0          NAN          NAN          NAN          NAN   5.9700E+02   7.5000E+01          NAN          NAN          NAN          NAN
   7.9770E+05   2.3931E+02        2.5        2.0          NAN          NAN          NAN          NAN   8.2900E+02   9.2000E+01          NAN          NAN          NAN          NAN
   8.0460E+05   2.4138E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.0000E+02          NAN          NAN          NAN          NAN          NAN
   8.0620E+05   2.4186E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.5300E+02   3.5000E+01          NAN          NAN          NAN          NAN
   8.0630E+05   2.4189E+02        0.5        1.0          NAN          NAN          NAN          NAN   1.4900E+02          NAN          NAN          NAN          NAN          NAN
   8.1030E+05   2.4309E+02        1.5        2.0          NAN          NAN          NAN          NAN   1.3500E+02   4.3000E+01          NAN          NAN          NAN          NAN
   8.1080E+05   2.4324E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.2000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   8.1290E+05   2.4387E+02        1.5        2.0          NAN          NAN          NAN          NAN   2.9300E+02   3.3000E+01          NAN          NAN          NAN          NAN
   8.1490E+05   2.4447E+02        2.5        2.0          NAN          NAN          NAN          NAN   7.3000E+01          NAN          NAN          NAN          NAN          NAN
   8.1620E+05   2.4486E+02        2.5        2.0          NAN          NAN          NAN          NAN   4.7800E+02   5.3000E+01          NAN          NAN          NAN          NAN
   8.1890E+05   2.4567E+02        2.5        3.0          NAN          NAN          NAN          NAN   1.3600E+02   4.2000E+01          NAN          NAN          NAN          NAN
   8.2160E+05   2.4648E+02        1.5        2.0          NAN          NAN          NAN          NAN   5.2000E+01          NAN          NAN          NAN          NAN          NAN
   8.2320E+05   2.4696E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.6000E+01          NAN          NAN          NAN          NAN          NAN
   8.2500E+05   2.4750E+02        1.5        2.0          NAN          NAN          NAN          NAN   4.0000E+01          NAN          NAN          NAN          NAN          NAN
   8.3220E+05   2.4966E+02        1.5        2.0          NAN          NAN          NAN          NAN   2.1600E+02   3.1000E+01          NAN          NAN          NAN          NAN
   8.3280E+05   2.4984E+02        2.5        2.0          NAN          NAN          NAN          NAN   1.2600E+02   2.5000E+01          NAN          NAN          NAN          NAN
   8.3440E+05   2.5032E+02        0.5        1.0          NAN          NAN          NAN          NAN   9.5000E+01          NAN          NAN          NAN          NAN          NAN
   8.3740E+05   2.5122E+02        1.5        2.0          NAN          NAN          NAN          NAN   7.2000E+01          NAN          NAN          NAN          NAN          NAN
   8.3830E+05   2.5149E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.2800E+02   2.9000E+01          NAN          NAN          NAN          NAN
   8.3980E+05   2.5194E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.6000E+02   4.8000E+01          NAN          NAN          NAN          NAN
   8.4100E+05   2.5230E+02        1.5        2.0          NAN          NAN          NAN          NAN   3.3000E+02   4.2000E+01          NAN          NAN          NAN          NAN
   8.4310E+05   2.5293E+02        1.5        1.0          NAN          NAN          NAN          NAN   2.1700E+02   3.2000E+01          NAN          NAN          NAN          NAN
   8.4420E+05   2.5326E+02        2.5        2.0          NAN          NAN          NAN          NAN   1.8700E+02   3.9000E+01          NAN          NAN          NAN          NAN
   8.4750E+05   2.5425E+02        1.5        2.0          NAN          NAN          NAN          NAN   9.9000E+01   2.3000E+01          NAN          NAN          NAN          NAN
   8.4920E+05   2.5476E+02        0.5        1.0          NAN          NAN          NAN          NAN   1.5000E+01          NAN          NAN          NAN          NAN          NAN
   8.5010E+05   2.5503E+02        1.5        1.0          NAN          NAN          NAN          NAN   3.0000E+01          NAN          NAN          NAN          NAN          NAN
   8.5290E+05   2.5587E+02        1.5        1.0          NAN          NAN          NAN          NAN   4.9300E+02   6.2000E+01          NAN          NAN          NAN          NAN
   8.5550E+05   2.5665E+02        1.5        2.0          NAN          NAN          NAN          NAN   3.9500E+02   5.3000E+01          NAN          NAN          NAN          NAN
   8.5680E+05   2.5704E+02        2.5        2.0          NAN          NAN          NAN          NAN   1.4200E+02   3.2000E+01          NAN          NAN          NAN          NAN
   8.5880E+05   2.5764E+02        1.5        1.0          NAN          NAN          NAN          NAN   6.9000E+01          NAN          NAN          NAN          NAN          NAN
   8.6010E+05   2.5803E+02        1.5        2.0          NAN          NAN          NAN          NAN   3.5000E+01          NAN          NAN          NAN          NAN          NAN
   8.6110E+05   2.5833E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.1900E+02   4.5000E+01          NAN          NAN          NAN          NAN
   8.6160E+05   2.5848E+02        1.5        1.0          NAN          NAN          NAN          NAN   1.9200E+02   4.3000E+01          NAN          NAN          NAN          NAN
   8.6300E+05   2.5890E+02        1.5        2.0          NAN          NAN          NAN          NAN   1.9100E+02   4.3000E+01          NAN          NAN          NAN          NAN
   8.6370E+05   2.5911E+02        0.5        1.0          NAN          NAN          NAN          NAN   3.8200E+02   7.4000E+01          NAN          NAN          NAN          NAN
   8.6670E+05   2.6001E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.4100E+02   5.0000E+01          NAN          NAN          NAN          NAN
   8.6870E+05   2.6061E+02        1.5        1.0          NAN          NAN          NAN          NAN   2.3600E+02   5.0000E+01          NAN          NAN          NAN          NAN
   8.6980E+05   2.6094E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.5000E+01          NAN          NAN          NAN          NAN          NAN
   8.7240E+05   2.6172E+02        1.5        2.0          NAN          NAN          NAN          NAN   1.0800E+02          NAN          NAN          NAN          NAN          NAN
   8.7330E+05   2.6199E+02        0.5        0.0          NAN          NAN          NAN          NAN   2.2000E+02   6.5000E+01          NAN          NAN          NAN          NAN
   8.7440E+05   2.6232E+02        2.5        2.0          NAN          NAN          NAN          NAN   3.5500E+02   4.3000E+01          NAN          NAN          NAN          NAN
   8.7530E+05   2.6259E+02        1.5        2.0          NAN          NAN          NAN          NAN   1.1100E+02   3.5000E+01          NAN          NAN          NAN          NAN
   8.7620E+05   2.6286E+02        0.5        1.0          NAN          NAN          NAN          NAN   2.3600E+02   3.0000E+01          NAN          NAN          NAN          NAN
   8.7810E+05   2.6343E+02        1.5        1.0          NAN          NAN          NAN          NAN   2.1000E+01          NAN          NAN          NAN          NAN          NAN
   8.8320E+05   2.6496E+02        0.5        1.0          NAN          NAN          NAN          NAN   1.7000E+02          NAN          NAN          NAN          NAN          NAN
   8.8570E+05   2.6571E+02        2.5        2.0          NAN          NAN          NAN          NAN   8.4700E+02   9.8000E+01          NAN          NAN          NAN          NAN
   8.8720E+05   2.6616E+02        0.5        0.0          NAN          NAN          NAN          NAN   1.1340E+03   2.0000E+02          NAN          NAN          NAN          NAN
   8.8870E+05   2.6661E+02        1.5        1.0          NAN          NAN          NAN          NAN   2.1800E+02   5.1000E+01          NAN          NAN          NAN          NAN
   8.9030E+05   2.6709E+02        2.5        2.0          NAN          NAN          NAN          NAN   6.4000E+02   7.2000E+01          NAN          NAN          NAN          NAN
   8.9090E+05   2.6727E+02        1.5        1.0          NAN          NAN          NAN          NAN   9.8000E+01          NAN          NAN          NAN          NAN          NAN
   8.9420E+05   2.6826E+02        0.5        1.0          NAN          NAN          NAN          NAN   1.7900E+02          NAN          NAN          NAN          NAN          NAN
   8.9580E+05   2.6874E+02        1.5        1.0          NAN          NAN          NAN          NAN   7.5000E+01          NAN          NAN          NAN          NAN          NAN
   8.9720E+05   2.6916E+02        2.5        2.0          NAN          NAN          NAN          NAN   2.7000E+01          NAN          NAN          NAN          NAN          NAN
