# Header: 
#   Title                 : 49-IN-113 Resonance Parameter: WID/RED,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10457-002-2 
#   First Author          : G.Hacken 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,10,1910,197411) 
#   Year                  : 1974 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 49 
#   A                     : 113 
#   Isomer                :  
#   Nuclide               : 49-IN-113 
# Reaction: 
#   EXFOR Reaction        : (49-IN-113(N,EL),,WID/RED,,G) 
#   Incident Energy       : 4.7000e+00 eV - 1.9960e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/104/10457.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10457
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2300E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.2546E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.7297E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.7619E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.8729E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.8852E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.9118E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-03   2.2000E-04          NAN          NAN          NAN          NAN
   1.9740E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.6000E-04   2.5000E-04          NAN          NAN          NAN          NAN
   1.9884E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.9960E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
