# Header: 
#   Title                 : 50-SN-116 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13909-005-4 
#   First Author          : P.E.Koehler 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,64,065802,2001) 
#   Year                  : 2001 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 50 
#   A                     : 116 
#   Isomer                :  
#   Nuclide               : 50-SN-116 
# Reaction: 
#   EXFOR Reaction        : (50-SN-116(N,EL),,WID,,G) 
#   Incident Energy       : 1.1120e+02 eV - 2.9819e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/139/13909.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13909
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.6275E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.9400E-01   7.5000E-02          NAN          NAN          NAN          NAN
   2.6448E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.7900E+00   2.7000E-01          NAN          NAN          NAN          NAN
   2.6632E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.4000E-01   1.1000E-01          NAN          NAN          NAN          NAN
   2.6681E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   6.5000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   2.6752E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0700E+00   2.6000E-01          NAN          NAN          NAN          NAN
   2.6821E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   8.9000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   2.6997E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.9100E+00   3.9000E-01          NAN          NAN          NAN          NAN
   2.7005E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.0600E+00   3.5000E-01          NAN          NAN          NAN          NAN
   2.7236E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0900E-01   7.4000E-02          NAN          NAN          NAN          NAN
   2.7270E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.0300E+00   2.6000E-01          NAN          NAN          NAN          NAN
   2.7482E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2030E+01   5.6000E-01          NAN          NAN          NAN          NAN
   2.7688E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   6.4400E+00   3.8000E-01          NAN          NAN          NAN          NAN
   2.7848E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   5.9500E+00   5.2000E-01          NAN          NAN          NAN          NAN
   2.7876E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   5.9000E-01   1.6000E-01          NAN          NAN          NAN          NAN
   2.7928E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   1.3000E+00   2.3000E-01          NAN          NAN          NAN          NAN
   2.8181E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.4400E+00   2.5000E-01          NAN          NAN          NAN          NAN
   2.8210E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   7.0000E-01   1.7000E-01          NAN          NAN          NAN          NAN
   2.8370E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.0000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.8507E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   2.7600E+00   3.8000E-01          NAN          NAN          NAN          NAN
   2.8548E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   9.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN
   2.8603E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   3.8100E+00   3.4000E-01          NAN          NAN          NAN          NAN
   2.8930E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2000E+00   2.4000E-01          NAN          NAN          NAN          NAN
   2.8964E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   5.1200E+00   5.4000E-01          NAN          NAN          NAN          NAN
   2.9114E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   3.9700E+00   4.6000E-01          NAN          NAN          NAN          NAN
   2.9186E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   2.2600E+00   2.8000E-01          NAN          NAN          NAN          NAN
   2.9407E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2600E-01   2.5000E-02          NAN          NAN          NAN          NAN
   2.9565E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.4300E-01   2.6000E-02          NAN          NAN          NAN          NAN
   2.9817E+04          NAN        1.5        NAN          NAN          NAN          NAN          NAN   1.2300E+00   3.4000E-01          NAN          NAN          NAN          NAN
   2.9819E+04          NAN        0.5        NAN          NAN          NAN          NAN          NAN   4.0700E+00   3.9000E-01          NAN          NAN          NAN          NAN
