# Header: 
#   Title                 : 30-ZN-68 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10982-002-4 
#   First Author          : J.B.Garg 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,25,1808,1982) 
#   Year                  : 1982 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 68 
#   Isomer                :  
#   Nuclide               : 30-ZN-68 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-68(N,G),,WID) 
#   Incident Energy Type   : 5.1640e+02 eV - 3.7900e+05 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10982.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10982
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.8489E+04   2.0000E+01        NAN        0.0          NAN          NAN   1.8900E-01   5.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.3875E+04   2.0000E+01        NAN        0.0          NAN          NAN   9.9000E-02   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.6625E+04   2.0000E+01        NAN        0.0          NAN          NAN   1.8400E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.9450E+04   2.0000E+01        NAN        0.0          NAN          NAN   7.3700E-01   1.4500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.0511E+05   2.5000E+01        NAN        0.0          NAN          NAN   3.3800E-01   5.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1040E+05   2.5000E+01        NAN        0.0          NAN          NAN   8.0600E-01   1.7500E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.1750E+05   2.5000E+01        NAN        0.0          NAN          NAN   3.0800E-01   8.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2257E+05   2.5000E+01        NAN        0.0          NAN          NAN   1.2900E-01   6.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2460E+05   2.5000E+01        NAN        0.0          NAN          NAN   4.4000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3300E+05   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3960E+05   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4270E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5476E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5979E+05   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6252E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7062E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7382E+05   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8052E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8597E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8738E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9570E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9720E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0310E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1506E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1819E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2048E+05   4.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2637E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3050E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3214E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4140E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4720E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5130E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5321E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5496E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6452E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6786E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7000E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7550E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7996E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8350E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9180E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9456E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1026E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1574E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2092E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2630E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3383E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4150E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4790E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5280E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5955E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6363E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6649E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7524E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7900E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
