# Header: 
#   Title                 : 75-RE-185 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10630-002-2 
#   First Author          : A.I.Namenson 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NP/A,266,83,197608) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 75 
#   A                     : 185 
#   Isomer                :  
#   Nuclide               : 75-RE-185 
# Reaction: 
#   EXFOR Reaction        : (75-RE-185(N,EL),,WID,,2G) 
#   Incident Energy       : 2.6600e+01 eV - 1.9990e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/106/10630.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10630
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.6680E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7130E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   2.7380E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.8100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   2.8710E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   2.9040E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2700E-02   4.8000E-03          NAN          NAN          NAN          NAN
   2.9450E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   9.9000E-03          NAN          NAN          NAN          NAN
   2.9550E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   2.9710E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   3.0050E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6800E-02   7.0000E-03          NAN          NAN          NAN          NAN
   3.0200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   3.0610E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6200E-02   6.7000E-03          NAN          NAN          NAN          NAN
   3.1180E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1860E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-02   3.0000E-02          NAN          NAN          NAN          NAN
   3.2050E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   3.5000E-03          NAN          NAN          NAN          NAN
   3.2360E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0400E-02   3.7000E-03          NAN          NAN          NAN          NAN
   3.2680E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2300E-03   2.2000E-04          NAN          NAN          NAN          NAN
   3.3250E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.8000E-03   2.7000E-03          NAN          NAN          NAN          NAN
   3.3700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-03   2.7000E-03          NAN          NAN          NAN          NAN
   3.3990E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-03   2.1000E-03          NAN          NAN          NAN          NAN
   3.4430E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-02   4.2000E-03          NAN          NAN          NAN          NAN
   3.5080E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9800E-03   2.3000E-04          NAN          NAN          NAN          NAN
   3.5260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   3.5560E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   3.6050E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   3.6400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9600E-03   2.7000E-04          NAN          NAN          NAN          NAN
   3.6680E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.1000E-03   3.1000E-03          NAN          NAN          NAN          NAN
   3.6840E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.9000E-02   2.8000E-02          NAN          NAN          NAN          NAN
   3.7280E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7530E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.3000E-02   3.1000E-02          NAN          NAN          NAN          NAN
   3.7850E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   2.6000E-02          NAN          NAN          NAN          NAN
   3.8060E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   2.7000E-02          NAN          NAN          NAN          NAN
   3.8230E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6400E-03   2.6000E-04          NAN          NAN          NAN          NAN
   3.8790E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   2.2000E-02          NAN          NAN          NAN          NAN
   3.9210E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.1400E-03   4.6000E-04          NAN          NAN          NAN          NAN
   3.9750E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-02   3.9000E-03          NAN          NAN          NAN          NAN
   4.0290E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-02   7.2000E-03          NAN          NAN          NAN          NAN
   4.0430E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-03   1.9000E-04          NAN          NAN          NAN          NAN
   4.1260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.9000E-03   3.4000E-03          NAN          NAN          NAN          NAN
   4.1450E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-02   5.9000E-03          NAN          NAN          NAN          NAN
   4.1880E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   4.2130E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-02   3.3000E-02          NAN          NAN          NAN          NAN
   4.2400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-03   3.1000E-03          NAN          NAN          NAN          NAN
   4.3100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3500E-02   5.1000E-03          NAN          NAN          NAN          NAN
   4.3300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.8000E-04   4.5000E-04          NAN          NAN          NAN          NAN
   4.3500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.1500E-03   2.4000E-04          NAN          NAN          NAN          NAN
   4.3900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6600E-02   7.1000E-03          NAN          NAN          NAN          NAN
   4.4900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.6000E-03   3.1000E-03          NAN          NAN          NAN          NAN
   4.5100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7800E-03   1.7000E-04          NAN          NAN          NAN          NAN
   4.5300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   2.3000E-02          NAN          NAN          NAN          NAN
   4.5900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4200E-03   1.9000E-04          NAN          NAN          NAN          NAN
   4.6400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-02   4.9000E-03          NAN          NAN          NAN          NAN
   4.6500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   4.7000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   4.7400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6300E-02   6.7000E-03          NAN          NAN          NAN          NAN
   4.8600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.2000E-02          NAN          NAN          NAN          NAN
   4.8800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   5.4000E-03          NAN          NAN          NAN          NAN
   4.9600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3800E-03   2.1000E-04          NAN          NAN          NAN          NAN
   4.9700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2200E-02   4.5000E-03          NAN          NAN          NAN          NAN
   5.0200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7900E-03   3.4000E-04          NAN          NAN          NAN          NAN
   5.1000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   5.1100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02   2.4000E-02          NAN          NAN          NAN          NAN
   5.1700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.6700E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.2500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   5.2800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2300E-02   4.5000E-03          NAN          NAN          NAN          NAN
   5.3100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2600E-02   4.8000E-03          NAN          NAN          NAN          NAN
   5.3500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-03   4.6000E-04          NAN          NAN          NAN          NAN
   5.4200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.3100E-03   4.1000E-04          NAN          NAN          NAN          NAN
   5.4600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1900E-02   4.4000E-03          NAN          NAN          NAN          NAN
   5.4900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1500E-02   4.3000E-03          NAN          NAN          NAN          NAN
   5.5200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   5.5300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-02   5.8000E-03          NAN          NAN          NAN          NAN
   5.5500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.5600E-03   2.8000E-04          NAN          NAN          NAN          NAN
   5.5700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3200E-02   5.0000E-03          NAN          NAN          NAN          NAN
   5.6100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4800E-02   5.9000E-03          NAN          NAN          NAN          NAN
   5.6600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4100E-02   5.4000E-03          NAN          NAN          NAN          NAN
   5.6900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.5200E-03   2.5000E-04          NAN          NAN          NAN          NAN
   5.7000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2500E-03   1.8000E-04          NAN          NAN          NAN          NAN
   5.7100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6500E-03   2.3000E-04          NAN          NAN          NAN          NAN
   5.7500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   5.8000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-03   2.8000E-04          NAN          NAN          NAN          NAN
   5.8200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0900E-02   9.5000E-03          NAN          NAN          NAN          NAN
   5.8400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5100E-03   3.3000E-04          NAN          NAN          NAN          NAN
   5.8800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-02   1.9000E-02          NAN          NAN          NAN          NAN
   5.9000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3600E-02   5.2000E-03          NAN          NAN          NAN          NAN
   5.9200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8500E-03   3.9000E-04          NAN          NAN          NAN          NAN
   5.9500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3400E-02   5.1000E-03          NAN          NAN          NAN          NAN
   5.9900E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1400E-03   3.3000E-04          NAN          NAN          NAN          NAN
   6.0100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1200E-03   3.2000E-04          NAN          NAN          NAN          NAN
   6.0500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   6.0700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   6.1200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3100E-02   5.1000E-03          NAN          NAN          NAN          NAN
   6.1600E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0640E-02   7.1000E-04          NAN          NAN          NAN          NAN
   6.1700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.7700E-03   2.6000E-04          NAN          NAN          NAN          NAN
   6.2100E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3900E-03   3.5000E-04          NAN          NAN          NAN          NAN
   6.2500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.2000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   6.2800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   6.3400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2580E-02   9.3000E-04          NAN          NAN          NAN          NAN
   6.4000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-02   2.1000E-02          NAN          NAN          NAN          NAN
   6.5200E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0700E-02   8.1000E-04          NAN          NAN          NAN          NAN
   6.5500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7200E-02   7.2000E-03          NAN          NAN          NAN          NAN
   6.5800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.8100E-03   3.6000E-04          NAN          NAN          NAN          NAN
   6.6000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   6.6500E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   6.6700E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-02   6.0000E-03          NAN          NAN          NAN          NAN
   6.6800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-02   1.7000E-02          NAN          NAN          NAN          NAN
   6.7000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   6.7400E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5200E-03   6.2000E-04          NAN          NAN          NAN          NAN
   6.7800E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   2.4000E-02          NAN          NAN          NAN          NAN
