# Header: 
#   Title                 : 94-PU-240 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23458-002-0 
#   First Author          : A.Stamatopoulos 
#   Institute             : (2GRCTUA): National Technical University of Athens, Athens 
#   Reference             : (J,PR/C,102,014616,2020) 
#   Year                  : 2020 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 94 
#   A                     : 240 
#   Isomer                :  
#   Nuclide               : 94-PU-240 
# Reaction: 
#   EXFOR Reaction        : (94-PU-240(N,F),,WID,,RM) 
#   Incident Energy       : -4.0700e+03 eV - 1.9218e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23458.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23458
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.2775E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   9.7756E-05          NAN          NAN          NAN
   9.0783E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.0116E-05          NAN          NAN          NAN
   9.2495E+01          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -6.3170E-05          NAN          NAN          NAN
   1.0501E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -5.0970E-06          NAN          NAN          NAN
   1.2169E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.7034E-05          NAN          NAN          NAN
   1.2570E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.0000E-05          NAN          NAN          NAN
   1.3078E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.4130E-04          NAN          NAN          NAN
   1.3514E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.8291E-05          NAN          NAN          NAN
   1.5202E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.7712E-04          NAN          NAN          NAN
   1.6272E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.5793E-09          NAN          NAN          NAN
   1.6981E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.3666E-04          NAN          NAN          NAN
   1.8583E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.9540E-06          NAN          NAN          NAN
   1.9203E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.2840E-04          NAN          NAN          NAN
   1.9555E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.2000E-04          NAN          NAN          NAN
   1.9741E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.2000E-04          NAN          NAN          NAN
   1.9971E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.3730E-04          NAN          NAN          NAN
   2.3891E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.3543E-04          NAN          NAN          NAN
   2.6046E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.1853E-04          NAN          NAN          NAN
   2.8693E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.6949E-04          NAN          NAN          NAN
   3.0485E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.1204E-04          NAN          NAN          NAN
   3.1360E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.5001E-04          NAN          NAN          NAN
   3.1814E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.2129E-04          NAN          NAN          NAN
   3.2070E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.2637E-05          NAN          NAN          NAN
   3.3269E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.4855E-05          NAN          NAN          NAN
   3.3834E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.5669E-06          NAN          NAN          NAN
   3.4588E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.5205E-04          NAN          NAN          NAN
   3.6352E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.3651E-04          NAN          NAN          NAN
   3.7195E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.3502E-04          NAN          NAN          NAN
   3.9304E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.6997E-05          NAN          NAN          NAN
   4.0504E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.3146E-04          NAN          NAN          NAN
   4.1888E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.8657E-04          NAN          NAN          NAN
   4.4567E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -5.8446E-04          NAN          NAN          NAN
   4.4980E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.4711E-04          NAN          NAN          NAN
   4.6663E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0314E-03          NAN          NAN          NAN
   4.7330E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0002E-11          NAN          NAN          NAN
   4.9380E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -5.3003E-04          NAN          NAN          NAN
   4.9893E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.0822E-04          NAN          NAN          NAN
   5.0999E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.3964E-05          NAN          NAN          NAN
   5.1250E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.4735E-05          NAN          NAN          NAN
   5.1447E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.0599E-04          NAN          NAN          NAN
   5.2626E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0001E-11          NAN          NAN          NAN
   5.3076E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.9242E-03          NAN          NAN          NAN
   5.4633E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -9.9687E-05          NAN          NAN          NAN
   5.5342E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.9463E-04          NAN          NAN          NAN
   5.6652E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.7863E-04          NAN          NAN          NAN
   5.8437E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.6111E-03          NAN          NAN          NAN
   5.9664E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.2247E-04          NAN          NAN          NAN
   6.0802E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -9.0219E-05          NAN          NAN          NAN
   6.3218E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.0691E-04          NAN          NAN          NAN
   6.3755E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.1584E-04          NAN          NAN          NAN
   6.4983E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.1965E-03          NAN          NAN          NAN
   6.6566E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.5942E-04          NAN          NAN          NAN
   6.7885E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.3094E-03          NAN          NAN          NAN
   7.1209E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.2584E-04          NAN          NAN          NAN
   7.4335E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   5.5992E-04          NAN          NAN          NAN
   7.5025E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.3602E-02          NAN          NAN          NAN
   7.5886E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.6793E-04          NAN          NAN          NAN
   7.7826E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   5.8506E-04          NAN          NAN          NAN
   7.8306E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.8580E+00          NAN          NAN          NAN
   7.9048E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.3397E-02          NAN          NAN          NAN
   8.1028E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.5550E-02          NAN          NAN          NAN
   8.2002E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.4627E-04          NAN          NAN          NAN
   8.3325E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.5027E-03          NAN          NAN          NAN
   8.4557E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.2383E-04          NAN          NAN          NAN
   8.5501E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.3291E-04          NAN          NAN          NAN
   8.6796E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.4174E-03          NAN          NAN          NAN
   8.7637E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.6830E-04          NAN          NAN          NAN
   8.9171E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -9.3515E-04          NAN          NAN          NAN
   9.0000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.2000E-02          NAN          NAN          NAN
   9.0401E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -7.3220E-04          NAN          NAN          NAN
   9.0890E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.2370E-05          NAN          NAN          NAN
   9.1523E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.3980E-04          NAN          NAN          NAN
   9.4351E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.9766E-04          NAN          NAN          NAN
   9.5841E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.0360E-05          NAN          NAN          NAN
   9.7000E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   5.0000E-03          NAN          NAN          NAN
   9.7132E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.0050E-05          NAN          NAN          NAN
   9.7920E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.3660E-04          NAN          NAN          NAN
   9.8300E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.8000E-02          NAN          NAN          NAN
   9.9189E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.6747E+01          NAN          NAN          NAN
   1.0023E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.5580E-03          NAN          NAN          NAN
   1.0121E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.1150E-03          NAN          NAN          NAN
   1.0240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.0470E-04          NAN          NAN          NAN
   1.0287E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.5254E-03          NAN          NAN          NAN
   1.0374E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.1695E-03          NAN          NAN          NAN
   1.0418E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.6995E-04          NAN          NAN          NAN
   1.0455E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.4718E-03          NAN          NAN          NAN
   1.0509E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.4896E-03          NAN          NAN          NAN
   1.0723E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.7249E-04          NAN          NAN          NAN
   1.0774E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.8501E-03          NAN          NAN          NAN
   1.0860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.2124E-03          NAN          NAN          NAN
   1.0999E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.0368E-04          NAN          NAN          NAN
   1.1159E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -5.4657E-04          NAN          NAN          NAN
   1.1290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.7168E-04          NAN          NAN          NAN
   1.1340E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.6208E-04          NAN          NAN          NAN
   1.1429E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.2220E-04          NAN          NAN          NAN
   1.1596E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -6.8702E-04          NAN          NAN          NAN
   1.1755E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.1177E-03          NAN          NAN          NAN
   1.1856E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.1086E-04          NAN          NAN          NAN
   1.1908E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.4576E-04          NAN          NAN          NAN
   1.2009E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.4040E-03          NAN          NAN          NAN
   1.2089E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.5041E-04          NAN          NAN          NAN
   1.2282E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   9.4022E-04          NAN          NAN          NAN
   1.2369E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.8231E-04          NAN          NAN          NAN
   1.2560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.5190E-03          NAN          NAN          NAN
   1.2814E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.0069E-03          NAN          NAN          NAN
   1.3005E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.6691E-04          NAN          NAN          NAN
   1.3283E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   5.0702E-04          NAN          NAN          NAN
   1.3452E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0939E-04          NAN          NAN          NAN
   1.3510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.7150E-05          NAN          NAN          NAN
   1.3631E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.7848E-04          NAN          NAN          NAN
   1.3770E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.1348E-04          NAN          NAN          NAN
   1.3889E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.2960E-03          NAN          NAN          NAN
   1.4018E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.0855E+00          NAN          NAN          NAN
   1.4085E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -8.5203E-02          NAN          NAN          NAN
   1.4260E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   5.4852E-03          NAN          NAN          NAN
   1.4293E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.0232E-03          NAN          NAN          NAN
   1.4422E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.7399E-03          NAN          NAN          NAN
   1.4496E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.4934E-03          NAN          NAN          NAN
   1.4513E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.7391E-03          NAN          NAN          NAN
   1.4629E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.7175E-04          NAN          NAN          NAN
   1.4660E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.7283E-03          NAN          NAN          NAN
   1.4755E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.6686E-03          NAN          NAN          NAN
   1.4814E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.0143E-03          NAN          NAN          NAN
   1.4981E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.2739E-03          NAN          NAN          NAN
   1.5027E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.1059E-04          NAN          NAN          NAN
   1.5289E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.2547E-03          NAN          NAN          NAN
   1.5404E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.5963E-04          NAN          NAN          NAN
   1.5495E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.1062E-04          NAN          NAN          NAN
   1.5552E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.6369E-03          NAN          NAN          NAN
   1.5637E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.2006E-04          NAN          NAN          NAN
   1.5752E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -5.0951E-03          NAN          NAN          NAN
   1.5819E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0963E-04          NAN          NAN          NAN
   1.6000E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.0141E-04          NAN          NAN          NAN
   1.6097E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.2526E-04          NAN          NAN          NAN
   1.6215E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.7030E-04          NAN          NAN          NAN
   1.6288E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.3712E-04          NAN          NAN          NAN
   1.6433E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   9.5205E-04          NAN          NAN          NAN
   1.6627E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -7.9143E-04          NAN          NAN          NAN
   1.6673E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.1246E-04          NAN          NAN          NAN
   1.6883E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.8875E-03          NAN          NAN          NAN
   1.7073E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.4350E-03          NAN          NAN          NAN
   1.7243E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.7865E-03          NAN          NAN          NAN
   1.7420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.8114E-04          NAN          NAN          NAN
   1.7491E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -9.8979E-05          NAN          NAN          NAN
   1.7639E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.6799E-04          NAN          NAN          NAN
   1.7715E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   9.9197E-05          NAN          NAN          NAN
   1.7791E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.5330E-05          NAN          NAN          NAN
   1.7886E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.0250E-04          NAN          NAN          NAN
   1.8111E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.4054E-04          NAN          NAN          NAN
   1.8419E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.0982E-02          NAN          NAN          NAN
   1.8527E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.2608E-03          NAN          NAN          NAN
   1.8616E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.0086E-04          NAN          NAN          NAN
   1.8731E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.1412E-03          NAN          NAN          NAN
   1.8857E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.2806E-03          NAN          NAN          NAN
   1.9020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   3.7125E-03          NAN          NAN          NAN
   1.9167E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.7039E-02          NAN          NAN          NAN
   1.9386E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.8104E+00          NAN          NAN          NAN
   1.9434E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.7357E-02          NAN          NAN          NAN
   1.9481E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.1245E-02          NAN          NAN          NAN
   1.9548E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.1211E-02          NAN          NAN          NAN
   1.9736E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.7615E-03          NAN          NAN          NAN
   1.9914E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -4.7904E-05          NAN          NAN          NAN
   1.9989E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.7585E-05          NAN          NAN          NAN
   2.0168E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -3.9768E-04          NAN          NAN          NAN
   2.0229E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.8259E-03          NAN          NAN          NAN
   2.0330E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.4584E-02          NAN          NAN          NAN
   2.0375E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.1606E-04          NAN          NAN          NAN
   2.0544E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -5.7624E-03          NAN          NAN          NAN
   2.0608E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   8.5657E-05          NAN          NAN          NAN
   2.0830E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.5291E-04          NAN          NAN          NAN
   2.0968E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   6.9383E-04          NAN          NAN          NAN
   2.1108E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.3962E-03          NAN          NAN          NAN
   2.1271E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -7.7162E-04          NAN          NAN          NAN
   2.1420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -8.8463E-04          NAN          NAN          NAN
   2.1546E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.3606E-03          NAN          NAN          NAN
   2.1773E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   2.6415E-03          NAN          NAN          NAN
   2.1819E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.2004E-04          NAN          NAN          NAN
   2.1982E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -5.0897E-04          NAN          NAN          NAN
   2.2234E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.3981E-04          NAN          NAN          NAN
   2.2304E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.1654E-04          NAN          NAN          NAN
   2.2406E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -9.1621E-04          NAN          NAN          NAN
   2.2567E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.2065E-04          NAN          NAN          NAN
   2.2627E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -1.1701E-04          NAN          NAN          NAN
   2.2685E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   1.0441E-04          NAN          NAN          NAN
   2.2780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   4.6232E-04          NAN          NAN          NAN
   2.2828E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN   7.6433E-04          NAN          NAN          NAN
   2.2907E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN  -2.3583E-04          NAN          NAN          NAN
