# Header: 
#   Title                 : 92-U-238 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23364-003-3 
#   First Author          : T.Wright 
#   Institute             : (2UK MAN): University of Manchester, England 
#   Reference             : (J,PR/C,96,064601,2017) 
#   Year                  : 2017 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 92 
#   A                     : 238 
#   Isomer                :  
#   Nuclide               : 92-U-238 
# Reaction: 
#   EXFOR Reaction        : (92-U-238(N,G),,WID/STR,,RM) 
#   Incident Energy       : 6.6725e+00 eV - 4.9761e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/233/23364.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23364
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.2010E+02          NAN        NAN        NAN          NAN          NAN   1.2368E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2868E+02          NAN        NAN        NAN          NAN          NAN   4.9473E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6133E+02          NAN        NAN        NAN          NAN          NAN   1.9772E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9320E+02          NAN        NAN        NAN          NAN          NAN   1.4318E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0842E+02          NAN        NAN        NAN          NAN          NAN   1.0798E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2170E+02          NAN        NAN        NAN          NAN          NAN   1.2449E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3028E+02          NAN        NAN        NAN          NAN          NAN   1.0062E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6519E+02          NAN        NAN        NAN          NAN          NAN   5.9583E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9095E+02          NAN        NAN        NAN          NAN          NAN   5.0599E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2174E+02          NAN        NAN        NAN          NAN          NAN   1.5820E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5117E+02          NAN        NAN        NAN          NAN          NAN   1.6363E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5628E+02          NAN        NAN        NAN          NAN          NAN   1.7576E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6663E+02          NAN        NAN        NAN          NAN          NAN   4.6139E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0523E+02          NAN        NAN        NAN          NAN          NAN   1.5246E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.2531E+02          NAN        NAN        NAN          NAN          NAN   9.5538E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3725E+02          NAN        NAN        NAN          NAN          NAN   1.8820E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5876E+02          NAN        NAN        NAN          NAN          NAN   1.8957E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9186E+02          NAN        NAN        NAN          NAN          NAN   2.1248E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0060E+03          NAN        NAN        NAN          NAN          NAN   4.0580E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0232E+03          NAN        NAN        NAN          NAN          NAN   6.4965E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0547E+03          NAN        NAN        NAN          NAN          NAN   1.7554E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0577E+03          NAN        NAN        NAN          NAN          NAN   7.8255E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0990E+03          NAN        NAN        NAN          NAN          NAN   9.7642E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1094E+03          NAN        NAN        NAN          NAN          NAN   1.4206E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1406E+03          NAN        NAN        NAN          NAN          NAN   1.9159E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1679E+03          NAN        NAN        NAN          NAN          NAN   1.7312E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1775E+03          NAN        NAN        NAN          NAN          NAN   1.6849E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1951E+03          NAN        NAN        NAN          NAN          NAN   1.7390E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2114E+03          NAN        NAN        NAN          NAN          NAN   6.6338E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2454E+03          NAN        NAN        NAN          NAN          NAN   1.8863E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2674E+03          NAN        NAN        NAN          NAN          NAN   1.3038E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2733E+03          NAN        NAN        NAN          NAN          NAN   1.1424E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2993E+03          NAN        NAN        NAN          NAN          NAN   3.3315E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3263E+03          NAN        NAN        NAN          NAN          NAN   5.9456E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3370E+03          NAN        NAN        NAN          NAN          NAN   9.3979E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3613E+03          NAN        NAN        NAN          NAN          NAN   4.6805E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3942E+03          NAN        NAN        NAN          NAN          NAN   2.0636E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4058E+03          NAN        NAN        NAN          NAN          NAN   1.7621E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4201E+03          NAN        NAN        NAN          NAN          NAN   6.8037E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4284E+03          NAN        NAN        NAN          NAN          NAN   1.2155E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4444E+03          NAN        NAN        NAN          NAN          NAN   9.5916E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4742E+03          NAN        NAN        NAN          NAN          NAN   1.8032E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4912E+03          NAN        NAN        NAN          NAN          NAN   1.1597E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5231E+03          NAN        NAN        NAN          NAN          NAN   1.9931E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5581E+03          NAN        NAN        NAN          NAN          NAN   7.5522E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5657E+03          NAN        NAN        NAN          NAN          NAN   4.7214E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5918E+03          NAN        NAN        NAN          NAN          NAN   1.2922E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5983E+03          NAN        NAN        NAN          NAN          NAN   2.0787E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6231E+03          NAN        NAN        NAN          NAN          NAN   1.7129E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6385E+03          NAN        NAN        NAN          NAN          NAN   1.5395E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6628E+03          NAN        NAN        NAN          NAN          NAN   1.9657E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6892E+03          NAN        NAN        NAN          NAN          NAN   1.8694E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7102E+03          NAN        NAN        NAN          NAN          NAN   1.7517E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7232E+03          NAN        NAN        NAN          NAN          NAN   1.0515E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7563E+03          NAN        NAN        NAN          NAN          NAN   1.8223E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7828E+03          NAN        NAN        NAN          NAN          NAN   2.0102E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7833E+03          NAN        NAN        NAN          NAN          NAN   2.0908E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8088E+03          NAN        NAN        NAN          NAN          NAN   1.1064E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8241E+03          NAN        NAN        NAN          NAN          NAN   8.6163E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8466E+03          NAN        NAN        NAN          NAN          NAN   8.0817E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8671E+03          NAN        NAN        NAN          NAN          NAN   8.7849E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9033E+03          NAN        NAN        NAN          NAN          NAN   1.5766E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9176E+03          NAN        NAN        NAN          NAN          NAN   1.5758E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9543E+03          NAN        NAN        NAN          NAN          NAN   3.7401E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9695E+03          NAN        NAN        NAN          NAN          NAN   2.1104E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9753E+03          NAN        NAN        NAN          NAN          NAN   2.1476E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0009E+03          NAN        NAN        NAN          NAN          NAN   4.4164E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0242E+03          NAN        NAN        NAN          NAN          NAN   1.9206E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0310E+03          NAN        NAN        NAN          NAN          NAN   1.5720E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0533E+03          NAN        NAN        NAN          NAN          NAN   7.5619E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0891E+03          NAN        NAN        NAN          NAN          NAN   1.3144E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0967E+03          NAN        NAN        NAN          NAN          NAN   1.2914E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1248E+03          NAN        NAN        NAN          NAN          NAN   2.8995E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1461E+03          NAN        NAN        NAN          NAN          NAN   1.7671E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1532E+03          NAN        NAN        NAN          NAN          NAN   2.0472E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1872E+03          NAN        NAN        NAN          NAN          NAN   2.2047E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2018E+03          NAN        NAN        NAN          NAN          NAN   2.0894E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2602E+03          NAN        NAN        NAN          NAN          NAN   1.7626E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2649E+03          NAN        NAN        NAN          NAN          NAN   5.1401E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2672E+03          NAN        NAN        NAN          NAN          NAN   1.9377E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2825E+03          NAN        NAN        NAN          NAN          NAN   1.9543E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3164E+03          NAN        NAN        NAN          NAN          NAN   1.0266E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3533E+03          NAN        NAN        NAN          NAN          NAN   1.5929E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3564E+03          NAN        NAN        NAN          NAN          NAN   1.9078E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3925E+03          NAN        NAN        NAN          NAN          NAN   1.3584E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4276E+03          NAN        NAN        NAN          NAN          NAN   1.9137E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4473E+03          NAN        NAN        NAN          NAN          NAN   2.0927E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4564E+03          NAN        NAN        NAN          NAN          NAN   1.0893E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4898E+03          NAN        NAN        NAN          NAN          NAN   1.6583E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5095E+03          NAN        NAN        NAN          NAN          NAN   2.5733E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5219E+03          NAN        NAN        NAN          NAN          NAN   1.2635E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5488E+03          NAN        NAN        NAN          NAN          NAN   2.2357E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5603E+03          NAN        NAN        NAN          NAN          NAN   2.1074E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5818E+03          NAN        NAN        NAN          NAN          NAN   1.9466E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5984E+03          NAN        NAN        NAN          NAN          NAN   1.9616E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6207E+03          NAN        NAN        NAN          NAN          NAN   1.5962E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6481E+03          NAN        NAN        NAN          NAN          NAN   4.2983E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6729E+03          NAN        NAN        NAN          NAN          NAN   2.0517E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6970E+03          NAN        NAN        NAN          NAN          NAN   1.4040E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7179E+03          NAN        NAN        NAN          NAN          NAN   1.9799E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7514E+03          NAN        NAN        NAN          NAN          NAN   1.8145E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7633E+03          NAN        NAN        NAN          NAN          NAN   1.1233E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7882E+03          NAN        NAN        NAN          NAN          NAN   1.1118E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8059E+03          NAN        NAN        NAN          NAN          NAN   8.2884E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8299E+03          NAN        NAN        NAN          NAN          NAN   1.2041E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8662E+03          NAN        NAN        NAN          NAN          NAN   1.9084E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8837E+03          NAN        NAN        NAN          NAN          NAN   2.1054E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8980E+03          NAN        NAN        NAN          NAN          NAN   1.2218E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9344E+03          NAN        NAN        NAN          NAN          NAN   1.5239E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9578E+03          NAN        NAN        NAN          NAN          NAN   1.2724E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9694E+03          NAN        NAN        NAN          NAN          NAN   3.6656E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0044E+03          NAN        NAN        NAN          NAN          NAN   1.8419E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0294E+03          NAN        NAN        NAN          NAN          NAN   2.0519E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0446E+03          NAN        NAN        NAN          NAN          NAN   3.2716E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0604E+03          NAN        NAN        NAN          NAN          NAN   1.4333E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0822E+03          NAN        NAN        NAN          NAN          NAN   2.5920E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1111E+03          NAN        NAN        NAN          NAN          NAN   2.1804E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1499E+03          NAN        NAN        NAN          NAN          NAN   2.0439E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1798E+03          NAN        NAN        NAN          NAN          NAN   1.9915E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1898E+03          NAN        NAN        NAN          NAN          NAN   1.7801E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2067E+03          NAN        NAN        NAN          NAN          NAN   1.8850E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2274E+03          NAN        NAN        NAN          NAN          NAN   1.3403E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2498E+03          NAN        NAN        NAN          NAN          NAN   1.3658E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2804E+03          NAN        NAN        NAN          NAN          NAN   2.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3130E+03          NAN        NAN        NAN          NAN          NAN   1.9257E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3226E+03          NAN        NAN        NAN          NAN          NAN   1.9862E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3345E+03          NAN        NAN        NAN          NAN          NAN   1.9741E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3567E+03          NAN        NAN        NAN          NAN          NAN   1.9568E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3904E+03          NAN        NAN        NAN          NAN          NAN   1.2976E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4095E+03          NAN        NAN        NAN          NAN          NAN   1.9342E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4141E+03          NAN        NAN        NAN          NAN          NAN   1.8081E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4372E+03          NAN        NAN        NAN          NAN          NAN   2.2582E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4590E+03          NAN        NAN        NAN          NAN          NAN   2.1593E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4867E+03          NAN        NAN        NAN          NAN          NAN   1.9131E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4969E+03          NAN        NAN        NAN          NAN          NAN   7.0458E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5223E+03          NAN        NAN        NAN          NAN          NAN   2.0560E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5433E+03          NAN        NAN        NAN          NAN          NAN   5.5956E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5625E+03          NAN        NAN        NAN          NAN          NAN   2.0474E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5749E+03          NAN        NAN        NAN          NAN          NAN   2.0581E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5959E+03          NAN        NAN        NAN          NAN          NAN   1.8381E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6244E+03          NAN        NAN        NAN          NAN          NAN   1.4470E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6308E+03          NAN        NAN        NAN          NAN          NAN   2.1207E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6620E+03          NAN        NAN        NAN          NAN          NAN   2.3475E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6943E+03          NAN        NAN        NAN          NAN          NAN   1.8935E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7176E+03          NAN        NAN        NAN          NAN          NAN   1.8828E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7352E+03          NAN        NAN        NAN          NAN          NAN   2.0317E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7476E+03          NAN        NAN        NAN          NAN          NAN   8.7954E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7662E+03          NAN        NAN        NAN          NAN          NAN   1.9728E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7830E+03          NAN        NAN        NAN          NAN          NAN   2.3859E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8083E+03          NAN        NAN        NAN          NAN          NAN   5.8708E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8331E+03          NAN        NAN        NAN          NAN          NAN   8.7309E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8590E+03          NAN        NAN        NAN          NAN          NAN   2.3643E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8743E+03          NAN        NAN        NAN          NAN          NAN   2.1318E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9032E+03          NAN        NAN        NAN          NAN          NAN   2.0041E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9162E+03          NAN        NAN        NAN          NAN          NAN   1.9502E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9409E+03          NAN        NAN        NAN          NAN          NAN   1.8082E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9559E+03          NAN        NAN        NAN          NAN          NAN   1.9625E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9632E+03          NAN        NAN        NAN          NAN          NAN   8.3805E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9993E+03          NAN        NAN        NAN          NAN          NAN   3.9520E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0162E+03          NAN        NAN        NAN          NAN          NAN   1.9135E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0374E+03          NAN        NAN        NAN          NAN          NAN   6.7304E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0424E+03          NAN        NAN        NAN          NAN          NAN   1.8548E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0656E+03          NAN        NAN        NAN          NAN          NAN   1.3118E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0916E+03          NAN        NAN        NAN          NAN          NAN   2.3085E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1265E+03          NAN        NAN        NAN          NAN          NAN   1.5242E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1338E+03          NAN        NAN        NAN          NAN          NAN   3.9387E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1702E+03          NAN        NAN        NAN          NAN          NAN   2.0265E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1803E+03          NAN        NAN        NAN          NAN          NAN   1.3778E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2121E+03          NAN        NAN        NAN          NAN          NAN   1.7026E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2272E+03          NAN        NAN        NAN          NAN          NAN   6.7996E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
