# Header: 
#   Title                 : 65-TB-159 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20577-003-2 
#   First Author          : H.Derrien 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (R,CEA-N-1867,7603) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 65 
#   A                     : 159 
#   Isomer                :  
#   Nuclide               : 65-TB-159 
# Reaction: 
#   EXFOR Reaction        : (65-TB-159(N,TOT),,WID) 
#   Incident Energy       : 2.1185e+01 eV - 7.5390e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20577.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20577
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.0073E+01          NAN        NAN        0.0   9.8300E-02   1.2300E-02   9.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1553E+01          NAN        NAN        0.0   9.7400E-02   1.2200E-02   9.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3988E+01          NAN        NAN        0.0   7.9000E-02   1.3400E-02   7.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7351E+01          NAN        NAN        0.0   1.0110E-01   1.2600E-02   9.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8634E+01          NAN        NAN        0.0   9.7900E-02   1.3200E-02   9.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5091E+01          NAN        NAN        0.0   1.0620E-01   1.4300E-02   9.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6484E+01          NAN        NAN        0.0   1.0270E-01   1.5400E-02   9.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3665E+01          NAN        NAN        0.0   1.1330E-01   1.4200E-02   9.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6318E+01          NAN        NAN        0.0   1.1700E-01   1.4600E-02   1.0800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7773E+01          NAN        NAN        0.0   1.0590E-01   1.3200E-02   9.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8598E+01          NAN        NAN        0.0   8.6700E-02   1.5200E-02   8.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8240E+01          NAN        NAN        0.0   7.3700E-02   1.2900E-02   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0331E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5340E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7004E+01          NAN        NAN        0.0   1.3890E-01   1.7400E-02   1.0100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9230E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0898E+02          NAN        NAN        0.0   1.1600E-01   2.0300E-02   7.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1126E+02          NAN        NAN        0.0   8.8600E-02   1.9900E-02   8.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1364E+02          NAN        NAN        0.0   1.6450E-01   1.8900E-02   1.0900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1540E+02          NAN        NAN        0.0   1.1210E-01   1.9600E-02   1.0400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1904E+02          NAN        NAN        0.0   1.1430E-01   2.0000E-02   1.0200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2813E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3743E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3789E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4115E+02          NAN        NAN        0.0   1.2320E-01   2.2200E-02   9.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4331E+02          NAN        NAN        0.0   1.2840E-01   2.2500E-02   1.1700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5091E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5249E+02          NAN        NAN        0.0   1.4560E-01   2.1800E-02   1.2400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5543E+02          NAN        NAN        0.0   1.3030E-01   2.1500E-02   1.0100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6738E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6964E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7256E+02          NAN        NAN        0.0   7.5700E-02   2.6500E-02   7.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7492E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7728E+02          NAN        NAN        0.0   1.3820E-01   2.2100E-02   1.2100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8542E+02          NAN        NAN        0.0   8.8000E-02   2.6400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9740E+02          NAN        NAN        0.0   1.1820E-01   2.6600E-02   1.0400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9959E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0137E+02          NAN        NAN        0.0   8.6300E-02   2.5900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1063E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1690E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1899E+02          NAN        2.0        0.0   1.6540E-01   2.2300E-02   9.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2586E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2838E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3256E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3512E+02          NAN        NAN        0.0   1.3400E-01   2.7500E-02   9.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3863E+02          NAN        1.0        0.0   1.7230E-01   2.6700E-02   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4143E+02          NAN        NAN        0.0   8.5500E-02   3.2100E-02   7.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4443E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5118E+02          NAN        2.0        0.0   7.7000E-02   2.6900E-02   7.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5414E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6280E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6369E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6839E+02          NAN        NAN        0.0   9.8800E-02   2.9600E-02   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7337E+02          NAN        NAN        0.0   1.3250E-01   3.1800E-02   9.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7686E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7993E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8130E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8230E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8414E+02          NAN        1.0        0.0   2.6260E-01   2.6300E-02   1.0800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9012E+02          NAN        NAN        0.0   1.9010E-01   3.2300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9520E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0076E+02          NAN        NAN        0.0   1.2710E-01   2.2200E-02   8.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0549E+02          NAN        NAN        0.0   1.0340E-01   3.6200E-02   7.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1075E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1211E+02          NAN        NAN        0.0   1.6190E-01   3.2400E-02   1.1500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1529E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2310E+02          NAN        NAN        0.0   1.1650E-01   3.4900E-02   1.0100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2554E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2801E+02          NAN        NAN        0.0   1.7930E-01   3.1400E-02   1.0500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3194E+02          NAN        2.0        0.0   1.4530E-01   3.2000E-02   9.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3692E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3943E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4528E+02          NAN        NAN        0.0   1.6400E-01   3.6100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4746E+02          NAN        1.0        0.0   1.8420E-01   3.6800E-02   1.1600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4988E+02          NAN        NAN        0.0   1.3210E-01   3.9600E-02   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5679E+02          NAN        NAN        0.0   1.6670E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5870E+02          NAN        2.0        0.0   1.7190E-01   3.4400E-02   9.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6141E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6632E+02          NAN        NAN        0.0   1.3410E-01   4.0200E-02   1.1900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6864E+02          NAN        NAN        0.0   1.3490E-01   4.0500E-02   1.2700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7181E+02          NAN        NAN        0.0   1.4030E-01   4.2100E-02   9.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7414E+02          NAN        NAN        0.0   1.8640E-01   3.7300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7816E+02          NAN        1.0        0.0   2.6130E-01   3.4000E-02   9.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8110E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8470E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0403E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0464E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0901E+02          NAN        NAN        0.0   1.6220E-01   4.0500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1588E+02          NAN        1.0        0.0   2.5170E-01   3.1500E-02   1.4400E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2097E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2910E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3224E+02          NAN        NAN        0.0   2.1540E-01   3.9800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3414E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3996E+02          NAN        NAN        0.0   1.4520E-01   4.3600E-02   1.1800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4260E+02          NAN        NAN        0.0   1.4630E-01   5.1200E-02   1.2500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4445E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5098E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5280E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5355E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5763E+02          NAN        2.0        0.0   9.7200E-02   4.1300E-02   7.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6332E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6787E+02          NAN        2.0        0.0   1.9610E-01   3.9200E-02   9.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7400E+02          NAN        NAN        0.0   1.8960E-01   4.0800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7607E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8046E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8206E+02          NAN        NAN        0.0   2.8200E-01   3.8100E-02   1.0900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8852E+02          NAN        2.0        0.0   2.4340E-01   4.1400E-02   8.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9397E+02          NAN        2.0        0.0   9.5900E-02   4.3200E-02   7.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9776E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0296E+02          NAN        NAN        0.0   1.4080E-01   4.9300E-02   1.0300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1006E+02          NAN        NAN        0.0   1.3390E-01   5.0200E-02   1.0100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1737E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2078E+02          NAN        NAN        0.0   1.9670E-01   4.4300E-02   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2779E+02          NAN        NAN        0.0   1.7790E-01   4.4500E-02   1.2700E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3283E+02          NAN        1.0        0.0   2.2890E-01   4.5800E-02   1.0300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4450E+02          NAN        NAN        0.0   2.7800E-01   4.1700E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4632E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5180E+02          NAN        NAN        0.0   1.7930E-01   6.2800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5702E+02          NAN        NAN        0.0   2.5330E-01   5.1900E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6047E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6471E+02          NAN        NAN        0.0   2.6810E-01   6.7000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6973E+02          NAN        NAN        0.0   1.9620E-01   4.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7570E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7739E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7968E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9239E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9392E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9752E+02          NAN        1.0        0.0   2.4820E-01   6.2000E-02   1.4300E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0001E+02          NAN        NAN        0.0   1.3800E-01   5.1700E-02   1.1200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0271E+02          NAN        1.0        0.0   1.8020E-01   6.7600E-02   1.0600E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0550E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0812E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1534E+02          NAN        2.0        0.0   3.1330E-01   4.7000E-02   1.2100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1908E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2049E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2449E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2703E+02          NAN        2.0        0.0   1.3100E-01   5.8900E-02   7.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3029E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3760E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4428E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4835E+02          NAN        2.0        0.0   2.0200E-01   5.0500E-02   7.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5992E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6245E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7706E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8251E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8383E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8664E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9348E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0057E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0747E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1968E+02          NAN        2.0        0.0   2.5450E-01   5.7300E-02   6.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2308E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2697E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3175E+02          NAN        2.0        0.0   1.4920E-01   5.5900E-02   8.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3850E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4732E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5146E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5390E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
