# Header: 
#   Title                 : 69-TM-169 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20124-009-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (W,TELLIER,7202) 
#   Year                  : 1972 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 69 
#   A                     : 169 
#   Isomer                :  
#   Nuclide               : 69-TM-169 
# Reaction: 
#   EXFOR Reaction        : (69-TM-169(N,TOT),,WID) 
#   Incident Energy Type   : 3.9200e+00 eV - 1.4690e+03 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20124.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20124
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   9.5400E+01   1.0000E-01        NAN        NAN   7.2000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9200E+01   1.0000E-01        NAN        NAN   1.6500E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0150E+02   1.0000E-01        NAN        NAN   7.0000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0540E+02   1.0000E-01        NAN        NAN   2.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1400E+02   1.0000E+00        NAN        NAN   4.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1510E+02   1.0000E-01        NAN        NAN   1.2500E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2480E+02   2.0000E-01        NAN        NAN   1.3000E-01   1.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2630E+02   1.5000E-01        NAN        NAN   1.8500E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3180E+02   1.5000E-01        NAN        NAN   8.4000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3560E+02   2.0000E-01        NAN        NAN   1.3000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.5300E+02   2.0000E-01        NAN        NAN   3.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6020E+02   2.0000E-01        NAN        NAN   1.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6380E+02   2.0000E-01        NAN        NAN   8.5000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7300E+02   2.0000E-01        NAN        NAN   6.0000E-02   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.7480E+02   2.0000E-01        NAN        NAN   1.0000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8470E+02   2.0000E-01        NAN        NAN   8.0000E-02   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9360E+02   2.0000E-01        NAN        NAN   2.8000E-01   1.9000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9460E+02   2.0000E-01        NAN        NAN   1.1000E-01   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9980E+02   2.0000E-01        NAN        NAN   6.0000E-02   1.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0700E+02   2.0000E-01        NAN        NAN   1.1700E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.0900E+02   2.0000E-01        NAN        NAN   1.1000E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1330E+02   2.0000E-01        NAN        NAN   1.5000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2000E+02   2.0000E-01        NAN        NAN   6.0000E-02   4.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2340E+02   2.0000E-01        NAN        NAN   9.5000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.2750E+02   2.0000E-01        NAN        NAN   7.0000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3800E+02   2.0000E-01        NAN        NAN   1.1500E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4300E+02   2.0000E-01        NAN        NAN   1.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5950E+02   2.0000E-01        NAN        NAN   8.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6090E+02   2.0000E-01        NAN        NAN   3.8000E-01   5.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6280E+02   2.0000E-01        NAN        NAN   1.6000E-01   3.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7300E+02   3.0000E-01        NAN        NAN   8.5000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8270E+02   3.0000E-01        NAN        NAN   1.6000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8790E+02   3.0000E-01        NAN        NAN   2.4000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9540E+02   3.0000E-01        NAN        NAN   1.0000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9640E+02   3.0000E-01        NAN        NAN   1.2000E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1850E+02   3.0000E-01        NAN        NAN   1.4000E-01   4.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.1920E+02   3.0000E-01        NAN        NAN   2.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2400E+02   3.3000E-01        NAN        NAN   9.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3230E+02   3.3000E-01        NAN        NAN   1.5000E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4570E+02   3.3000E-01        NAN        NAN   1.6000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5680E+02   4.0000E-01        NAN        NAN   1.9000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.6320E+02   4.0000E-01        NAN        NAN   1.1000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7620E+02   4.0000E-01        NAN        NAN   1.2000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7770E+02   4.0000E-01        NAN        NAN   1.5000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8970E+02   4.0000E-01        NAN        NAN   1.6500E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0750E+02   4.0000E-01        NAN        NAN   3.2000E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1360E+02   4.0000E-01        NAN        NAN   5.8000E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1540E+02   4.0000E-01        NAN        NAN   8.5000E-02   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3980E+02   4.0000E-01        NAN        NAN   1.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5470E+02   5.0000E-01        NAN        NAN   7.0000E-02   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5880E+02   5.0000E-01        NAN        NAN   7.5000E-02   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6680E+02   5.0000E-01        NAN        NAN   8.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7060E+02   5.0000E-01        NAN        NAN   8.9000E-02   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9180E+02   5.0000E-01        NAN        NAN   1.9000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9770E+02   5.0000E-01        NAN        NAN   2.0000E-01   3.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0090E+02   5.0000E-01        NAN        NAN   4.0000E-02   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1120E+02   5.0000E-01        NAN        NAN   1.5500E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1820E+02   5.0000E-01        NAN        NAN   3.7000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4150E+02   5.0000E-01        NAN        NAN   6.0000E-02   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4840E+02   5.0000E-01        NAN        NAN   1.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5550E+02   6.0000E-01        NAN        NAN   1.6000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6410E+02   6.0000E-01        NAN        NAN   2.2000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7210E+02   6.0000E-01        NAN        NAN   1.4000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8490E+02   6.0000E-01        NAN        NAN   9.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9100E+02   6.0000E-01        NAN        NAN   1.4000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9790E+02   6.0000E-01        NAN        NAN   2.6000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0610E+02   6.0000E-01        NAN        NAN   1.0500E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2370E+02   6.0000E-01        NAN        NAN   1.5000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2990E+02   6.0000E-01        NAN        NAN   1.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4120E+02   6.0000E-01        NAN        NAN   1.0000E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5750E+02   7.0000E-01        NAN        NAN   2.0000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6780E+02   7.0000E-01        NAN        NAN   6.0000E-02   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7190E+02   7.0000E-01        NAN        NAN   3.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7620E+02   7.0000E-01        NAN        NAN   4.0000E-01   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8500E+02   7.0000E-01        NAN        NAN   3.4000E-01   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9370E+02   7.0000E-01        NAN        NAN   1.9000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0550E+02   7.0000E-01        NAN        NAN   2.0000E-01   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1210E+02   7.0000E-01        NAN        NAN   3.1000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1430E+02   7.0000E-01        NAN        NAN   4.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2300E+02   7.0000E-01        NAN        NAN   1.9000E-01   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3030E+02   7.0000E-01        NAN        NAN   1.5000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3730E+02   7.0000E-01        NAN        NAN   2.3000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5840E+02   8.0000E-01        NAN        NAN   1.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8510E+02   8.0000E-01        NAN        NAN   3.8000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0030E+02   8.0000E-01        NAN        NAN   2.9000E-01   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0630E+02   8.0000E-01        NAN        NAN   3.2000E-01   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2630E+02   8.0000E-01        NAN        NAN   1.5000E-01   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3190E+02   8.0000E-01        NAN        NAN   1.5000E-01   7.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4000E+02   8.0000E-01        NAN        NAN   3.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4820E+02   8.0000E-01        NAN        NAN   3.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6480E+02   9.0000E-01        NAN        NAN   2.2000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7830E+02   9.0000E-01        NAN        NAN   5.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8820E+02   9.0000E-01        NAN        NAN   1.7000E-01   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0850E+02   9.0000E-01        NAN        NAN   4.6000E-01   3.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3130E+02   9.0000E-01        NAN        NAN   2.0000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3730E+02   9.0000E-01        NAN        NAN   1.7000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.4600E+02   9.0000E-01        NAN        NAN   1.7000E-01   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6000E+02   1.0000E+00        NAN        NAN   3.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8200E+02   1.0000E+00        NAN        NAN   3.8000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8600E+02   1.0000E+00        NAN        NAN   1.7000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9500E+02   1.0000E+00        NAN        NAN   2.7000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0120E+03   1.5000E+00        NAN        NAN   3.0000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0230E+03   1.0000E+00        NAN        NAN   1.6000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0340E+03   1.0000E+00        NAN        NAN   2.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0400E+03   1.0000E+00        NAN        NAN   1.8000E-01   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0460E+03   1.0000E+00        NAN        NAN   7.0000E-02   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0540E+03   1.0000E+00        NAN        NAN   1.4000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0650E+03   1.0000E+00        NAN        NAN   1.2000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0810E+03   1.0000E+00        NAN        NAN   1.5000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0860E+03   1.0000E+00        NAN        NAN   7.0000E-02   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0950E+03   1.0000E+00        NAN        NAN   1.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1250E+03   1.0000E+00        NAN        NAN   3.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1310E+03   1.0000E+00        NAN        NAN   3.2000E-01   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1440E+03   1.0000E+00        NAN        NAN   2.6000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1530E+03   1.0000E+00        NAN        NAN   3.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1880E+03   1.0000E+00        NAN        NAN   3.4000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2140E+03   1.5000E+00        NAN        NAN   3.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2600E+03   1.5000E+00        NAN        NAN   3.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2770E+03   1.5000E+00        NAN        NAN   5.3000E-01   5.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.2900E+03   1.5000E+00        NAN        NAN   1.2500E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3220E+03   1.5000E+00        NAN        NAN   3.0000E-01   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3520E+03   1.5000E+00        NAN        NAN   4.8000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3600E+03   1.5000E+00        NAN        NAN   7.5000E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3810E+03   1.5000E+00        NAN        NAN   5.2500E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.3880E+03   1.5000E+00        NAN        NAN   9.2500E-01   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4030E+03   1.5000E+00        NAN        NAN   1.5000E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4170E+03   1.5000E+00        NAN        NAN   4.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4210E+03   1.5000E+00        NAN        NAN   1.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4280E+03   1.5000E+00        NAN        NAN   1.5000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4500E+03   1.5000E+00        NAN        NAN   7.3000E-01   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4560E+03   1.5000E+00        NAN        NAN   3.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4620E+03   1.5000E+00        NAN        NAN   3.6000E-01   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4690E+03   1.5000E+00        NAN        NAN   2.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
