# Header: 
#   Title                 : 28-NI-58 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : F.Corvi 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (C,94GATLIN,,221,9405) 
#   Year                  : 1994 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 28 
#   A                     : 58 
#   Nuclide               : 28-NI-58 
# Reaction: 
#   entry-subent-pointer  :['22317-003-0'] 
#   EXFOR reaction        :['(28-NI-58(N,G),,WID)'] 
#   incident energy       : 6.9060e+03 eV - 2.6325e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22317.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22317
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.8674E+04          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   6.9917E+04          NAN        0.5        1.0          NAN          NAN   6.3000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.8070E+04          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.1323E+04          NAN        1.5        2.0          NAN          NAN   8.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.2875E+04          NAN        2.5        2.0          NAN          NAN   7.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.3393E+04          NAN        1.5        1.0          NAN          NAN   3.6000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.3911E+04          NAN        1.5        1.0          NAN          NAN   7.7000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.4887E+04          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.9993E+04          NAN        1.5        1.0          NAN          NAN   4.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.2720E+04          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.5681E+04          NAN        2.5        2.0          NAN          NAN   6.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.6971E+04          NAN        0.5        1.0          NAN          NAN   5.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   9.7600E+04          NAN        0.5        1.0          NAN          NAN   4.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0140E+05          NAN        1.5        1.0          NAN          NAN   5.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0543E+05          NAN        1.5        2.0          NAN          NAN   1.2500E+00   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0713E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0775E+05          NAN        1.5        1.0          NAN          NAN   7.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0829E+05          NAN        0.5        0.0          NAN          NAN   2.6700E+00   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1073E+05          NAN        0.5        1.0          NAN          NAN   1.2300E+00   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1146E+05          NAN        1.5        2.0          NAN          NAN   5.4000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1679E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.1785E+05          NAN        1.5        1.0          NAN          NAN   5.6000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2107E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2139E+05          NAN        1.5        1.0          NAN          NAN   8.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2394E+05          NAN        0.5        0.0          NAN          NAN   7.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2403E+05          NAN        1.5        1.0          NAN          NAN   8.3000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2529E+05          NAN        2.5        2.0          NAN          NAN   8.4000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2993E+05          NAN        0.5        1.0          NAN          NAN   7.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3148E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3280E+05          NAN        1.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3365E+05          NAN        0.5        1.0          NAN          NAN   9.4000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3658E+05          NAN        1.5        2.0          NAN          NAN   7.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3707E+05          NAN        0.5        0.0          NAN          NAN   2.1300E+00   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3995E+05          NAN        1.5        1.0          NAN          NAN   6.7000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4085E+05          NAN        0.5        0.0          NAN          NAN   1.0800E+00   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4184E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4237E+05          NAN        1.5        1.0          NAN          NAN   1.0600E+00   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4518E+05          NAN        1.5        1.0          NAN          NAN   1.5200E+00   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4878E+05          NAN        0.5        1.0          NAN          NAN   6.4000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.4911E+05          NAN        1.5        2.0          NAN          NAN   7.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5133E+05          NAN        0.5        1.0          NAN          NAN   7.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5544E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5695E+05          NAN        0.5        1.0          NAN          NAN   9.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5810E+05          NAN        0.5        0.0          NAN          NAN   2.5600E+00   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5981E+05          NAN        1.5        1.0          NAN          NAN   9.5000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6126E+05          NAN        1.5        1.0          NAN          NAN   1.3800E+00   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6188E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6604E+05          NAN        0.5        1.0          NAN          NAN   3.3000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6706E+05          NAN        0.5        1.0          NAN          NAN   1.9300E+00   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6857E+05          NAN        0.5        1.0          NAN          NAN   1.4000E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6894E+05          NAN        0.5        0.0          NAN          NAN   7.6000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7246E+05          NAN        1.5        1.0          NAN          NAN   1.1300E+00   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7518E+05          NAN        1.5        1.0          NAN          NAN   4.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7613E+05          NAN        0.5        1.0          NAN          NAN   4.4000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8062E+05          NAN        0.5        1.0          NAN          NAN   1.0500E+00   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8127E+05          NAN        0.5        1.0          NAN          NAN   5.8000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8390E+05          NAN        0.5        1.0          NAN          NAN   1.6400E+00   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8456E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8544E+05          NAN        0.5        1.0          NAN          NAN   2.2200E+00   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8595E+05          NAN        0.5        1.0          NAN          NAN   1.0300E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8678E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8766E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8937E+05          NAN        1.5        2.0          NAN          NAN   5.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9143E+05          NAN        1.5        1.0          NAN          NAN   1.0400E+00   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   1.9163E+05          NAN        0.5        0.0          NAN          NAN   1.7000E+00   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9395E+05          NAN        1.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9628E+05          NAN        0.5        1.0          NAN          NAN   8.4000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9811E+05          NAN        0.5        1.0          NAN          NAN   4.1900E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.0055E+05          NAN        1.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0142E+05          NAN        0.5        1.0          NAN          NAN   8.2000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0245E+05          NAN        1.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0707E+05          NAN        0.5        0.0          NAN          NAN   3.0700E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0717E+05          NAN        0.5        1.0          NAN          NAN   8.5000E-01   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.0920E+05          NAN        1.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0980E+05          NAN        1.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1099E+05          NAN        0.5        0.0          NAN          NAN   5.7000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1368E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1639E+05          NAN        1.5        1.0          NAN          NAN   1.1700E+00   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1648E+05          NAN        0.5        1.0          NAN          NAN   2.2900E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1792E+05          NAN        1.5        1.0          NAN          NAN   7.1000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.1805E+05          NAN        0.5        1.0          NAN          NAN   1.2900E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.1920E+05          NAN        1.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2027E+05          NAN        2.5        2.0          NAN          NAN   1.2300E+00   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2431E+05          NAN        1.5        2.0          NAN          NAN   8.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2935E+05          NAN        2.5        2.0          NAN          NAN   1.0000E+00   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3106E+05          NAN        0.5        1.0          NAN          NAN   1.0700E+00   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3248E+05          NAN        1.5        2.0          NAN          NAN   4.7000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3328E+05          NAN        0.5        0.0          NAN          NAN   2.9700E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3406E+05          NAN        1.5        1.0          NAN          NAN   9.4000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3530E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3680E+05          NAN        0.5        1.0          NAN          NAN   9.2000E-01   1.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.3687E+05          NAN        0.5        1.0          NAN          NAN   1.7000E-01   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4270E+05          NAN        0.5        1.0          NAN          NAN   2.8900E+00   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.4389E+05          NAN        0.5        1.0          NAN          NAN   2.7100E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4520E+05          NAN        0.5        1.0          NAN          NAN   9.2000E-01   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4554E+05          NAN        0.5        0.0          NAN          NAN   2.9200E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4578E+05          NAN        1.5        2.0          NAN          NAN   2.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4946E+05          NAN        0.5        1.0          NAN          NAN   1.1800E+00   3.2800E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.4952E+05          NAN        0.5        1.0          NAN          NAN   6.9000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5073E+05          NAN        0.5        0.0          NAN          NAN   1.4500E+00   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5423E+05          NAN        0.5        1.0          NAN          NAN   7.9000E-01   4.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5502E+05          NAN        0.5        1.0          NAN          NAN   2.1100E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5510E+05          NAN        1.5        1.0          NAN          NAN   5.3000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5560E+05          NAN        0.5        1.0          NAN          NAN   1.4000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5759E+05          NAN        0.5        1.0          NAN          NAN   2.0400E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5910E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5947E+05          NAN        0.5        1.0          NAN          NAN   2.0700E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6020E+05          NAN        2.5        2.0          NAN          NAN   1.9400E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6188E+05          NAN        0.5        1.0          NAN          NAN   1.2600E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6216E+05          NAN        0.5        1.0          NAN          NAN   6.8000E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.6325E+05          NAN        0.5        1.0          NAN          NAN   1.0300E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
