# Header: 
#   Title                 : 28-NI-58 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : C.M.Perey 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,47,1143,199303) 
#   Year                  : 1993 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 28 
#   A                     : 58 
#   Nuclide               : 28-NI-58 
# Reaction: 
#   entry-subent-pointer  :['12972-007-2'] 
#   EXFOR reaction        :['(28-NI-58(N,EL),,WID)'] 
#   incident energy       : 4.5219e+05 eV - 1.0000e+06 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/129/12972.x4 
#   nds                   : https://nds.iaea.org/EXFOR/12972
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   5.5557E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   6.4500E+01          NAN          NAN          NAN          NAN          NAN
   5.5830E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   8.9000E+00          NAN          NAN          NAN          NAN          NAN
   5.5973E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   8.5200E+02          NAN          NAN          NAN          NAN          NAN
   5.6043E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.6600E+02          NAN          NAN          NAN          NAN          NAN
   5.6636E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.8700E+01          NAN          NAN          NAN          NAN          NAN
   5.6772E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   7.9000E+00          NAN          NAN          NAN          NAN          NAN
   5.6782E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   9.2820E+03          NAN          NAN          NAN          NAN          NAN
   5.6955E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.6500E+01          NAN          NAN          NAN          NAN          NAN
   5.7419E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   4.1800E+01          NAN          NAN          NAN          NAN          NAN
   5.7589E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.0980E+02          NAN          NAN          NAN          NAN          NAN
   5.8254E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.3900E+01          NAN          NAN          NAN          NAN          NAN
   5.8555E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8000E+02          NAN          NAN          NAN          NAN          NAN
   5.8769E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   9.8600E+01          NAN          NAN          NAN          NAN          NAN
   5.8885E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.3150E+03          NAN          NAN          NAN          NAN          NAN
   5.9185E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   4.3000E+01          NAN          NAN          NAN          NAN          NAN
   5.9560E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.2680E+02          NAN          NAN          NAN          NAN          NAN
   5.9852E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   6.8000E+00          NAN          NAN          NAN          NAN          NAN
   5.9946E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.5400E+01          NAN          NAN          NAN          NAN          NAN
   6.0015E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.1300E+01          NAN          NAN          NAN          NAN          NAN
   6.0069E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   8.0700E+03          NAN          NAN          NAN          NAN          NAN
   6.0153E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.2550E+02          NAN          NAN          NAN          NAN          NAN
   6.0440E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.1640E+02          NAN          NAN          NAN          NAN          NAN
   6.0944E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.0760E+02          NAN          NAN          NAN          NAN          NAN
   6.1098E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   2.7130E+02          NAN          NAN          NAN          NAN          NAN
   6.1247E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.3000E+01          NAN          NAN          NAN          NAN          NAN
   6.1325E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.5000E+01          NAN          NAN          NAN          NAN          NAN
   6.1360E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.3000E+01          NAN          NAN          NAN          NAN          NAN
   6.1425E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.0000E+01          NAN          NAN          NAN          NAN          NAN
   6.1651E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.9000E+01          NAN          NAN          NAN          NAN          NAN
   6.1719E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.9000E+01          NAN          NAN          NAN          NAN          NAN
   6.1820E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.0400E+02          NAN          NAN          NAN          NAN          NAN
   6.1831E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.0700E+01          NAN          NAN          NAN          NAN          NAN
   6.2217E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   5.7500E+01          NAN          NAN          NAN          NAN          NAN
   6.2508E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.0930E+02          NAN          NAN          NAN          NAN          NAN
   6.2711E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.0110E+03          NAN          NAN          NAN          NAN          NAN
   6.2838E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.4800E+02          NAN          NAN          NAN          NAN          NAN
   6.2959E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   9.5400E+01          NAN          NAN          NAN          NAN          NAN
   6.3096E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.5000E+02          NAN          NAN          NAN          NAN          NAN
   6.3174E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.7100E+02          NAN          NAN          NAN          NAN          NAN
   6.3196E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   7.8000E+01          NAN          NAN          NAN          NAN          NAN
   6.3304E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.4210E+02          NAN          NAN          NAN          NAN          NAN
   6.3573E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   8.1600E+01          NAN          NAN          NAN          NAN          NAN
   6.3642E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   9.3400E+03          NAN          NAN          NAN          NAN          NAN
   6.3645E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   4.6200E+01          NAN          NAN          NAN          NAN          NAN
   6.3708E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.2620E+02          NAN          NAN          NAN          NAN          NAN
   6.4045E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   8.4200E+01          NAN          NAN          NAN          NAN          NAN
   6.4405E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   4.4600E+01          NAN          NAN          NAN          NAN          NAN
   6.4435E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.5000E+01          NAN          NAN          NAN          NAN          NAN
   6.4604E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.6200E+02          NAN          NAN          NAN          NAN          NAN
   6.4976E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   1.6960E+02          NAN          NAN          NAN          NAN          NAN
   6.5056E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   5.2500E+02          NAN          NAN          NAN          NAN          NAN
   6.5497E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.4860E+02          NAN          NAN          NAN          NAN          NAN
   6.5684E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.7000E+01          NAN          NAN          NAN          NAN          NAN
   6.6028E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.2180E+03          NAN          NAN          NAN          NAN          NAN
   6.6112E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.3700E+02          NAN          NAN          NAN          NAN          NAN
   6.6494E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.6000E+01          NAN          NAN          NAN          NAN          NAN
   6.6551E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.2910E+02          NAN          NAN          NAN          NAN          NAN
   6.6784E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.4950E+02          NAN          NAN          NAN          NAN          NAN
   6.6860E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.1000E+01          NAN          NAN          NAN          NAN          NAN
   6.7019E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   5.4110E+03          NAN          NAN          NAN          NAN          NAN
   6.7065E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   2.0300E+02          NAN          NAN          NAN          NAN          NAN
   6.7281E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.3410E+02          NAN          NAN          NAN          NAN          NAN
   6.7361E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   8.9000E+01          NAN          NAN          NAN          NAN          NAN
   6.7500E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.3250E+02          NAN          NAN          NAN          NAN          NAN
   6.7749E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   9.7500E+01          NAN          NAN          NAN          NAN          NAN
   6.7858E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.2500E+01          NAN          NAN          NAN          NAN          NAN
   6.8065E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   6.5400E+01          NAN          NAN          NAN          NAN          NAN
   6.8165E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   5.1500E+01          NAN          NAN          NAN          NAN          NAN
   6.8674E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.2900E+02          NAN          NAN          NAN          NAN          NAN
   6.9032E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   7.1400E+01          NAN          NAN          NAN          NAN          NAN
   6.9126E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.4000E+02          NAN          NAN          NAN          NAN          NAN
   6.9255E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   5.4000E+01          NAN          NAN          NAN          NAN          NAN
   6.9300E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   9.8500E+01          NAN          NAN          NAN          NAN          NAN
   6.9356E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.1480E+02          NAN          NAN          NAN          NAN          NAN
   6.9556E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   8.7000E+02          NAN          NAN          NAN          NAN          NAN
   6.9616E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   3.9100E+02          NAN          NAN          NAN          NAN          NAN
   6.9803E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.8000E+01          NAN          NAN          NAN          NAN          NAN
   6.9910E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.2320E+03          NAN          NAN          NAN          NAN          NAN
   7.0077E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN
   7.0312E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.1500E+03          NAN          NAN          NAN          NAN          NAN
   7.0549E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.1300E+02          NAN          NAN          NAN          NAN          NAN
   7.0708E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   3.3700E+02          NAN          NAN          NAN          NAN          NAN
   7.0844E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.9500E+02          NAN          NAN          NAN          NAN          NAN
   7.1097E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.1200E+02          NAN          NAN          NAN          NAN          NAN
   7.1239E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.1900E+02          NAN          NAN          NAN          NAN          NAN
   7.1280E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   9.0000E+00          NAN          NAN          NAN          NAN          NAN
   7.1310E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8000E+01          NAN          NAN          NAN          NAN          NAN
   7.1470E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   1.0800E+02          NAN          NAN          NAN          NAN          NAN
   7.1571E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.3800E+02          NAN          NAN          NAN          NAN          NAN
   7.1862E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.8200E+01          NAN          NAN          NAN          NAN          NAN
   7.1971E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   5.9900E+01          NAN          NAN          NAN          NAN          NAN
   7.2033E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   5.3130E+03          NAN          NAN          NAN          NAN          NAN
   7.2094E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   9.4300E+01          NAN          NAN          NAN          NAN          NAN
   7.2305E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   8.5000E+00          NAN          NAN          NAN          NAN          NAN
   7.2815E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.4000E+01          NAN          NAN          NAN          NAN          NAN
   7.3170E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   8.5000E+01          NAN          NAN          NAN          NAN          NAN
   7.3214E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.1800E+02          NAN          NAN          NAN          NAN          NAN
   7.3275E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.2400E+01          NAN          NAN          NAN          NAN          NAN
   7.3400E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   7.8000E+01          NAN          NAN          NAN          NAN          NAN
   7.3415E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.5300E+02          NAN          NAN          NAN          NAN          NAN
   7.3550E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.8000E+01          NAN          NAN          NAN          NAN          NAN
   7.3726E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   8.3300E+01          NAN          NAN          NAN          NAN          NAN
   7.3826E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   3.5820E+03          NAN          NAN          NAN          NAN          NAN
   7.4010E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   3.2000E+01          NAN          NAN          NAN          NAN          NAN
   7.4091E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.8900E+02          NAN          NAN          NAN          NAN          NAN
   7.4444E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.8000E+01          NAN          NAN          NAN          NAN          NAN
   7.4520E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.4000E+02          NAN          NAN          NAN          NAN          NAN
   7.4627E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.7900E+02          NAN          NAN          NAN          NAN          NAN
   7.4637E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.2000E+01          NAN          NAN          NAN          NAN          NAN
   7.4687E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   2.7000E+01          NAN          NAN          NAN          NAN          NAN
   7.4797E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   3.4900E+01          NAN          NAN          NAN          NAN          NAN
   7.4815E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   2.1665E+04          NAN          NAN          NAN          NAN          NAN
   7.4950E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.4000E+01          NAN          NAN          NAN          NAN          NAN
   7.4995E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   1.7320E+02          NAN          NAN          NAN          NAN          NAN
   7.5000E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.5000E+01          NAN          NAN          NAN          NAN          NAN
   7.5173E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.7900E+02          NAN          NAN          NAN          NAN          NAN
   7.5216E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   1.3200E+02          NAN          NAN          NAN          NAN          NAN
   7.5370E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   1.2890E+03          NAN          NAN          NAN          NAN          NAN
   7.5901E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   1.1500E+02          NAN          NAN          NAN          NAN          NAN
   7.5998E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   4.0000E+01          NAN          NAN          NAN          NAN          NAN
   7.6106E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   5.9000E+01          NAN          NAN          NAN          NAN          NAN
   7.6229E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.3400E+02          NAN          NAN          NAN          NAN          NAN
   7.6411E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   3.1000E+01          NAN          NAN          NAN          NAN          NAN
   7.6505E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   6.8000E+01          NAN          NAN          NAN          NAN          NAN
   7.6876E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.2640E+03          NAN          NAN          NAN          NAN          NAN
   7.7516E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   4.4500E+02          NAN          NAN          NAN          NAN          NAN
   7.7606E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   4.6900E+02          NAN          NAN          NAN          NAN          NAN
   7.7827E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   9.3300E+01          NAN          NAN          NAN          NAN          NAN
   7.8003E+05          NAN        2.5        2.0          NAN          NAN          NAN          NAN   1.1960E+02          NAN          NAN          NAN          NAN          NAN
   7.8142E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN
   7.8215E+05          NAN        1.5        2.0          NAN          NAN          NAN          NAN   1.9760E+02          NAN          NAN          NAN          NAN          NAN
   7.8400E+05          NAN        1.5        1.0          NAN          NAN          NAN          NAN   2.0920E+02          NAN          NAN          NAN          NAN          NAN
   7.8476E+05          NAN        0.5        0.0          NAN          NAN          NAN          NAN   7.4660E+03          NAN          NAN          NAN          NAN          NAN
   7.8931E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.0000E+01          NAN          NAN          NAN          NAN          NAN
   7.9040E+05          NAN        0.5        1.0          NAN          NAN          NAN          NAN   2.3000E+01          NAN          NAN          NAN          NAN          NAN
