# Header: 
#   Title                 : 57-LA-139 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22930-006-4 
#   First Author          : R.Terlizzi 
#   Institute             : (2AUSAUS): Austria 
#   Reference             : (J,PR/C,75,035807,2007) 
#   Year                  : 2007 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 57 
#   A                     : 139 
#   Isomer                :  
#   Nuclide               : 57-LA-139 
# Reaction: 
#   EXFOR Reaction        : (57-LA-139(N,G),,WID/STR,,RM) 
#   Incident Energy       : 7.5800e-01 eV - 8.9700e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/229/22930.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22930
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.2570E+03   5.0000E+00        NAN        1.0          NAN          NAN   6.6400E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4290E+03   6.0000E+00        NAN        1.0          NAN          NAN   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4330E+03   6.0000E+00        NAN        1.0          NAN          NAN   1.9300E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6390E+03   7.0000E+00        NAN        0.0          NAN          NAN   9.3900E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.6520E+03   7.0000E+00        NAN        0.0          NAN          NAN   5.4100E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.8280E+03   1.0000E+01        NAN        1.0          NAN          NAN   3.2400E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9180E+03   1.0000E+01        NAN        1.0          NAN          NAN   3.3600E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.9730E+03   1.0000E+01        NAN        1.0          NAN          NAN   1.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1190E+03   1.2000E+01        NAN        0.0          NAN          NAN   2.6440E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1550E+03   1.2000E+01        NAN        0.0          NAN          NAN   2.1360E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1780E+03   1.2000E+01        NAN        1.0          NAN          NAN   4.5500E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3830E+03   1.4000E+01        NAN        0.0          NAN          NAN   1.2770E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4720E+03   1.4000E+01        NAN        0.0          NAN          NAN   3.2890E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6670E+03   1.5000E+01        NAN        0.0          NAN          NAN   9.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8590E+03   1.6000E+01        NAN        0.0          NAN          NAN   1.1400E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9680E+03   1.6000E+01        NAN        1.0          NAN          NAN   9.9500E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9940E+03   1.6000E+01        NAN        0.0          NAN          NAN   1.7560E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0110E+03   1.6000E+01        NAN        1.0          NAN          NAN   5.8100E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2920E+03   1.8000E+01        NAN        0.0          NAN          NAN   2.2010E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4290E+03   1.9000E+01        NAN        1.0          NAN          NAN   8.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4610E+03   1.9000E+01        NAN        1.0          NAN          NAN   4.7700E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4810E+03   1.9000E+01        NAN        0.0          NAN          NAN   2.9300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5540E+03   2.0000E+01        NAN        1.0          NAN          NAN   3.4600E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7350E+03   2.1000E+01        NAN        0.0          NAN          NAN   2.6960E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7540E+03   2.1000E+01        NAN        0.0          NAN          NAN   3.2170E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9910E+03   2.3000E+01        NAN        1.0          NAN          NAN   2.1310E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1200E+03   2.3000E+01        NAN        1.0          NAN          NAN   3.2130E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3090E+03   2.4000E+01        NAN        1.0          NAN          NAN   1.0260E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3610E+03   2.5000E+01        NAN        0.0          NAN          NAN   1.5603E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6160E+03   2.7000E+01        NAN        1.0          NAN          NAN   1.3180E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6580E+03   2.7000E+01        NAN        0.0          NAN          NAN   2.2890E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7400E+03   2.7000E+01        NAN        1.0          NAN          NAN   1.2050E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8230E+03   2.9000E+01        NAN        0.0          NAN          NAN   1.1800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1670E+03   3.0000E+01        NAN        1.0          NAN          NAN   8.0600E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1910E+03   3.0000E+01        NAN        1.0          NAN          NAN   1.5490E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2870E+03   3.0000E+01        NAN        1.0          NAN          NAN   1.0880E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3570E+03   3.1000E+01        NAN        0.0          NAN          NAN   1.1200E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5330E+03   3.3000E+01        NAN        0.0          NAN          NAN   1.2520E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8380E+03   3.5000E+01        NAN        0.0          NAN          NAN   3.5500E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8600E+03   3.5000E+01        NAN        1.0          NAN          NAN   4.3410E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8790E+03   3.5000E+01        NAN        0.0          NAN          NAN   8.0500E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9370E+03   3.6000E+01        NAN        1.0          NAN          NAN   2.0150E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9830E+03   3.6000E+01        NAN        0.0          NAN          NAN   1.9930E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0360E+03   3.6000E+01        NAN        1.0          NAN          NAN   8.1700E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1480E+03   3.7000E+01        NAN        1.0          NAN          NAN   6.7300E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3430E+03   3.8000E+01        NAN        1.0          NAN          NAN   1.4850E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4670E+03   3.8000E+01        NAN        0.0          NAN          NAN   1.6880E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6000E+03   3.9000E+01        NAN        0.0          NAN          NAN   2.5310E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7660E+03   4.1000E+01        NAN        1.0          NAN          NAN   1.1210E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9740E+03   4.2000E+01        NAN        0.0          NAN          NAN   4.0340E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0040E+03   4.2000E+01        NAN        0.0          NAN          NAN   9.3100E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0600E+03   4.3000E+01        NAN        1.0          NAN          NAN   1.2600E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1070E+03   4.3000E+01        NAN        1.0          NAN          NAN   4.3900E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1440E+03   4.4000E+01        NAN        0.0          NAN          NAN   2.9300E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2710E+03   4.5000E+01        NAN        1.0          NAN          NAN   1.1990E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4580E+03   4.7000E+01        NAN        0.0          NAN          NAN   4.2630E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5610E+03   4.7000E+01        NAN        0.0          NAN          NAN   1.6260E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6320E+03   4.9000E+01        NAN        1.0          NAN          NAN   8.6200E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7830E+03   5.0000E+01        NAN        1.0          NAN          NAN   1.4800E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0000E+03   5.2000E+01        NAN        0.0          NAN          NAN   2.8510E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0420E+03   5.2000E+01        NAN        0.0          NAN          NAN   5.4680E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1420E+03   5.3000E+01        NAN        1.0          NAN          NAN   7.1600E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4000E+03   5.5000E+01        NAN        0.0          NAN          NAN   1.8450E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5340E+03   5.6000E+01        NAN        0.0          NAN          NAN   4.1020E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6550E+03   5.6000E+01        NAN        0.0          NAN          NAN   1.8100E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7070E+03   5.7000E+01        NAN        1.0          NAN          NAN   3.3480E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9100E+03   5.8000E+01        NAN        1.0          NAN          NAN   9.8300E-03          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9700E+03   5.8000E+01        NAN        0.0          NAN          NAN   2.4710E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN
