# Header: 
#   Title                 : 60-ND-146 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20121-029-0 
#   First Author          : H.Tellier 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : ((R,CEA-N-1459,1971)=(R,EANDC(E)-142L,1971)=(R,INDC(FR)-4,1971)) 
#   Year                  : 1971 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 60 
#   A                     : 146 
#   Isomer                :  
#   Nuclide               : 60-ND-146 
# Reaction: 
#   EXFOR Reaction        : (60-ND-146(N,EL),,WID,,2G) 
#   Incident Energy       : 3.5950e+02 eV - 1.7320e+04 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/201/20121.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20121
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.0330E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   4.0470E+03   4.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   5.0750E+03   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   6.9800E+00   3.0000E-01          NAN          NAN          NAN          NAN
   5.1910E+03   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   5.2800E+00   3.0000E-01          NAN          NAN          NAN          NAN
   5.4070E+03   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   1.2740E+01   5.0000E-01          NAN          NAN          NAN          NAN
   6.3820E+03   7.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.0770E+01   1.0000E+00          NAN          NAN          NAN          NAN
   6.6310E+03   7.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.8970E+01   1.5000E+00          NAN          NAN          NAN          NAN
   7.0370E+03   7.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.7200E+00   3.0000E-01          NAN          NAN          NAN          NAN
   7.9140E+03   8.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.2250E+00   4.0000E-01          NAN          NAN          NAN          NAN
   8.5010E+03   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   4.6300E+00   4.5000E-01          NAN          NAN          NAN          NAN
   9.3130E+03   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   1.0270E+01   1.2000E+00          NAN          NAN          NAN          NAN
   9.7240E+03   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   9.8680E+03   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   3.8960E+01   2.0000E+00          NAN          NAN          NAN          NAN
   1.0760E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   5.4650E+01   3.0000E+00          NAN          NAN          NAN          NAN
   1.0860E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   1.1460E+01   1.0000E+00          NAN          NAN          NAN          NAN
   1.1530E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   4.6600E+00   6.0000E-01          NAN          NAN          NAN          NAN
   1.2550E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   1.2660E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   5.3600E+00   7.0000E-01          NAN          NAN          NAN          NAN
   1.3200E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   1.3430E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   6.2400E+00   7.0000E-01          NAN          NAN          NAN          NAN
   1.3570E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   8.9300E+01   3.0000E+00          NAN          NAN          NAN          NAN
   1.4230E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   8.6000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   1.4490E+04   1.5000E+01        NAN        NAN          NAN          NAN          NAN          NAN   1.6500E+01   1.5000E+00          NAN          NAN          NAN          NAN
   1.5360E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E+00   8.0000E-01          NAN          NAN          NAN          NAN
   1.6270E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   2.1760E+01   2.0000E+00          NAN          NAN          NAN          NAN
   1.6370E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   3.8600E+00   8.0000E-01          NAN          NAN          NAN          NAN
   1.7050E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   2.7800E+01   2.5000E+00          NAN          NAN          NAN          NAN
   1.7320E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN   2.7910E+01   2.5000E+00          NAN          NAN          NAN          NAN
