# Header: 
#   Title                 : 43-TC-99 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22397-002-3 
#   First Author          : F.Gunsing 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (C,97TRIEST,2,1293,1997) 
#   Year                  : 1997 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 43 
#   A                     : 99 
#   Isomer                :  
#   Nuclide               : 43-TC-99 
# Reaction: 
#   EXFOR Reaction        : (43-TC-99(N,EL),,WID,,G) 
#   Incident Energy       : 5.5840e+00 eV - 6.0677e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22397.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22397
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.7879E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9040E-03          NAN          NAN          NAN          NAN          NAN
   4.8658E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-03          NAN          NAN          NAN          NAN          NAN
   5.0762E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-04          NAN          NAN          NAN          NAN          NAN
   5.1644E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9460E-03          NAN          NAN          NAN          NAN          NAN
   5.2057E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6187E-02          NAN          NAN          NAN          NAN          NAN
   5.2740E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.1400E-04          NAN          NAN          NAN          NAN          NAN
   5.3662E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3869E-02          NAN          NAN          NAN          NAN          NAN
   5.6324E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4140E-03          NAN          NAN          NAN          NAN          NAN
   5.6704E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.9700E-04          NAN          NAN          NAN          NAN          NAN
   5.8872E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7600E-04          NAN          NAN          NAN          NAN          NAN
   5.9373E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6290E-03          NAN          NAN          NAN          NAN          NAN
   5.9826E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6489E-02          NAN          NAN          NAN          NAN          NAN
   6.0677E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6929E-02          NAN          NAN          NAN          NAN          NAN
