# Header: 
#   Title                 : 65-TB-159 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20577-003-3 
#   First Author          : H.Derrien 
#   Institute             : (2FR SAC): CEA/Saclay 
#   Reference             : (R,CEA-N-1867,7603) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 65 
#   A                     : 159 
#   Isomer                :  
#   Nuclide               : 65-TB-159 
# Reaction: 
#   EXFOR Reaction        : (65-TB-159(N,EL),,WID,,2G) 
#   Incident Energy       : 2.1185e+01 eV - 7.5390e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/205/20577.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20577
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.4115E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8450E-02   1.8500E-03          NAN          NAN          NAN          NAN
   1.4331E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1690E-02   2.9000E-04          NAN          NAN          NAN          NAN
   1.5091E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   1.8000E-04          NAN          NAN          NAN          NAN
   1.5249E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2070E-02   1.1000E-03          NAN          NAN          NAN          NAN
   1.5543E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.9630E-02   1.7800E-03          NAN          NAN          NAN          NAN
   1.6738E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   3.5000E-04          NAN          NAN          NAN          NAN
   1.6964E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-03   9.7000E-04          NAN          NAN          NAN          NAN
   1.7256E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-03   3.1000E-04          NAN          NAN          NAN          NAN
   1.7492E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04          NAN          NAN          NAN          NAN          NAN
   1.7728E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7100E-02   1.1100E-03          NAN          NAN          NAN          NAN
   1.8542E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6200E-03   2.2000E-04          NAN          NAN          NAN          NAN
   1.9740E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4410E-02   3.9000E-04          NAN          NAN          NAN          NAN
   1.9959E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1400E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.0137E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8500E-03   2.6000E-04          NAN          NAN          NAN          NAN
   2.1063E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4200E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.1690E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6200E-03   1.9000E-04          NAN          NAN          NAN          NAN
   2.1899E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   8.5610E-02   7.0200E-03          NAN          NAN          NAN          NAN
   2.2586E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7600E-03   3.0000E-04          NAN          NAN          NAN          NAN
   2.2838E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.5000E-04          NAN          NAN          NAN          NAN
   2.3256E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4700E-03   2.1000E-04          NAN          NAN          NAN          NAN
   2.3512E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.6130E-02   1.0800E-03          NAN          NAN          NAN          NAN
   2.3863E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   4.6270E-02   1.6200E-03          NAN          NAN          NAN          NAN
   2.4143E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3790E-02   4.4000E-04          NAN          NAN          NAN          NAN
   2.4443E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   3.2000E-04          NAN          NAN          NAN          NAN
   2.5118E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   6.5800E-03   5.4000E-04          NAN          NAN          NAN          NAN
   2.5414E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6600E-03   3.3000E-04          NAN          NAN          NAN          NAN
   2.6280E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8840E-02   1.0200E-03          NAN          NAN          NAN          NAN
   2.6369E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6800E-03   1.4500E-03          NAN          NAN          NAN          NAN
   2.6839E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.9600E-03   5.9000E-04          NAN          NAN          NAN          NAN
   2.7337E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3680E-02   1.5500E-03          NAN          NAN          NAN          NAN
   2.7686E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04          NAN          NAN          NAN          NAN          NAN
   2.7993E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.8130E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6550E-02   1.6500E-03          NAN          NAN          NAN          NAN
   2.8230E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2100E-03          NAN          NAN          NAN          NAN          NAN
   2.8414E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.1585E-01   1.1580E-02          NAN          NAN          NAN          NAN
   2.9012E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4580E-02   6.4000E-04          NAN          NAN          NAN          NAN
   2.9520E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5000E-04          NAN          NAN          NAN          NAN          NAN
   3.0076E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8460E-02   1.3500E-03          NAN          NAN          NAN          NAN
   3.0549E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.8080E-02   1.0100E-03          NAN          NAN          NAN          NAN
   3.1075E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03          NAN          NAN          NAN          NAN          NAN
   3.1211E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.6840E-02   2.2500E-03          NAN          NAN          NAN          NAN
   3.1529E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-03   1.8000E-03          NAN          NAN          NAN          NAN
   3.2310E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5310E-02   1.0700E-03          NAN          NAN          NAN          NAN
   3.2554E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1890E-02   5.1000E-04          NAN          NAN          NAN          NAN
   3.2801E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.4360E-02   5.5000E-03          NAN          NAN          NAN          NAN
   3.3194E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   6.5860E-02   4.6800E-03          NAN          NAN          NAN          NAN
   3.3692E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2200E-03   9.5000E-04          NAN          NAN          NAN          NAN
   3.3943E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9500E-03          NAN          NAN          NAN          NAN          NAN
   3.4528E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7600E-03   6.1000E-04          NAN          NAN          NAN          NAN
   3.4746E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   5.1170E-02   1.9400E-03          NAN          NAN          NAN          NAN
   3.4988E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2150E-02   6.3000E-04          NAN          NAN          NAN          NAN
   3.5679E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3340E-02   1.3300E-03          NAN          NAN          NAN          NAN
   3.5870E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   9.9680E-02   8.9700E-03          NAN          NAN          NAN          NAN
   3.6141E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03          NAN          NAN          NAN          NAN          NAN
   3.6632E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4700E-02   6.6000E-04          NAN          NAN          NAN          NAN
   3.6864E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.6900E-03   6.2000E-04          NAN          NAN          NAN          NAN
   3.7181E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5810E-02   2.2400E-03          NAN          NAN          NAN          NAN
   3.7414E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2070E-02   2.2400E-03          NAN          NAN          NAN          NAN
   3.7816E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.2193E-01   9.1400E-03          NAN          NAN          NAN          NAN
   3.8110E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03          NAN          NAN          NAN          NAN          NAN
   3.8470E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-03   8.2000E-04          NAN          NAN          NAN          NAN
   4.0403E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.5750E-02   1.0300E-02          NAN          NAN          NAN          NAN
   4.0464E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.2420E-02   2.0970E-02          NAN          NAN          NAN          NAN
   4.0901E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3930E-02   8.2000E-04          NAN          NAN          NAN          NAN
   4.1588E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   8.0400E-02   6.4300E-03          NAN          NAN          NAN          NAN
   4.2097E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-03          NAN          NAN          NAN          NAN          NAN
   4.2910E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03          NAN          NAN          NAN          NAN          NAN
   4.3224E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4020E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.3414E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03          NAN          NAN          NAN          NAN          NAN
   4.3996E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.7230E-02   2.3100E-03          NAN          NAN          NAN          NAN
   4.4260E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1340E-02   2.3500E-03          NAN          NAN          NAN          NAN
   4.4445E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.2400E-03   2.3200E-03          NAN          NAN          NAN          NAN
   4.5098E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.9600E-03   1.1900E-03          NAN          NAN          NAN          NAN
   4.5280E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.1520E-02   4.5700E-03          NAN          NAN          NAN          NAN
   4.5355E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8800E-03          NAN          NAN          NAN          NAN          NAN
   4.5763E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.8310E-02   1.5600E-03          NAN          NAN          NAN          NAN
   4.6332E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-03          NAN          NAN          NAN          NAN          NAN
   4.6787E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.3048E-01   6.5200E-03          NAN          NAN          NAN          NAN
   4.7400E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1570E-02   1.5800E-03          NAN          NAN          NAN          NAN
   4.7607E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03          NAN          NAN          NAN          NAN          NAN
   4.8046E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.7370E-02   7.1100E-03          NAN          NAN          NAN          NAN
   4.8206E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7320E-01   1.7320E-02          NAN          NAN          NAN          NAN
   4.8852E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.9379E-01   1.7050E-02          NAN          NAN          NAN          NAN
   4.9397E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.8970E-02   1.2700E-03          NAN          NAN          NAN          NAN
   4.9776E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5980E-02   1.1200E-03          NAN          NAN          NAN          NAN
   5.0296E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7640E-02   1.8800E-03          NAN          NAN          NAN          NAN
   5.1006E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2580E-02   1.6300E-03          NAN          NAN          NAN          NAN
   5.1737E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.1900E-03   1.0200E-03          NAN          NAN          NAN          NAN
   5.2078E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6800E-02   2.2700E-03          NAN          NAN          NAN          NAN
   5.2779E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0500E-02   2.5200E-03          NAN          NAN          NAN          NAN
   5.3283E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   9.4160E-02   4.7100E-03          NAN          NAN          NAN          NAN
   5.4450E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.2930E-02   1.7200E-03          NAN          NAN          NAN          NAN
   5.4632E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   5.5180E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0800E-02   1.0400E-03          NAN          NAN          NAN          NAN
   5.5702E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9520E-02   1.6000E-03          NAN          NAN          NAN          NAN
   5.6047E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8710E-02   1.2500E-03          NAN          NAN          NAN          NAN
   5.6471E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.9300E-02   4.1500E-03          NAN          NAN          NAN          NAN
   5.6973E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0060E-02   2.4000E-03          NAN          NAN          NAN          NAN
   5.7570E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-02   3.4600E-03          NAN          NAN          NAN          NAN
   5.7739E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-03   1.9800E-03          NAN          NAN          NAN          NAN
   5.7968E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0340E-02   2.5200E-03          NAN          NAN          NAN          NAN
   5.9239E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0420E-02   1.2600E-02          NAN          NAN          NAN          NAN
   5.9392E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.7710E-02   1.4660E-02          NAN          NAN          NAN          NAN
   5.9752E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   7.8700E-02   3.6200E-03          NAN          NAN          NAN          NAN
   6.0001E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.6250E-02   2.8900E-03          NAN          NAN          NAN          NAN
   6.0271E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   5.5880E-02   3.3500E-03          NAN          NAN          NAN          NAN
   6.0550E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-03          NAN          NAN          NAN          NAN          NAN
   6.0812E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0150E-02   2.0100E-03          NAN          NAN          NAN          NAN
   6.1534E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.4054E-01   1.3470E-02          NAN          NAN          NAN          NAN
   6.1908E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03          NAN          NAN          NAN          NAN          NAN
   6.2049E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.1900E-02   3.1900E-03          NAN          NAN          NAN          NAN
   6.2449E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   6.2703E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   7.1600E-02   3.7200E-03          NAN          NAN          NAN          NAN
   6.3029E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8720E-02   1.8700E-03          NAN          NAN          NAN          NAN
   6.3760E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1010E-02   2.1000E-03          NAN          NAN          NAN          NAN
   6.4428E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8060E-02   1.8100E-03          NAN          NAN          NAN          NAN
   6.4835E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   1.5848E-01   9.5100E-03          NAN          NAN          NAN          NAN
   6.5992E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8510E-02   1.8500E-03          NAN          NAN          NAN          NAN
   6.6245E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.8570E-02   1.8600E-03          NAN          NAN          NAN          NAN
   6.7706E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-03          NAN          NAN          NAN          NAN          NAN
   6.8251E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.3700E-02   1.0920E-02          NAN          NAN          NAN          NAN
   6.8383E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.3500E-02   1.5870E-02          NAN          NAN          NAN          NAN
   6.8664E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8060E-02   2.6600E-03          NAN          NAN          NAN          NAN
   6.9348E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7400E-02   1.9100E-03          NAN          NAN          NAN          NAN
   7.0057E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.7100E-02   3.1900E-03          NAN          NAN          NAN          NAN
   7.0747E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E-02          NAN          NAN          NAN          NAN          NAN
   7.1968E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   2.3984E-01   1.4390E-02          NAN          NAN          NAN          NAN
   7.2308E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03          NAN          NAN          NAN          NAN          NAN
   7.2697E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4700E-02   2.2000E-03          NAN          NAN          NAN          NAN
   7.3175E+02          NAN        2.0        0.0          NAN          NAN          NAN          NAN   8.3350E-02   4.1700E-03          NAN          NAN          NAN          NAN
   7.3850E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.3950E-02   2.8700E-03          NAN          NAN          NAN          NAN
   7.4732E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.6570E-02   1.9900E-03          NAN          NAN          NAN          NAN
   7.5146E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.4490E-02   2.9400E-03          NAN          NAN          NAN          NAN
   7.5390E+02          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-02          NAN          NAN          NAN          NAN          NAN
