# Header: 
#   Title                 : 26-FE-57 Resonance Parameter: WID,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23734-033-2 
#   First Author          : G.Giubrone 
#   Institute             : (2SPNVAL): Universidad de Valencia, Valencia 
#   Reference             : (J,NDS,119,117,2014) 
#   Year                  : 2014 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 26 
#   A                     : 57 
#   Isomer                :  
#   Nuclide               : 26-FE-57 
# Reaction: 
#   EXFOR Reaction        : (26-FE-57(N,EL),,WID,,RM) 
#   Incident Energy       : 1.6300e+03 eV - 1.9880e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/237/23734.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23734
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   9.4023E+04          NAN        1.0        1.0          NAN          NAN   1.0280E+00          NAN   8.6109E+01          NAN          NAN          NAN          NAN          NAN
   9.5011E+04          NAN        1.0        1.0          NAN          NAN   2.9500E-01          NAN   1.7603E+01          NAN          NAN          NAN          NAN          NAN
   9.6728E+04          NAN        1.0        1.0          NAN          NAN   7.1100E-01          NAN   1.6352E+01          NAN          NAN          NAN          NAN          NAN
   1.0139E+05          NAN        2.0        1.0          NAN          NAN   1.5900E-01          NAN   1.0852E+01          NAN          NAN          NAN          NAN          NAN
   1.0215E+05          NAN        2.0        1.0          NAN          NAN   3.5400E-01          NAN   1.5987E+01          NAN          NAN          NAN          NAN          NAN
   1.0292E+05          NAN        2.0        1.0          NAN          NAN   3.6000E-02          NAN   9.5220E+00          NAN          NAN          NAN          NAN          NAN
   1.0397E+05          NAN        2.0        1.0          NAN          NAN   5.0000E-03          NAN   1.0184E+01          NAN          NAN          NAN          NAN          NAN
   1.0534E+05          NAN        2.0        1.0          NAN          NAN   6.0000E-02          NAN   1.0656E+02          NAN          NAN          NAN          NAN          NAN
   1.0587E+05          NAN        2.0        1.0          NAN          NAN   2.3000E-02          NAN   9.3340E+00          NAN          NAN          NAN          NAN          NAN
   1.0704E+05          NAN        2.0        1.0          NAN          NAN   7.3400E-01          NAN   1.5445E+01          NAN          NAN          NAN          NAN          NAN
   1.0851E+05          NAN        2.0        1.0          NAN          NAN   2.9700E-01          NAN   9.4610E+00          NAN          NAN          NAN          NAN          NAN
   1.0986E+05          NAN        1.0        0.0          NAN          NAN   3.2530E+00          NAN   4.6013E+03          NAN          NAN          NAN          NAN          NAN
   1.1141E+05          NAN        2.0        1.0          NAN          NAN   1.1700E-01          NAN   1.0645E+01          NAN          NAN          NAN          NAN          NAN
   1.1328E+05          NAN        2.0        1.0          NAN          NAN   1.1730E+00          NAN   6.4300E+00          NAN          NAN          NAN          NAN          NAN
   1.1366E+05          NAN        2.0        1.0          NAN          NAN   5.5000E-02          NAN   7.8960E+00          NAN          NAN          NAN          NAN          NAN
   1.1490E+05          NAN        2.0        1.0          NAN          NAN   2.2000E-01          NAN   1.4812E+01          NAN          NAN          NAN          NAN          NAN
   1.1958E+05          NAN        1.0        1.0          NAN          NAN   5.7700E-01          NAN   3.3380E+01          NAN          NAN          NAN          NAN          NAN
   1.2190E+05          NAN        1.0        1.0          NAN          NAN   1.0160E+00          NAN   8.9700E-01          NAN          NAN          NAN          NAN          NAN
   1.2400E+05          NAN        1.0        1.0          NAN          NAN   2.3200E-01          NAN   8.9700E-01          NAN          NAN          NAN          NAN          NAN
   1.2520E+05          NAN        1.0        0.0          NAN          NAN   5.5000E-01          NAN   1.5018E+03          NAN          NAN          NAN          NAN          NAN
   1.2532E+05          NAN        2.0        1.0          NAN          NAN   9.6700E-01          NAN   7.3600E-01          NAN          NAN          NAN          NAN          NAN
   1.2730E+05          NAN        1.0        1.0          NAN          NAN   7.6400E-01          NAN   8.3000E-01          NAN          NAN          NAN          NAN          NAN
   1.3070E+05          NAN        1.0        1.0          NAN          NAN   1.4500E-01          NAN   1.5000E+00          NAN          NAN          NAN          NAN          NAN
   1.3190E+05          NAN        0.0        1.0          NAN          NAN   1.7200E-01          NAN   8.0000E-01          NAN          NAN          NAN          NAN          NAN
   1.3241E+05          NAN        2.0        1.0          NAN          NAN   1.0140E+00          NAN   1.3600E+00          NAN          NAN          NAN          NAN          NAN
   1.3440E+05          NAN        0.0        0.0          NAN          NAN   2.8720E+00          NAN   3.2951E+03          NAN          NAN          NAN          NAN          NAN
   1.3470E+05          NAN        2.0        1.0          NAN          NAN   1.5170E+00          NAN   2.9000E-01          NAN          NAN          NAN          NAN          NAN
   1.3553E+05          NAN        2.0        1.0          NAN          NAN   2.8000E-02          NAN   2.9000E-01          NAN          NAN          NAN          NAN          NAN
   1.4050E+05          NAN        1.0        1.0          NAN          NAN   1.0140E+00          NAN   5.3400E-01          NAN          NAN          NAN          NAN          NAN
   1.4151E+05          NAN        1.0        0.0          NAN          NAN   1.9750E+00          NAN   1.5016E+03          NAN          NAN          NAN          NAN          NAN
   1.4290E+05          NAN        1.0        1.0          NAN          NAN   7.9200E-01          NAN   4.6800E-01          NAN          NAN          NAN          NAN          NAN
   1.4540E+05          NAN        1.0        1.0          NAN          NAN   9.0900E-01          NAN   1.8100E-01          NAN          NAN          NAN          NAN          NAN
   1.4640E+05          NAN        1.0        1.0          NAN          NAN   9.1000E-01          NAN   6.3700E-01          NAN          NAN          NAN          NAN          NAN
   1.4910E+05          NAN        1.0        1.0          NAN          NAN   8.0900E-01          NAN   2.7800E-01          NAN          NAN          NAN          NAN          NAN
   1.4980E+05          NAN        1.0        1.0          NAN          NAN   1.3200E+00          NAN   1.0500E+00          NAN          NAN          NAN          NAN          NAN
   1.5150E+05          NAN        1.0        1.0          NAN          NAN   1.2830E+00          NAN   1.0250E+00          NAN          NAN          NAN          NAN          NAN
   1.5400E+05          NAN        1.0        1.0          NAN          NAN   1.0900E+00          NAN   8.4200E-01          NAN          NAN          NAN          NAN          NAN
   1.5560E+05          NAN        1.0        1.0          NAN          NAN   8.3400E-01          NAN   2.6300E-01          NAN          NAN          NAN          NAN          NAN
   1.5680E+05          NAN        1.0        1.0          NAN          NAN   8.5400E-01          NAN   2.2300E-01          NAN          NAN          NAN          NAN          NAN
   1.5710E+05          NAN        1.0        1.0          NAN          NAN   9.6800E-01          NAN   7.5000E-02          NAN          NAN          NAN          NAN          NAN
   1.5830E+05          NAN        1.0        1.0          NAN          NAN   7.9200E-01          NAN   1.5000E-01          NAN          NAN          NAN          NAN          NAN
   1.5990E+05          NAN        1.0        1.0          NAN          NAN   9.9600E-01          NAN   3.7000E-02          NAN          NAN          NAN          NAN          NAN
   1.6031E+05          NAN        1.0        1.0          NAN          NAN   7.0700E-01          NAN   2.7531E+03          NAN          NAN          NAN          NAN          NAN
   1.6670E+05          NAN        0.0        1.0          NAN          NAN   8.0200E-01          NAN   9.0000E-02          NAN          NAN          NAN          NAN          NAN
   1.6698E+05          NAN        1.0        0.0          NAN          NAN   7.3700E-01          NAN   6.9937E+02          NAN          NAN          NAN          NAN          NAN
   1.6800E+05          NAN        2.0        1.0          NAN          NAN   4.1900E-01          NAN   1.0600E+00          NAN          NAN          NAN          NAN          NAN
   1.6835E+05          NAN        2.0        1.0          NAN          NAN   5.2500E-01          NAN   1.3600E+00          NAN          NAN          NAN          NAN          NAN
   1.6914E+05          NAN        1.0        0.0          NAN          NAN   7.8200E-01          NAN   7.0030E+02          NAN          NAN          NAN          NAN          NAN
   1.6925E+05          NAN        2.0        1.0          NAN          NAN   3.1300E-01          NAN   1.2700E+00          NAN          NAN          NAN          NAN          NAN
   1.7598E+05          NAN        0.0        0.0          NAN          NAN   7.3700E-01          NAN   6.9937E+02          NAN          NAN          NAN          NAN          NAN
   1.8000E+05          NAN        2.0        1.0          NAN          NAN   7.3000E-02          NAN   9.5000E-01          NAN          NAN          NAN          NAN          NAN
   1.8080E+05          NAN        2.0        1.0          NAN          NAN   4.5400E-01          NAN   1.2700E+00          NAN          NAN          NAN          NAN          NAN
   1.8399E+05          NAN        1.0        0.0          NAN          NAN   7.7000E-01          NAN   3.4857E+03          NAN          NAN          NAN          NAN          NAN
   1.8688E+05          NAN        2.0        1.0          NAN          NAN   6.4100E-01          NAN   1.2700E+00          NAN          NAN          NAN          NAN          NAN
   1.8768E+05          NAN        0.0        0.0          NAN          NAN   3.6700E-01          NAN   3.1846E+03          NAN          NAN          NAN          NAN          NAN
   1.8770E+05          NAN        2.0        2.0          NAN          NAN   1.0000E+00          NAN   4.9000E-01          NAN          NAN          NAN          NAN          NAN
   1.9150E+05          NAN        1.0        1.0          NAN          NAN   9.7400E-01          NAN   3.6000E-01          NAN          NAN          NAN          NAN          NAN
   1.9480E+05          NAN        2.0        2.0          NAN          NAN   1.9740E+00          NAN   1.2300E+00          NAN          NAN          NAN          NAN          NAN
   1.9760E+05          NAN        2.0        2.0          NAN          NAN   3.9400E-01          NAN   8.1000E-01          NAN          NAN          NAN          NAN          NAN
   1.9880E+05          NAN        2.0        2.0          NAN          NAN   4.1500E-01          NAN   1.2300E+00          NAN          NAN          NAN          NAN          NAN
