# Header: 
#   Title                 : 30-ZN-67 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : H.M.Agrawal 
#   Institute             : (1USAALB): State University of New York, Albany, NY 
#   Reference             : (J,JP/G,18,1069,1992) 
#   Year                  : 1992 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 67 
#   Nuclide               : 30-ZN-67 
# Reaction: 
#   entry-subent-pointer  :['13739-004-4'] 
#   EXFOR reaction        :['(30-ZN-67(N,G),,WID)'] 
#   incident energy       : 2.2310e+02 eV - 2.5400e+04 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13739.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13739
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.7845E+03          NAN        3.0        0.0          NAN          NAN   5.1900E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   8.2510E+03          NAN        3.0        0.0          NAN          NAN   2.9100E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   9.3555E+03          NAN        3.0        0.0          NAN          NAN   4.5300E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.0420E+04          NAN        3.0        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1891E+04          NAN        3.0        0.0          NAN          NAN   3.7000E-01   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2303E+04          NAN        3.0        0.0          NAN          NAN   3.9000E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.2990E+04          NAN        3.0        0.0          NAN          NAN   2.9800E-01   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.3035E+04          NAN        3.0        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.4375E+04          NAN        3.0        0.0          NAN          NAN   2.9100E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.5136E+04          NAN        3.0        0.0          NAN          NAN   5.4500E-01   2.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6229E+04          NAN        3.0        0.0          NAN          NAN   6.9900E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.6404E+04          NAN        3.0        0.0          NAN          NAN   5.2800E-01   2.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.7165E+04          NAN        3.0        0.0          NAN          NAN   4.9500E-01   1.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8154E+04          NAN        3.0        0.0          NAN          NAN   3.8200E-01   1.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.8869E+04          NAN        3.0        0.0          NAN          NAN   3.7000E-01   1.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9180E+04          NAN        3.0        0.0          NAN          NAN   2.6600E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   1.9742E+04          NAN        3.0        0.0          NAN          NAN   3.1800E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.0782E+04          NAN        3.0        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1108E+04          NAN        3.0        0.0          NAN          NAN   3.5700E-01   9.0000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1534E+04          NAN        3.0        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.1683E+04          NAN        3.0        0.0          NAN          NAN   3.3400E-01   1.4000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2841E+04          NAN        3.0        0.0          NAN          NAN   3.8700E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3100E+04          NAN        3.0        0.0          NAN          NAN   3.4700E-01   1.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3510E+04          NAN        3.0        0.0          NAN          NAN   6.0500E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4700E+04          NAN        3.0        0.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5400E+04          NAN        3.0        0.0          NAN          NAN   7.0800E-01   3.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
