# Header: 
#   Title                 : 25-MN-55 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : J.B.Garg 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,18,2079,197811) 
#   Year                  : 1978 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 25 
#   A                     : 55 
#   Nuclide               : 25-MN-55 
# Reaction: 
#   entry-subent-pointer  :['10752-003-4'] 
#   EXFOR reaction        :['(25-MN-55(N,G),,WID)'] 
#   incident energy       : 4.0000e+03 eV - 1.1176e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/107/10752.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10752
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.4175E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4800E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.4980E+04          NAN        NAN        NAN          NAN          NAN   8.5500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5010E+04          NAN        NAN        NAN          NAN          NAN   3.8100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5260E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6112E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6290E+04          NAN        NAN        NAN          NAN          NAN   3.6900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6490E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6570E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7175E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8750E+04          NAN        NAN        NAN          NAN          NAN   5.3900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9737E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1400E+04          NAN        NAN        NAN          NAN          NAN   7.7200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1475E+04          NAN        NAN        NAN          NAN          NAN   6.9100E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.2100E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3750E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5250E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6750E+04          NAN        NAN        NAN          NAN          NAN   3.9900E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8380E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8825E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8975E+04          NAN        NAN        NAN          NAN          NAN   1.0460E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9250E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9950E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0048E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0418E+05          NAN        NAN        NAN          NAN          NAN   1.7450E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0517E+05          NAN        NAN        NAN          NAN          NAN   5.3500E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0537E+05          NAN        NAN        NAN          NAN          NAN   1.2150E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0700E+05          NAN        NAN        NAN          NAN          NAN   6.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0790E+05          NAN        NAN        NAN          NAN          NAN   1.6810E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0894E+05          NAN        NAN        NAN          NAN          NAN   7.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0965E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1020E+05          NAN        NAN        NAN          NAN          NAN   4.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1060E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1116E+05          NAN        NAN        NAN          NAN          NAN   6.0800E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1135E+05          NAN        NAN        NAN          NAN          NAN   2.3800E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1157E+05          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1176E+05          NAN        NAN        NAN          NAN          NAN   5.8200E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN
