# Header: 
#   Title                 : 48-CD-112 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : H.I.Liou 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,10,709,197408) 
#   Year                  : 1974 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 48 
#   A                     : 112 
#   Nuclide               : 48-CD-112 
# Reaction: 
#   entry-subent-pointer  :['10527-005-2'] 
#   EXFOR reaction        :['(48-CD-112(N,EL),,WID/RED)'] 
#   incident energy       : 6.6770e+01 eV - 1.1455e+04 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/105/10527.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10527
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.1015E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   5.0000E-05          NAN          NAN          NAN          NAN
   1.1154E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.2073E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.3373E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   1.4233E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.6401E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.7060E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   1.8144E+03   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E-04   9.0000E-05          NAN          NAN          NAN          NAN
   1.9425E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0400E-03   1.4000E-04          NAN          NAN          NAN          NAN
   2.0355E+03   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   2.2262E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-04   1.3000E-04          NAN          NAN          NAN          NAN
   2.3365E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5500E-02   1.5000E-03          NAN          NAN          NAN          NAN
   2.4566E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.5737E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   2.6848E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.8134E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.8175E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.9515E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   3.0058E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   1.1000E-04          NAN          NAN          NAN          NAN
   3.1038E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   3.1536E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.2247E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.3000E-04   1.4000E-04          NAN          NAN          NAN          NAN
   3.2898E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   3.3069E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.3205E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.4043E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.4919E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   3.7101E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.7766E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   3.8619E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.9000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   3.8857E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   4.1069E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   4.1527E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   4.2000E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5400E-03   3.1000E-04          NAN          NAN          NAN          NAN
   4.2633E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.8000E-04          NAN          NAN          NAN          NAN
   4.3927E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   4.4867E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.5583E+03   1.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   4.7983E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   4.8543E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   4.9075E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   5.0011E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.1365E+03   2.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.9000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   5.2366E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   5.2858E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   5.5522E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   5.5749E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   5.6860E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   5.7344E+03   2.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   5.9483E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   6.0851E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.1124E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   6.3591E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.5000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   6.4334E+03   2.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   6.5291E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   6.5770E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   6.8745E+03   3.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   6.9200E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   6.9373E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   6.9755E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   7.1676E+03   3.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.7000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   7.6400E+03   3.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   8.0075E+03   3.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-03   1.3000E-03          NAN          NAN          NAN          NAN
   8.0292E+03   3.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   8.2483E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   8.3770E+03   4.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-03   1.7000E-03          NAN          NAN          NAN          NAN
   8.5194E+03   4.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   8.5367E+03   4.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-03   2.2000E-03          NAN          NAN          NAN          NAN
   8.6655E+03   4.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   9.0419E+03   4.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-03   1.1000E-03          NAN          NAN          NAN          NAN
   9.1535E+03   4.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   9.2259E+03   4.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.7000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   9.5701E+03   5.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   9.7389E+03   5.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.7000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.0043E+04   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E-03   1.8000E-03          NAN          NAN          NAN          NAN
   1.0262E+04   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   1.0464E+04   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   1.0582E+04   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-03   1.9000E-03          NAN          NAN          NAN          NAN
   1.0678E+04   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   1.0899E+04   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.1018E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.9000E-03   1.9000E-03          NAN          NAN          NAN          NAN
   1.1153E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.1000E-03   2.4000E-03          NAN          NAN          NAN          NAN
   1.1280E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-03   2.4000E-03          NAN          NAN          NAN          NAN
   1.1322E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   1.9000E-03          NAN          NAN          NAN          NAN
   1.1455E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
