# Header: 
#   Title                 : 28-NI-58 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 20858-002-0 
#   First Author          : D.B.Syme 
#   Institute             : (2UK HAR): Atomic Energy Research Establishment (AERE), Harwell 
#   Reference             : (C,78HARWELL,319,7809) 
#   Year                  : 1978 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 28 
#   A                     : 58 
#   Isomer                :  
#   Nuclide               : 28-NI-58 
# Reaction: 
#   EXFOR Reaction        : (28-NI-58(N,EL),,WID,,G) 
#   Incident Energy       : 1.5200e+04 eV - 6.3618e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/208/20858.x4 
#   nds                   : https://nds.iaea.org/EXFOR/20858
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.0593E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.9400E+03   1.1000E+02          NAN          NAN          NAN          NAN
   2.1100E+05   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E+01   1.4000E+01          NAN          NAN          NAN          NAN
   2.3275E+05   4.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.8200E+03   2.4000E+02          NAN          NAN          NAN          NAN
   2.4502E+05   1.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.4300E+02   1.5000E+01          NAN          NAN          NAN          NAN
   2.7207E+05   5.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.9900E+03   1.1000E+02          NAN          NAN          NAN          NAN
   2.8106E+05   2.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6100E+03   5.9000E+01          NAN          NAN          NAN          NAN
   3.0463E+05   3.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.4700E+02   3.1000E+01          NAN          NAN          NAN          NAN
   3.2529E+05   3.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5800E+03   5.6000E+01          NAN          NAN          NAN          NAN
   3.4905E+05   4.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5840E+03   6.2000E+01          NAN          NAN          NAN          NAN
   3.6697E+05   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.4200E+01   2.4000E+00          NAN          NAN          NAN          NAN
   3.9413E+05   3.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E+02   4.3000E+01          NAN          NAN          NAN          NAN
   4.1720E+05   3.1000E+02        NAN        0.0          NAN          NAN          NAN          NAN   9.9300E+03   5.3000E+02          NAN          NAN          NAN          NAN
   4.2398E+05   1.5000E+02        NAN        0.0          NAN          NAN          NAN          NAN   9.0900E+03   3.6000E+02          NAN          NAN          NAN          NAN
   4.2717E+05   7.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5900E+03   2.6000E+02          NAN          NAN          NAN          NAN
   4.5443E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5600E+03   1.1000E+02          NAN          NAN          NAN          NAN
   4.6117E+05   8.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E+02   4.1000E+01          NAN          NAN          NAN          NAN
   4.6940E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.1500E+02   4.8000E+01          NAN          NAN          NAN          NAN
   4.7396E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5500E+02   2.9000E+01          NAN          NAN          NAN          NAN
   4.9524E+05   5.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E+03   7.3000E+01          NAN          NAN          NAN          NAN
   5.0665E+05   5.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3400E+03   7.5000E+01          NAN          NAN          NAN          NAN
   5.2226E+05   6.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E+03   7.2000E+01          NAN          NAN          NAN          NAN
   5.2780E+05   1.0800E+02        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E+02   4.0000E+01          NAN          NAN          NAN          NAN
   5.3989E+05   4.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E+02   5.2000E+01          NAN          NAN          NAN          NAN
   5.5227E+05   7.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.7700E+03   1.5000E+02          NAN          NAN          NAN          NAN
   5.5817E+05   7.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2600E+03   1.0800E+02          NAN          NAN          NAN          NAN
   5.6624E+05   1.7000E+02        NAN        0.0          NAN          NAN          NAN          NAN   7.7300E+03   2.6000E+02          NAN          NAN          NAN          NAN
   5.8751E+05   7.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E+03   1.4000E+02          NAN          NAN          NAN          NAN
   5.9927E+05   2.3000E+02        NAN        0.0          NAN          NAN          NAN          NAN   6.5700E+03   4.3000E+02          NAN          NAN          NAN          NAN
   6.1650E+05   1.4000E+02        NAN        0.0          NAN          NAN          NAN          NAN   3.3300E+02   6.4000E+01          NAN          NAN          NAN          NAN
   6.3618E+05   1.9000E+02        NAN        0.0          NAN          NAN          NAN          NAN   7.4600E+03   3.1000E+02          NAN          NAN          NAN          NAN
