# Header: 
#   Title                 : 70-YB-174 Resonance Parameter: WID/RED 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : H.I.Liou 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR/C,7,823,197302) 
#   Year                  : 1973 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 70 
#   A                     : 174 
#   Nuclide               : 70-YB-174 
# Reaction: 
#   entry-subent-pointer  :['10081-018-2'] 
#   EXFOR reaction        :['(70-YB-174(N,EL),,WID/RED)'] 
#   incident energy       : 3.4270e+02 eV - 1.9801e+04 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/100/10081.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10081
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.0801E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.5900E-02   2.3000E-03          NAN          NAN          NAN          NAN
   3.2877E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   3.5403E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   3.8407E+03   1.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   4.0369E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4300E-02   1.7000E-03          NAN          NAN          NAN          NAN
   4.1463E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.3000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   4.4826E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   4.8683E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.9000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   5.1496E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-03   7.0000E-04          NAN          NAN          NAN          NAN
   5.2189E+03   2.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   5.3691E+03   2.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   5.6532E+03   2.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0600E-01   1.3000E-02          NAN          NAN          NAN          NAN
   5.7520E+03   3.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.4500E-02   2.6000E-03          NAN          NAN          NAN          NAN
   5.9542E+03   3.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8100E-02   2.6000E-03          NAN          NAN          NAN          NAN
   6.3330E+03   3.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.1000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   6.5036E+03   3.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   9.0000E-04          NAN          NAN          NAN          NAN
   6.7188E+03   3.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6300E-02   2.7000E-03          NAN          NAN          NAN          NAN
   7.0800E+03   4.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   7.5194E+03   4.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2200E-02   2.9000E-03          NAN          NAN          NAN          NAN
   7.7266E+03   4.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-01   1.1000E-02          NAN          NAN          NAN          NAN
   7.8513E+03   4.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-03   1.5000E-03          NAN          NAN          NAN          NAN
   8.1049E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-03   2.2000E-03          NAN          NAN          NAN          NAN
   8.6890E+03   5.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   8.8406E+03   5.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-02   1.3000E-02          NAN          NAN          NAN          NAN
   9.3890E+03   6.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2100E-02   2.6000E-03          NAN          NAN          NAN          NAN
   9.7542E+03   6.6000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.0017E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.0148E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.4000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   1.0304E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0500E-01   1.5000E-02          NAN          NAN          NAN          NAN
   1.0405E+04   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.0800E-02   2.9000E-03          NAN          NAN          NAN          NAN
   1.0566E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.0694E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.0878E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.1003E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.5000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   1.1083E+04   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.1392E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8700E-02   3.7000E-03          NAN          NAN          NAN          NAN
   1.1501E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.3000E-02   9.0000E-03          NAN          NAN          NAN          NAN
   1.1759E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.1000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.2025E+04   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E-02   4.1000E-03          NAN          NAN          NAN          NAN
   1.2528E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.2722E+04   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.8000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   1.3196E+04   1.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   1.3450E+04   1.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1900E-01   1.7000E-02          NAN          NAN          NAN          NAN
   1.4406E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1900E-01   1.7000E-02          NAN          NAN          NAN          NAN
   1.4525E+04   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.4953E+04   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.5143E+04   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2200E-02   2.4000E-03          NAN          NAN          NAN          NAN
   1.5258E+04   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   1.5707E+04   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.4400E-01   2.4000E-02          NAN          NAN          NAN          NAN
   1.5829E+04   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   1.6147E+04   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-02   1.4000E-02          NAN          NAN          NAN          NAN
   1.6431E+04   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.7223E+04   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-02   1.1000E-02          NAN          NAN          NAN          NAN
   1.7568E+04   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.7810E+04   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.9000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   1.8090E+04   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.8207E+04   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   1.8291E+04   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   1.8600E+04   1.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   1.8916E+04   1.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-02   1.8000E-02          NAN          NAN          NAN          NAN
   1.9801E+04   1.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   7.0000E-03          NAN          NAN          NAN          NAN
