# Header: 
#   Title                 : 37-RB-85 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40028-002-0 
#   First Author          : M.K.Grebenyuk 
#   Institute             : (4ZZZDUB): Joint Institute for Nuclear Research (JINR), Dubna 
#   Reference             : (R,JINR-P3-4357,1969) 
#   Year                  : 1969 
#   Facility              : (REAC): Reactor 
# Target: 
#   Z                     : 37 
#   A                     : 85 
#   Isomer                :  
#   Nuclide               : 37-RB-85 
# Reaction: 
#   EXFOR Reaction        : (37-RB-85(N,EL),,WID,,G) 
#   Incident Energy       : 1.7660e+02 eV - 1.7170e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/400/40028.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40028
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   8.0700E+02   3.0000E+00        NAN        1.0          NAN          NAN          NAN          NAN   8.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   1.0120E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   1.0460E+03   4.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.6000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   1.2100E+03   5.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-01   1.3000E-01          NAN          NAN          NAN          NAN
   1.4140E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   1.5140E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   1.6860E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   1.9430E+03   1.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   1.9960E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-01   9.0000E-02          NAN          NAN          NAN          NAN
   2.1100E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   2.1900E+03   2.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN   1.0000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   2.3100E+03   2.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.4200E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   2.5500E+03   2.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN   3.3000E-02   1.0000E-02          NAN          NAN          NAN          NAN
   2.6100E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   2.8000E+03   2.5000E+01        NAN        1.0          NAN          NAN          NAN          NAN   2.0000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   3.0200E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   3.2350E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E+00   3.5000E-01          NAN          NAN          NAN          NAN
   3.3600E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-01   1.0000E-01          NAN          NAN          NAN          NAN
   4.0600E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   4.2500E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E+00   8.0000E-01          NAN          NAN          NAN          NAN
   4.9300E+03   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E+00   1.0000E+00          NAN          NAN          NAN          NAN
   5.1800E+03   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E+00   8.0000E-01          NAN          NAN          NAN          NAN
   5.6600E+03   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E+00   8.0000E-01          NAN          NAN          NAN          NAN
   7.2500E+03   3.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E+00   1.5000E+00          NAN          NAN          NAN          NAN
   8.4300E+03   7.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   9.3100E+03   7.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E+01   3.0000E+00          NAN          NAN          NAN          NAN
   1.1030E+04   1.0000E+02        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E+00   3.0000E+00          NAN          NAN          NAN          NAN
   1.2880E+04   1.2000E+02        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E+01   4.0000E+00          NAN          NAN          NAN          NAN
   1.5030E+04   1.0000E+02        NAN        0.0          NAN          NAN          NAN          NAN   2.1000E+01   5.0000E+00          NAN          NAN          NAN          NAN
   1.5560E+04   1.1000E+02        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E+00   3.0000E+00          NAN          NAN          NAN          NAN
   1.6690E+04   1.2000E+02        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E+00   3.0000E+00          NAN          NAN          NAN          NAN
   1.7170E+04   1.2000E+02        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E+01   4.0000E+00          NAN          NAN          NAN          NAN
