# Header: 
#   Title                 : 35-BR-0 Resonance Parameter: WID/RED,,4AG 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 11824-011-2 
#   First Author          : J.B.Garg 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR,136,B177,1964) 
#   Year                  : 1964 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 35 
#   A                     : 0 
#   Isomer                :  
#   Nuclide               : 35-BR-0 
# Reaction: 
#   EXFOR Reaction        : (35-BR-0(N,EL),,WID/RED,,4AG) 
#   Incident Energy       : 1.0101e+02 eV - 3.9310e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/118/11824.x4 
#   nds                   : https://nds.iaea.org/EXFOR/11824
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.0425E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.0685E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.0820E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.1020E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.1465E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.1645E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.1870E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2400E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.2000E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.2085E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.2270E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3600E-03   1.6000E-04          NAN          NAN          NAN          NAN
   1.2390E+03   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.2750E+03   6.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-02   1.6000E-02          NAN          NAN          NAN          NAN
   1.3110E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.3420E+03   7.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   4.0000E-05          NAN          NAN          NAN          NAN
   1.3785E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   1.4405E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.4540E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.4680E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.7000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   1.4820E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.5300E+03   8.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   1.5465E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.5700E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   1.5890E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.2000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   1.6320E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.6640E+03   9.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.6740E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.7065E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   1.7200E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2800E-02   2.0000E-04          NAN          NAN          NAN          NAN
   1.7430E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.7550E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   8.0000E-05          NAN          NAN          NAN          NAN
   1.7700E+03   1.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2400E-02   2.0000E-04          NAN          NAN          NAN          NAN
   1.8020E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   8.0000E-05          NAN          NAN          NAN          NAN
   1.8280E+03   1.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.8725E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.8950E+03   1.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.9040E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   8.0000E-05          NAN          NAN          NAN          NAN
   1.9480E+03   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.9670E+03   1.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   2.0300E+03   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-02   3.0000E-03          NAN          NAN          NAN          NAN
   2.0650E+03   1.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   8.0000E-05          NAN          NAN          NAN          NAN
   2.0795E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.0935E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.1395E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.1960E+03   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.4000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   2.2060E+03   1.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.2350E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-05   8.0000E-05          NAN          NAN          NAN          NAN
   2.2475E+03   1.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.2570E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.2830E+03   1.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.3360E+03   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.3660E+03   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   2.3770E+03   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.3950E+03   1.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   2.4610E+03   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   2.4650E+03   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   2.5030E+03   1.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.5140E+03   1.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   2.5350E+03   1.8000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   2.5760E+03   1.8000E+13        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.5930E+03   1.8000E+13        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.6160E+03   1.9000E+13        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.6430E+03   1.9000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.6680E+03   1.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   2.6880E+03   1.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.7070E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-02   2.0000E-03          NAN          NAN          NAN          NAN
   2.7270E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0800E-03   2.0000E-04          NAN          NAN          NAN          NAN
   2.7570E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.7680E+03   2.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.4000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   2.8130E+03   2.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   2.8260E+03   2.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.8460E+03   2.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.8930E+03   2.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.9010E+03   2.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-02   2.0000E-02          NAN          NAN          NAN          NAN
   2.9240E+03   2.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.4000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   2.9370E+03   2.5000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   2.9400E+03   2.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   2.9540E+03   2.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-03   4.0000E-03          NAN          NAN          NAN          NAN
   2.9670E+03   2.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   3.0050E+03   2.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   3.0420E+03   2.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.0530E+03   2.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   3.0760E+03   2.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   3.0930E+03   2.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.1070E+03   2.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.1170E+03   2.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   3.1620E+03   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   3.2000E+03   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.2180E+03   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   3.2320E+03   2.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.2470E+03   2.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   3.3030E+03   2.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   3.3230E+03   2.6000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0400E-02   1.6000E-03          NAN          NAN          NAN          NAN
   3.3410E+03   2.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   3.3540E+03   2.7000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   3.3810E+03   2.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.3960E+03   2.7000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   8.0000E-03          NAN          NAN          NAN          NAN
   3.4300E+03   2.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   3.4860E+03   2.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   3.5030E+03   2.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.5230E+03   2.8000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   3.5630E+03   2.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   3.5820E+03   2.9000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   3.5970E+03   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.6100E+03   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   1.2000E-03          NAN          NAN          NAN          NAN
   3.6170E+03   3.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   3.6620E+03   3.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   3.6880E+03   3.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   3.7130E+03   3.1000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.5000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   3.7260E+03   3.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.7370E+03   3.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.7750E+03   3.2000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   3.8090E+03   3.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.8530E+03   3.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   3.8740E+03   3.3000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.8880E+03   3.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-03   1.0000E-03          NAN          NAN          NAN          NAN
   3.9310E+03   3.4000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
