# Header: 
#   Title                 : 42-MO-95 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 30357-008-2 
#   First Author          : A.R.De L.Musgrove 
#   Institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
#   Reference             : (J,NP/A,270,108,197610) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 42 
#   A                     : 95 
#   Isomer                :  
#   Nuclide               : 42-MO-95 
# Reaction: 
#   EXFOR Reaction        : (42-MO-95(N,EL),,WID,,G) 
#   Incident Energy       : 3.1300e+03 eV - 4.9600e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30357.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30357
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.6820E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02          NAN          NAN          NAN          NAN          NAN
   3.7000E+03   2.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-02          NAN          NAN          NAN          NAN          NAN
   3.7300E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7610E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8190E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02          NAN          NAN          NAN          NAN          NAN
   3.8330E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.5600E-01          NAN          NAN          NAN          NAN          NAN
   3.8710E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   7.2000E-02          NAN          NAN          NAN          NAN          NAN
   3.8860E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-02          NAN          NAN          NAN          NAN          NAN
   3.9310E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.0000E-03          NAN          NAN          NAN          NAN          NAN
   4.0190E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02          NAN          NAN          NAN          NAN          NAN
   4.0380E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4200E-01          NAN          NAN          NAN          NAN          NAN
   4.1150E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.9000E-02          NAN          NAN          NAN          NAN          NAN
   4.1470E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-01          NAN          NAN          NAN          NAN          NAN
   4.2020E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-02          NAN          NAN          NAN          NAN          NAN
   4.2210E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-02          NAN          NAN          NAN          NAN          NAN
   4.2380E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-03          NAN          NAN          NAN          NAN          NAN
   4.2710E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02          NAN          NAN          NAN          NAN          NAN
   4.2920E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02          NAN          NAN          NAN          NAN          NAN
   4.3170E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03          NAN          NAN          NAN          NAN          NAN
   4.3910E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4040E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.5800E-01          NAN          NAN          NAN          NAN          NAN
   4.4600E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4890E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.5000E-03          NAN          NAN          NAN          NAN          NAN
   4.5290E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02          NAN          NAN          NAN          NAN          NAN
   4.5620E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-02          NAN          NAN          NAN          NAN          NAN
   4.5760E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6130E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6240E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-02          NAN          NAN          NAN          NAN          NAN
   4.7110E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7440E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7690E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   3.8000E-02          NAN          NAN          NAN          NAN          NAN
   4.8050E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8460E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9330E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02          NAN          NAN          NAN          NAN          NAN
   4.9600E+03   3.0000E+00        NAN        NAN          NAN          NAN          NAN          NAN   6.5000E-02          NAN          NAN          NAN          NAN          NAN
