# Header: 
#   Title                 : 24-CR-53 Resonance Parameter: ARE 
#   Source                : EXFOR 
#   Date Created          : 2025-08-28 
# EXFOR Bibliographic Information: 
#   First Author          : M.J.Kenny 
#   Institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
#   Reference             : (R,AAEC/E-400,1977) 
#   Year                  : 1977 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 24 
#   A                     : 53 
#   Nuclide               : 24-CR-53 
# Reaction: 
#   entry-subent-pointer  :['30393-015-2'] 
#   EXFOR reaction        :['(24-CR-53(N,G),,ARE)'] 
#   incident energy       : 1.2110e+04 eV - 2.6431e+05 eV 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30393.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30393
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   6.9830E+04   7.0000E+01        NAN        1.0          NAN          NAN   5.5700E+01   5.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   7.4430E+04   8.0000E+01        NAN        1.0          NAN          NAN   5.8100E+01   6.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.0064E+05   1.0000E+02        NAN        1.0          NAN          NAN   1.9700E+01   2.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.0872E+05   1.2000E+02        NAN        1.0          NAN          NAN   6.8800E+01   7.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.1695E+05   1.3000E+02        NAN        1.0          NAN          NAN   1.9000E+01   2.0000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.2477E+05   1.4000E+02        NAN        1.0          NAN          NAN   2.5200E+01   2.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.2757E+05   1.4000E+02        NAN        1.0          NAN          NAN   2.3700E+01   2.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.4527E+05   1.7000E+02        NAN        1.0          NAN          NAN   2.0100E+01   2.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.4747E+05   1.7000E+02        NAN        1.0          NAN          NAN   1.3400E+01   1.4000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.5420E+05   1.9000E+02        NAN        1.0          NAN          NAN   3.4800E+01   3.7000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.6298E+05   2.1000E+02        NAN        1.0          NAN          NAN   2.0600E+01   2.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.6976E+05   2.3000E+02        NAN        1.0          NAN          NAN   1.4800E+01   1.6000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   1.7629E+05   2.6000E+02        NAN        1.0          NAN          NAN   3.2900E+01   3.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.0048E+05   3.1000E+02        NAN        1.0          NAN          NAN   7.1000E+00   8.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN
   2.0167E+05   3.1000E+02        NAN        1.0          NAN          NAN   4.2400E+01   4.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.0317E+05   3.2000E+02        NAN        1.0          NAN          NAN   3.6700E+01   3.9000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.3409E+05   3.5000E+02        NAN        1.0          NAN          NAN   4.0700E+01   4.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.4984E+05   3.8000E+02        NAN        1.0          NAN          NAN   2.3500E+01   2.5000E+00          NAN          NAN          NAN          NAN          NAN          NAN
   2.6431E+05   4.0000E+02        NAN        1.0          NAN          NAN   1.2600E+01   1.3000E+00          NAN          NAN          NAN          NAN          NAN          NAN
