# Header: 
#   Title                 : 72-HF-177 Resonance Parameter: ARE,,FCT 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 21297-002-1 
#   First Author          : G.Rohr 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,NP/A,264,93,7606) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 72 
#   A                     : 177 
#   Isomer                :  
#   Nuclide               : 72-HF-177 
# Reaction: 
#   EXFOR Reaction        : (72-HF-177(N,G),,ARE,,FCT) 
#   Incident Energy       : 1.0950e+01 eV - 2.9974e+02 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/212/21297.x4 
#   nds                   : https://nds.iaea.org/EXFOR/21297
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.6080E+01          NAN        3.0        0.0          NAN          NAN   1.4900E-03   1.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   3.6950E+01          NAN        4.0        0.0          NAN          NAN   4.7000E-03   3.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.3030E+01          NAN        4.0        0.0          NAN          NAN   2.7400E-03   1.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.5120E+01          NAN        4.0        0.0          NAN          NAN   1.7800E-03   1.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.6210E+01          NAN        4.0        0.0          NAN          NAN   3.6500E-03   2.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.8790E+01          NAN        3.0        0.0          NAN          NAN   1.0300E-02   9.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   4.9570E+01          NAN        4.0        0.0          NAN          NAN   2.7900E-03   2.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.4750E+01          NAN        4.0        0.0          NAN          NAN   7.3000E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.6340E+01          NAN        3.0        0.0          NAN          NAN   5.1400E-03   3.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.7010E+01          NAN        4.0        0.0          NAN          NAN   2.1800E-03   2.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   5.9260E+01          NAN        3.0        0.0          NAN          NAN   1.7900E-03   1.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   6.2170E+01          NAN        3.0        0.0          NAN          NAN   6.1000E-04   8.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   6.3450E+01          NAN        4.0        0.0          NAN          NAN   1.6800E-02   1.3700E-03          NAN          NAN          NAN          NAN          NAN          NAN
   6.6750E+01          NAN        NAN        NAN          NAN          NAN   1.6300E-02   1.3600E-03          NAN          NAN          NAN          NAN          NAN          NAN
   7.0000E+01          NAN        4.0        0.0          NAN          NAN   2.5000E-04   4.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   7.1350E+01          NAN        4.0        0.0          NAN          NAN   6.5000E-03   4.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.2250E+01          NAN        3.0        0.0          NAN          NAN   5.7000E-04   1.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.5600E+01          NAN        3.0        0.0          NAN          NAN   9.4000E-04   1.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   7.6020E+01          NAN        4.0        0.0          NAN          NAN   7.1500E-03   4.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.2370E+01          NAN        4.0        0.0          NAN          NAN   2.8000E-04   5.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.4580E+01          NAN        4.0        0.0          NAN          NAN   9.2000E-03   6.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.5290E+01          NAN        3.0        0.0          NAN          NAN   2.3600E-03   1.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   8.6770E+01          NAN        4.0        0.0          NAN          NAN   5.1000E-04   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   8.8520E+01          NAN        3.0        0.0          NAN          NAN   1.9000E-03   1.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.3160E+01          NAN        3.0        0.0          NAN          NAN   1.8300E-03   1.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.7090E+01          NAN        4.0        0.0          NAN          NAN   8.1300E-03   5.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   9.9010E+01          NAN        4.0        0.0          NAN          NAN   4.8000E-04   8.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.0308E+02          NAN        3.0        0.0          NAN          NAN   1.2700E-02   8.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.0410E+02          NAN        NAN        NAN          NAN          NAN   6.3000E-04   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.1140E+02          NAN        3.0        0.0          NAN          NAN   1.0500E-03   8.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.1189E+02          NAN        4.0        0.0          NAN          NAN   2.0800E-03   1.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.1444E+02          NAN        NAN        NAN          NAN          NAN   1.3000E-04   3.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.1511E+02          NAN        3.0        0.0          NAN          NAN   1.9400E-03   1.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.2126E+02          NAN        3.0        0.0          NAN          NAN   2.0200E-03   1.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.2264E+02          NAN        NAN        NAN          NAN          NAN   3.1000E-04   3.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.2374E+02          NAN        3.0        0.0          NAN          NAN   3.7000E-03   2.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.2614E+02          NAN        4.0        0.0          NAN          NAN   3.4000E-04   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.3125E+02          NAN        3.0        0.0          NAN          NAN   1.4200E-02   9.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.3412E+02          NAN        4.0        0.0          NAN          NAN   1.9400E-03   1.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.3624E+02          NAN        3.0        0.0          NAN          NAN   3.1000E-04   5.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.3753E+02          NAN        4.0        0.0          NAN          NAN   5.3300E-03   3.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4117E+02          NAN        4.0        0.0          NAN          NAN   8.8400E-03   5.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4318E+02          NAN        3.0        0.0          NAN          NAN   2.0400E-03   2.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4381E+02          NAN        4.0        0.0          NAN          NAN   4.8200E-03   4.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4562E+02          NAN        3.0        0.0          NAN          NAN   2.8100E-03   2.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.4859E+02          NAN        3.0        0.0          NAN          NAN   7.2500E-03   5.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.5100E+02          NAN        NAN        NAN          NAN          NAN   2.3000E-04   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.5285E+02          NAN        4.0        0.0          NAN          NAN   1.0300E-03   7.0000E-05          NAN          NAN          NAN          NAN          NAN          NAN
   1.5608E+02          NAN        3.0        0.0          NAN          NAN   1.3400E-03   1.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6008E+02          NAN        4.0        0.0          NAN          NAN   1.8100E-03   1.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6305E+02          NAN        3.0        0.0          NAN          NAN   1.1100E-02   7.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.6738E+02          NAN        3.0        0.0          NAN          NAN   3.2600E-03   2.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7113E+02          NAN        3.0        0.0          NAN          NAN   4.6700E-03   4.1000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7437E+02          NAN        4.0        0.0          NAN          NAN   5.5000E-03   4.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.7615E+02          NAN        3.0        0.0          NAN          NAN   1.4200E-02   1.6000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.7692E+02          NAN        4.0        0.0          NAN          NAN   1.3600E-02   1.5900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   1.8113E+02          NAN        4.0        0.0          NAN          NAN   2.5100E-03   2.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.8470E+02          NAN        4.0        0.0          NAN          NAN   7.5000E-04   2.0000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.9275E+02          NAN        4.0        0.0          NAN          NAN   3.3900E-03   3.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.9418E+02          NAN        3.0        0.0          NAN          NAN   3.3100E-03   3.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   1.9922E+02          NAN        4.0        0.0          NAN          NAN   8.5700E-03   6.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.0190E+02          NAN        3.0        0.0          NAN          NAN   6.4500E-03   7.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.0870E+02          NAN        4.0        0.0          NAN          NAN   1.3400E-02   1.0100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.1014E+02          NAN        3.0        0.0          NAN          NAN   1.8700E-03   2.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.1216E+02          NAN        3.0        0.0          NAN          NAN   9.2000E-04   2.7000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.1718E+02          NAN        4.0        0.0          NAN          NAN   3.1200E-03   3.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.1969E+02          NAN        3.0        0.0          NAN          NAN   4.3300E-03   4.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2240E+02          NAN        3.0        0.0          NAN          NAN   1.5700E-03   2.6000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2337E+02          NAN        4.0        0.0          NAN          NAN   3.2000E-03   3.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2474E+02          NAN        3.0        0.0          NAN          NAN   1.7200E-02   1.1300E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.2680E+02          NAN        4.0        0.0          NAN          NAN   4.8600E-03   5.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.2922E+02          NAN        3.0        0.0          NAN          NAN   2.9500E-03   3.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.3288E+02          NAN        4.0        0.0          NAN          NAN   2.3000E-04   2.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.3636E+02          NAN        3.0        0.0          NAN          NAN   4.4500E-03   5.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.3874E+02          NAN        3.0        0.0          NAN          NAN   1.6000E-02   1.2100E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.4092E+02          NAN        4.0        0.0          NAN          NAN   7.7100E-03   6.9000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.4896E+02          NAN        3.0        0.0          NAN          NAN   9.0200E-03   8.4000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.5968E+02          NAN        4.0        0.0          NAN          NAN   1.0000E-03   2.8000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.6464E+02          NAN        3.0        0.0          NAN          NAN   1.7200E-02   1.3000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.6774E+02          NAN        4.0        0.0          NAN          NAN   1.3000E-02   1.4000E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.7236E+02          NAN        4.0        0.0          NAN          NAN   1.3400E-02   1.5900E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.7332E+02          NAN        3.0        0.0          NAN          NAN   7.2800E-03   1.5200E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.8489E+02          NAN        3.0        0.0          NAN          NAN   2.4000E-02   1.3800E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.8813E+02          NAN        4.0        0.0          NAN          NAN   4.4300E-03   5.3000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.9450E+02          NAN        3.0        0.0          NAN          NAN   1.9600E-03   3.5000E-04          NAN          NAN          NAN          NAN          NAN          NAN
   2.9870E+02          NAN        4.0        0.0          NAN          NAN   2.1200E-02   2.3500E-03          NAN          NAN          NAN          NAN          NAN          NAN
   2.9974E+02          NAN        3.0        0.0          NAN          NAN   4.0500E-03   6.2000E-04          NAN          NAN          NAN          NAN          NAN          NAN
