# Header: 
#   Title                 : 53-I-129 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 22686-003-5 
#   First Author          : G.Noguere 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,NSTS,2,(1),184,200208) 
#   Year                  : 2002 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 53 
#   A                     : 129 
#   Isomer                :  
#   Nuclide               : 53-I-129 
# Reaction: 
#   EXFOR Reaction        : (53-I-129(N,G),,WID) 
#   Incident Energy       : -2.2636e+02 eV - 1.0021e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/226/22686.x4 
#   nds                   : https://nds.iaea.org/EXFOR/22686
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.8294E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   4.3290E-02   6.9660E-03          NAN          NAN          NAN          NAN
   4.8423E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5040E+00   2.0960E-02          NAN          NAN          NAN          NAN
   4.8512E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.9880E-02   3.6020E-03          NAN          NAN          NAN          NAN
   4.8822E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.3950E-02   4.7010E-03          NAN          NAN          NAN          NAN
   4.8880E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.4330E-01   1.6760E-02          NAN          NAN          NAN          NAN
   4.8946E+03          NAN        2.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.8010E-02   7.0650E-03          NAN          NAN          NAN          NAN
   4.9256E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.3070E-02   3.2390E-03          NAN          NAN          NAN          NAN
   4.9614E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.7800E-02          NAN          NAN          NAN          NAN          NAN
   4.9673E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.0980E-01   3.1520E-02          NAN          NAN          NAN          NAN
   4.9720E+03          NAN        5.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   1.9410E-01   2.3960E-02          NAN          NAN          NAN          NAN
   4.9788E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.1280E-02   6.1390E-03          NAN          NAN          NAN          NAN
   5.0032E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.0390E-02   2.5630E-03          NAN          NAN          NAN          NAN
   5.0170E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.2800E-02   4.7030E-03          NAN          NAN          NAN          NAN
   5.0312E+03          NAN        3.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   3.1020E-02   3.4990E-03          NAN          NAN          NAN          NAN
   5.0420E+03          NAN        4.0        1.0          NAN          NAN   1.0600E-01   1.5000E-02   2.5950E-02   2.7950E-03          NAN          NAN          NAN          NAN
   5.0582E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.0900E-02   3.4680E-03          NAN          NAN          NAN          NAN
   5.0677E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.9850E-02   5.5670E-03          NAN          NAN          NAN          NAN
   5.1447E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.1590E-01   1.0540E-02          NAN          NAN          NAN          NAN
   5.1721E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.0400E-01   1.5340E-02          NAN          NAN          NAN          NAN
   5.2049E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.0610E-01   1.4830E-02          NAN          NAN          NAN          NAN
   5.2152E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.2550E-01   1.2210E-02          NAN          NAN          NAN          NAN
   5.2717E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.0110E-01   1.2280E-02          NAN          NAN          NAN          NAN
   5.2961E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.4120E-02   7.3860E-03          NAN          NAN          NAN          NAN
   5.3124E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0830E-01   9.2490E-03          NAN          NAN          NAN          NAN
   5.3466E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.7590E-01   1.0590E-02          NAN          NAN          NAN          NAN
   5.5455E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0160E+00   2.2120E-02          NAN          NAN          NAN          NAN
   5.6110E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.7050E-01   1.5090E-02          NAN          NAN          NAN          NAN
   5.6465E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.2620E-01   2.0030E-02          NAN          NAN          NAN          NAN
   5.7208E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.1840E-01   1.7480E-02          NAN          NAN          NAN          NAN
   5.8045E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.4080E-01   1.8010E-02          NAN          NAN          NAN          NAN
   5.8587E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   9.7060E-01   2.0510E-02          NAN          NAN          NAN          NAN
   6.0186E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.5590E-01   2.0930E-02          NAN          NAN          NAN          NAN
   6.1579E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.4200E-01   1.8830E-02          NAN          NAN          NAN          NAN
   6.3091E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3860E+00   2.9550E-02          NAN          NAN          NAN          NAN
   6.3385E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.0760E+00   2.2910E-02          NAN          NAN          NAN          NAN
   6.3967E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.1000E+00   3.4520E-02          NAN          NAN          NAN          NAN
   6.4775E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.5500E-01   1.7300E-02          NAN          NAN          NAN          NAN
   6.5242E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.6290E-01   2.7150E-02          NAN          NAN          NAN          NAN
   6.6021E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.4760E-01   1.7550E-02          NAN          NAN          NAN          NAN
   6.6606E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.1680E-01   2.4350E-02          NAN          NAN          NAN          NAN
   6.7691E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.7630E-01   2.1810E-02          NAN          NAN          NAN          NAN
   6.8964E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.7090E-01   2.6150E-02          NAN          NAN          NAN          NAN
   6.9967E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.1840E-01   1.8540E-02          NAN          NAN          NAN          NAN
   7.0182E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.2390E-01   2.1720E-02          NAN          NAN          NAN          NAN
   7.1295E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.0640E-01   1.6190E-02          NAN          NAN          NAN          NAN
   7.1476E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.0770E-01   2.1480E-02          NAN          NAN          NAN          NAN
   7.2647E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.4450E-01   2.5230E-02          NAN          NAN          NAN          NAN
   7.3282E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.4960E-01   2.4890E-02          NAN          NAN          NAN          NAN
   7.3337E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7920E-01   2.3520E-02          NAN          NAN          NAN          NAN
   7.3790E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.7410E-01   1.8000E-02          NAN          NAN          NAN          NAN
   7.3935E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   8.8100E-01   3.2690E-02          NAN          NAN          NAN          NAN
   7.4324E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.8470E-01   2.4390E-02          NAN          NAN          NAN          NAN
   7.5050E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.0590E-01   2.7960E-02          NAN          NAN          NAN          NAN
   7.5207E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.2670E-01   1.2740E-02          NAN          NAN          NAN          NAN
   7.5326E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.5360E+00   4.1260E-02          NAN          NAN          NAN          NAN
   7.5492E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   9.3920E-02   9.4510E-03          NAN          NAN          NAN          NAN
   7.6653E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   9.9410E-01   3.6970E-02          NAN          NAN          NAN          NAN
   7.8710E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.2660E-01   2.6130E-02          NAN          NAN          NAN          NAN
   7.9927E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   7.7520E-01   3.6170E-02          NAN          NAN          NAN          NAN
   8.0633E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.9420E-01   2.1550E-02          NAN          NAN          NAN          NAN
   8.1070E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.9270E-01   3.3560E-02          NAN          NAN          NAN          NAN
   8.1769E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.1360E-01   2.2300E-02          NAN          NAN          NAN          NAN
   8.2029E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.5750E-01   2.8170E-02          NAN          NAN          NAN          NAN
   8.3094E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.4030E-01   2.6380E-02          NAN          NAN          NAN          NAN
   8.3441E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.2470E-01   4.3510E-02          NAN          NAN          NAN          NAN
   8.3665E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.6290E-01   2.5960E-02          NAN          NAN          NAN          NAN
   8.5322E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.6080E+00   4.1220E-02          NAN          NAN          NAN          NAN
   8.5629E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   9.6190E-01   4.3280E-02          NAN          NAN          NAN          NAN
   8.6132E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.1710E+00   3.9600E-02          NAN          NAN          NAN          NAN
   8.6302E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.8400E-01   2.3330E-02          NAN          NAN          NAN          NAN
   8.7205E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.5810E-01   2.9040E-02          NAN          NAN          NAN          NAN
   8.7504E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   8.4570E-01   4.5710E-02          NAN          NAN          NAN          NAN
   8.7617E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.4780E-01   4.2130E-02          NAN          NAN          NAN          NAN
   8.8202E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.7260E-01   3.3860E-02          NAN          NAN          NAN          NAN
   8.8587E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   2.6900E-01   2.4000E-02          NAN          NAN          NAN          NAN
   9.0183E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.2230E-01   2.9540E-02          NAN          NAN          NAN          NAN
   9.0769E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   5.2110E-01   3.2190E-02          NAN          NAN          NAN          NAN
   9.1064E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.6020E-01   3.3990E-02          NAN          NAN          NAN          NAN
   9.1902E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3070E+00   4.4260E-02          NAN          NAN          NAN          NAN
   9.2942E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   6.7010E-01   4.9490E-02          NAN          NAN          NAN          NAN
   9.3043E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.4320E-01   3.3610E-02          NAN          NAN          NAN          NAN
   9.3458E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.3700E-01   3.5210E-02          NAN          NAN          NAN          NAN
   9.3980E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.0480E-01   2.9890E-02          NAN          NAN          NAN          NAN
   9.5870E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.4860E-01   3.6210E-02          NAN          NAN          NAN          NAN
   9.6428E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.2530E-01   3.1510E-02          NAN          NAN          NAN          NAN
   9.7550E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   1.3040E+00   5.7570E-02          NAN          NAN          NAN          NAN
   9.7814E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.6550E-01   3.1620E-02          NAN          NAN          NAN          NAN
   9.8011E+03          NAN        3.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.7190E-01   3.3500E-02          NAN          NAN          NAN          NAN
   9.8723E+03          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   4.5830E-01   3.2560E-02          NAN          NAN          NAN          NAN
   1.0021E+04          NAN        4.0        0.0          NAN          NAN   1.0600E-01   1.5000E-02   3.3650E-01   2.6110E-02          NAN          NAN          NAN          NAN
