# Header: 
#   Title                 : 51-SB-0 Resonance Parameter: WID/RED,,2AG 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 11913-012-2 
#   First Author          : S.Wynchank 
#   Institute             : (1USACOL): Columbia University, New York, NY 
#   Reference             : (J,PR,166,1234,1968) 
#   Year                  : 1968 
#   Facility              : (SYNCH): Synchrotron 
# Target: 
#   Z                     : 51 
#   A                     : 0 
#   Isomer                :  
#   Nuclide               : 51-SB-0 
# Reaction: 
#   EXFOR Reaction        : (51-SB-0(N,EL),,WID/RED,,2AG) 
#   Incident Energy       : 1.5410e+01 eV - 2.9960e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/119/11913.x4 
#   nds                   : https://nds.iaea.org/EXFOR/11913
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   1.1135E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.5000E-05   5.0000E-06          NAN          NAN          NAN          NAN
   1.2680E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.3190E+02   1.0000E+05        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.4422E+02   1.0000E+05        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.4985E+02   1.2000E+05        NAN        0.0          NAN          NAN          NAN          NAN   6.8000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.5710E+02   6.0000E-02        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   1.6050E+02   6.0000E+04        NAN        0.0          NAN          NAN          NAN          NAN   4.3000E-05   5.0000E-05          NAN          NAN          NAN          NAN
   1.6705E+02   1.0000E+05        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.7650E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   1.8460E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-06   1.0000E-06          NAN          NAN          NAN          NAN
   1.8600E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   1.9180E+02   1.0000E+05        NAN        0.0          NAN          NAN          NAN          NAN   3.8000E-04   3.0000E-05          NAN          NAN          NAN          NAN
   1.9770E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   1.0000E-06          NAN          NAN          NAN          NAN
   2.1395E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   2.1850E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.2260E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.2505E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.3060E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   2.4055E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   2.4585E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.4870E+02   1.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.6160E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.6570E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   2.7005E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.7496E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.8270E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.8640E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   2.9370E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   2.9590E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   2.9930E+02   1.2000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   3.0710E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   3.0933E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   3.1700E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   3.2050E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   3.2365E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   3.3140E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.3849E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   3.3900E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.4400E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   3.4717E+02   1.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-06   4.0000E-06          NAN          NAN          NAN          NAN
   3.5120E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   3.5580E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   3.6711E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   3.7296E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   3.9284E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   3.9498E+02   2.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.0572E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   4.1458E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   4.2137E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   4.4351E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   4.4762E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   9.6000E-04   1.6000E-04          NAN          NAN          NAN          NAN
   4.5023E+02   2.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   4.5380E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   4.7010E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   4.8158E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   4.9698E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   5.0000E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   5.0714E+02   3.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   5.2000E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   5.3310E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.4000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   5.3513E+02   3.5000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   5.4320E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   5.5890E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   5.6350E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   5.7110E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   2.0000E-04          NAN          NAN          NAN          NAN
   5.7710E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   5.8000E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   5.8700E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   5.9250E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   5.9900E+02   4.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   6.0560E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-03   3.0000E-04          NAN          NAN          NAN          NAN
   6.1350E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.8000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   6.2760E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.2000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   6.3080E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.6000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   6.4400E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   6.5180E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   6.5910E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   6.6120E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   6.6550E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   6.7110E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   6.7580E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   6.9150E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   6.9700E+02   5.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   7.0500E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   7.1050E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.2000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   7.1520E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   7.1860E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-03   1.2000E-04          NAN          NAN          NAN          NAN
   7.2780E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   7.3530E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   7.4740E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   5.0000E-04          NAN          NAN          NAN          NAN
   7.5450E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-06   1.0000E-06          NAN          NAN          NAN          NAN
   7.6260E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   2.0000E-06          NAN          NAN          NAN          NAN
   7.7230E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-05          NAN          NAN          NAN          NAN
   7.7480E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   7.8970E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   7.9520E+02   6.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.1400E-03   2.0000E-04          NAN          NAN          NAN          NAN
   8.0020E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   8.0350E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3400E-03   4.0000E-04          NAN          NAN          NAN          NAN
   8.1550E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   8.3920E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   8.5920E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.4000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   8.6520E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   6.0000E-06          NAN          NAN          NAN          NAN
   8.7200E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   8.8520E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-03   2.8000E-04          NAN          NAN          NAN          NAN
   8.8960E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   8.9350E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   9.1080E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   9.1150E+02   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   9.1700E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   9.2950E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   9.3620E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   9.4750E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0400E-03   1.6000E-04          NAN          NAN          NAN          NAN
   9.5200E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-05   4.0000E-06          NAN          NAN          NAN          NAN
   9.6240E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   8.4000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   9.6870E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   9.7750E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   9.8350E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   9.8830E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.3200E-03   3.0000E-04          NAN          NAN          NAN          NAN
   9.9350E+02   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.0130E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   8.0000E-05          NAN          NAN          NAN          NAN
   1.0260E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.0330E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-06   2.0000E-06          NAN          NAN          NAN          NAN
   1.0360E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.0480E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   9.2000E-04   3.0000E-04          NAN          NAN          NAN          NAN
   1.0580E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-06   4.0000E-06          NAN          NAN          NAN          NAN
   1.0730E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-05   8.0000E-06          NAN          NAN          NAN          NAN
   1.0850E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.8000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.1110E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.5000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.1180E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   1.2000E-04          NAN          NAN          NAN          NAN
   1.1240E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.1280E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.1450E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.1650E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.1600E-03   1.2000E-04          NAN          NAN          NAN          NAN
   1.1810E+03   1.0000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.1837E+03   1.1000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.2017E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.2130E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.2200E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.2330E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.2500E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-03   4.0000E-04          NAN          NAN          NAN          NAN
   1.2605E+03   1.2000E+00        NAN        0.0          NAN          NAN          NAN          NAN   1.6000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.2650E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.2732E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.3075E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   2.7000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.3292E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   5.6000E-04   6.0000E-05          NAN          NAN          NAN          NAN
   1.3343E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.3472E+03   1.3000E+00        NAN        0.0          NAN          NAN          NAN          NAN   3.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.3539E+03   1.4000E+00        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.3649E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-03   1.0000E-04          NAN          NAN          NAN          NAN
   1.3855E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E-04   1.0000E-04          NAN          NAN          NAN          NAN
   1.3979E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-05   1.0000E-05          NAN          NAN          NAN          NAN
   1.4152E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.4211E+03   7.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   2.0000E-05          NAN          NAN          NAN          NAN
   1.4366E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   4.0000E-04          NAN          NAN          NAN          NAN
   1.4381E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.4516E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.4584E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   4.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.4672E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
   1.4835E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   3.4000E-03   6.0000E-04          NAN          NAN          NAN          NAN
   1.4910E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   7.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.4942E+03   8.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-04   2.0000E-04          NAN          NAN          NAN          NAN
   1.5214E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.2000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.5296E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-04   4.0000E-05          NAN          NAN          NAN          NAN
   1.5337E+03   9.0000E-01        NAN        0.0          NAN          NAN          NAN          NAN   2.0000E-05   2.0000E-05          NAN          NAN          NAN          NAN
