# Header: 
#   Title                 : 33-AS-75 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 13111-005-3 
#   First Author          : R.L.Macklin 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,NSE,99,133,8806) 
#   Year                  : 1988 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 33 
#   A                     : 75 
#   Isomer                :  
#   Nuclide               : 33-AS-75 
# Reaction: 
#   EXFOR Reaction        : (33-AS-75(N,TOT),,WID) 
#   Incident Energy Type   : 2.6760e+03 eV - 1.1960e+04 eV 
#   Resonance Energy      : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/131/13111.x4 
#   nds                   : https://nds.iaea.org/EXFOR/13111
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.1460E+03          NAN        NAN        NAN   2.8600E+00   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.2780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.3080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.4610E+03          NAN        NAN        NAN   3.9600E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5100E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.5700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7140E+03          NAN        NAN        NAN   5.2700E+00   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7490E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.7820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8220E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.8550E+03          NAN        NAN        NAN   3.3100E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9360E+03          NAN        NAN        NAN   5.0400E+00   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.9900E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0020E+03          NAN        NAN        NAN   3.6700E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.0990E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1000E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.1480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2450E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.2900E+03          NAN        NAN        NAN   1.8100E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3580E+03          NAN        NAN        NAN   3.9100E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.3800E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4440E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.4710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5170E+03          NAN        NAN        NAN   3.6700E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.5800E+03          NAN        NAN        NAN   2.2100E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.6740E+03          NAN        NAN        NAN   3.9900E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7630E+03          NAN        NAN        NAN   4.0200E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.7810E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.8770E+03          NAN        NAN        NAN   2.1400E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9090E+03          NAN        NAN        NAN   3.6300E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   4.9960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0090E+03          NAN        NAN        NAN   4.2700E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0490E+03          NAN        NAN        NAN   1.8800E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.0910E+03          NAN        NAN        NAN   3.2700E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1600E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.1850E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.2030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.3910E+03          NAN        NAN        NAN   3.5700E+00   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.4900E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5320E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5650E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.5770E+03          NAN        NAN        NAN   6.2000E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6140E+03          NAN        NAN        NAN   7.5200E+00   2.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.6310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7120E+03          NAN        NAN        NAN   8.8400E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7360E+03          NAN        NAN        NAN   3.9400E+00   9.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.7600E+03          NAN        NAN        NAN   1.8300E+00   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8260E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.8650E+03          NAN        NAN        NAN   3.2200E+00   7.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9060E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9250E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   5.9990E+03          NAN        NAN        NAN   6.7300E+00   1.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0220E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.0730E+03          NAN        NAN        NAN   2.7000E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.1780E+03          NAN        NAN        NAN   4.5900E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.2750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3060E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.3370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4230E+03          NAN        NAN        NAN   5.7300E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.4480E+03          NAN        NAN        NAN   6.9900E+00   2.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.5530E+03          NAN        NAN        NAN   2.3200E+00   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.6790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7290E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.7640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.8870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9600E+03          NAN        NAN        NAN   5.5000E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   6.9760E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.0740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.1220E+03          NAN        NAN        NAN   2.4500E+00   5.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.2620E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.3790E+03          NAN        NAN        NAN   4.7300E+00   1.3000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4460E+03          NAN        NAN        NAN   3.8200E+00   1.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.4900E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.5980E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6280E+03          NAN        NAN        NAN   6.3300E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.6830E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7130E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7350E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.7800E+03          NAN        NAN        NAN   2.6700E+00   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8090E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8510E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.8780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9210E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   7.9900E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0290E+03          NAN        NAN        NAN   4.6100E+00   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.0600E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.1370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2450E+03          NAN        NAN        NAN   5.9500E+00   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.2730E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3180E+03          NAN        NAN        NAN   4.9300E+00   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3420E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.3830E+03          NAN        NAN        NAN   1.1900E+01   4.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5140E+03          NAN        NAN        NAN   3.8800E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5570E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.5950E+03          NAN        NAN        NAN   1.9600E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.6780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7370E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.7730E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.8760E+03          NAN        NAN        NAN   3.2800E+00   1.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9040E+03          NAN        NAN        NAN   7.0200E+00   2.9000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9460E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   8.9920E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0330E+03          NAN        NAN        NAN   1.2100E+01   3.6000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.0860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1410E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.1790E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.2190E+03          NAN        NAN        NAN   5.1300E+00   1.5000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.2580E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3220E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3660E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.3790E+03          NAN        NAN        NAN   3.7000E+00   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.4380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5250E+03          NAN        NAN        NAN   7.3700E+00   2.7000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5470E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.5610E+03          NAN        NAN        NAN   1.9800E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6210E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6480E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.6830E+03          NAN        NAN        NAN   4.6000E+00   1.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.7780E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.8040E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9020E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   9.9940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0010E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0080E+04          NAN        NAN        NAN   3.6200E+00   1.8000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0100E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0130E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0160E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0230E+04          NAN        NAN        NAN   2.5800E+01   1.2000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0260E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0310E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0370E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0430E+04          NAN        NAN        NAN   7.1900E+00   2.2000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0450E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0550E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0570E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0620E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0640E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0700E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0730E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0770E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0810E+04          NAN        NAN        NAN   3.8900E+00   1.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0830E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0890E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0930E+04          NAN        NAN        NAN   2.0800E+00   8.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.0940E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1070E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1110E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1190E+04          NAN        NAN        NAN   9.5100E+00   3.1000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1250E+04          NAN        NAN        NAN   5.6700E+00   2.0000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1340E+04          NAN        NAN        NAN   2.3600E+01   1.1000E+00          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1370E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1420E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1450E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1500E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1540E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1560E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1680E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1700E+04          NAN        NAN        NAN   1.2800E+01   6.4000E-01          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1730E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   1.1800E+04          NAN        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
