# Header: 
#   Title                 : 51-SB-123 Resonance Parameter: WID,,2G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 40208-004-0 
#   First Author          : G.V.Muradyan 
#   Institute             : (4RUSKUR): National Issl.Tsentr "Kurchatovskii Institut", Moskva 
#   Reference             : (J,SNP,8,495,1969) 
#   Year                  : 1969 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 51 
#   A                     : 123 
#   Isomer                :  
#   Nuclide               : 51-SB-123 
# Reaction: 
#   EXFOR Reaction        : (51-SB-123(N,EL),,WID,,2G) 
#   Incident Energy       : 2.1400e+01 eV - 4.1660e+03 eV 
#   Resonance Energy Type : EN-RES 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/402/40208.x4 
#   nds                   : https://nds.iaea.org/EXFOR/40208
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.5150E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.2000E-03   3.7200E-04          NAN          NAN          NAN          NAN
   3.7420E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-03   1.7000E-04          NAN          NAN          NAN          NAN
   3.9290E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-03   4.6000E-04          NAN          NAN          NAN          NAN
   3.9590E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8500E-02   1.4250E-03          NAN          NAN          NAN          NAN
   4.1540E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.3000E-04   1.2600E-04          NAN          NAN          NAN          NAN
   4.7260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.3500E-03   2.1750E-04          NAN          NAN          NAN          NAN
   4.8330E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1500E-02   6.9000E-04          NAN          NAN          NAN          NAN
   4.9290E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.5000E-04   2.3750E-04          NAN          NAN          NAN          NAN
   5.2260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1000E-03   3.3000E-04          NAN          NAN          NAN          NAN
   5.3350E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3500E-02   8.1000E-04          NAN          NAN          NAN          NAN
   5.7240E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6000E-02   1.8200E-03          NAN          NAN          NAN          NAN
   6.0090E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-03   8.0000E-04          NAN          NAN          NAN          NAN
   6.2940E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-02   2.7000E-03          NAN          NAN          NAN          NAN
   6.4580E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-03   4.2000E-04          NAN          NAN          NAN          NAN
   6.6070E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8500E-02   1.2950E-03          NAN          NAN          NAN          NAN
   6.9320E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-03   8.5000E-04          NAN          NAN          NAN          NAN
   7.0260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.0000E-04   4.5000E-04          NAN          NAN          NAN          NAN
   7.1940E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.4000E-03   1.3200E-03          NAN          NAN          NAN          NAN
   7.4980E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5200E-01   1.5200E-02          NAN          NAN          NAN          NAN
   8.1820E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.3000E-02   2.3000E-03          NAN          NAN          NAN          NAN
   8.4260E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-02   5.9500E-03          NAN          NAN          NAN          NAN
   8.7460E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7300E-01   1.3840E-02          NAN          NAN          NAN          NAN
   8.8790E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.5000E-02   6.8000E-03          NAN          NAN          NAN          NAN
   8.9630E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.9000E-03   7.2500E-04          NAN          NAN          NAN          NAN
   9.1190E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-02   2.1000E-03          NAN          NAN          NAN          NAN
   9.3330E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-02   1.9000E-03          NAN          NAN          NAN          NAN
   9.7070E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.5000E-02   2.8000E-03          NAN          NAN          NAN          NAN
   9.8040E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   9.9020E+02          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.3000E-02   8.3000E-03          NAN          NAN          NAN          NAN
   1.0310E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.4000E-02   4.2000E-03          NAN          NAN          NAN          NAN
   1.0500E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   4.0600E-03          NAN          NAN          NAN          NAN
   1.0860E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-02   3.6000E-03          NAN          NAN          NAN          NAN
   1.0940E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-03   1.8000E-03          NAN          NAN          NAN          NAN
   1.1130E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.1200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.9000E-02   7.9000E-03          NAN          NAN          NAN          NAN
   1.1680E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.7000E-02   6.0900E-03          NAN          NAN          NAN          NAN
   1.2280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-03   2.4000E-03          NAN          NAN          NAN          NAN
   1.2390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   2.0000E-03          NAN          NAN          NAN          NAN
   1.2530E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   4.1000E-03          NAN          NAN          NAN          NAN
   1.2760E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.6000E-02   3.6800E-03          NAN          NAN          NAN          NAN
   1.3110E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-02   3.3600E-03          NAN          NAN          NAN          NAN
   1.3330E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-02   5.7000E-03          NAN          NAN          NAN          NAN
   1.3870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-02   1.8000E-03          NAN          NAN          NAN          NAN
   1.4070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-03   2.5000E-03          NAN          NAN          NAN          NAN
   1.4580E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.0000E-03   3.2000E-03          NAN          NAN          NAN          NAN
   1.4870E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.7000E-01   4.2500E-02          NAN          NAN          NAN          NAN
   1.4950E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.7000E-01   6.7500E-02          NAN          NAN          NAN          NAN
   1.5710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-03   1.6750E-03          NAN          NAN          NAN          NAN
   1.6030E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.5000E-02   3.7500E-03          NAN          NAN          NAN          NAN
   1.6240E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.1600E-01   8.1200E-03          NAN          NAN          NAN          NAN
   1.6530E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.1000E-02   4.1000E-03          NAN          NAN          NAN          NAN
   1.6750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.9000E-03   8.8500E-04          NAN          NAN          NAN          NAN
   1.7010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5800E-01   1.1060E-02          NAN          NAN          NAN          NAN
   1.7400E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-03   1.6000E-03          NAN          NAN          NAN          NAN
   1.7850E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.2000E-02   1.2600E-02          NAN          NAN          NAN          NAN
   1.8000E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.6600E-01   3.9900E-02          NAN          NAN          NAN          NAN
   1.8640E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-01   2.6000E-02          NAN          NAN          NAN          NAN
   1.8740E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E-01   3.6000E-02          NAN          NAN          NAN          NAN
   1.9000E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.0000E-03   3.0000E-03          NAN          NAN          NAN          NAN
   1.9380E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   7.5000E-02   1.1250E-02          NAN          NAN          NAN          NAN
   1.9710E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-02   3.2000E-03          NAN          NAN          NAN          NAN
   2.0050E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   2.8800E-02          NAN          NAN          NAN          NAN
   2.0390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.0000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   2.1120E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.4000E-02   1.4100E-02          NAN          NAN          NAN          NAN
   2.1430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5500E-01   2.3250E-02          NAN          NAN          NAN          NAN
   2.1560E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.2000E-01   3.2000E-02          NAN          NAN          NAN          NAN
   2.1750E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   1.8000E-02          NAN          NAN          NAN          NAN
   2.2070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   8.9000E-02   1.3350E-02          NAN          NAN          NAN          NAN
   2.2410E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.1000E-01   2.1000E-02          NAN          NAN          NAN          NAN
   2.2820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.7000E-02   7.0500E-03          NAN          NAN          NAN          NAN
   2.3170E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   9.8000E-02   1.4700E-02          NAN          NAN          NAN          NAN
   2.3600E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.6000E-01   2.4000E-02          NAN          NAN          NAN          NAN
   2.3900E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.8000E-02   1.7400E-02          NAN          NAN          NAN          NAN
   2.4500E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.4000E-02   8.5000E-03          NAN          NAN          NAN          NAN
   2.4890E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   2.6550E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.0000E-02   1.5000E-02          NAN          NAN          NAN          NAN
   2.7080E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.6000E-01   7.2000E-02          NAN          NAN          NAN          NAN
   2.7820E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   4.0000E-02   1.2000E-02          NAN          NAN          NAN          NAN
   2.8390E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.2000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   2.9070E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   5.2000E-02   1.5600E-02          NAN          NAN          NAN          NAN
   3.0200E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.1000E-01   7.7500E-02          NAN          NAN          NAN          NAN
   3.1280E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.3000E-01   3.2500E-02          NAN          NAN          NAN          NAN
   3.2430E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9000E-01   7.6000E-02          NAN          NAN          NAN          NAN
   3.2660E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.9400E-01   7.7600E-02          NAN          NAN          NAN          NAN
   3.3140E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-01   4.2000E-02          NAN          NAN          NAN          NAN
   3.3700E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.5000E-01   7.5000E-02          NAN          NAN          NAN          NAN
   3.4010E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.0000E-01   8.0000E-02          NAN          NAN          NAN          NAN
   3.5300E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   6.7000E-02   2.0100E-02          NAN          NAN          NAN          NAN
   3.6960E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   2.8000E-01   8.4000E-02          NAN          NAN          NAN          NAN
   3.9840E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   3.9000E-01   1.9500E-01          NAN          NAN          NAN          NAN
   4.1660E+03          NAN        NAN        NAN          NAN          NAN          NAN          NAN   1.8000E+00   1.4400E+00          NAN          NAN          NAN          NAN
