# Header: 
#   Title                 : 92-U-235 Resonance Parameter: WID/RED,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10270-010-3 
#   First Author          : G.De Saussure 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (C,66PARIS,2,233(48),1966) 
#   Year                  : 1966 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 92 
#   A                     : 235 
#   Isomer                :  
#   Nuclide               : 92-U-235 
# Reaction: 
#   EXFOR Reaction        : (92-U-235(N,EL),,WID/RED,,RM) 
#   Incident Energy       : -1.9700e+00 eV - 6.0900e+01 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/102/10270.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10270
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   3.3500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.2300E-01          NAN          NAN          NAN          NAN          NAN
   3.4400E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.5300E-01          NAN          NAN          NAN          NAN          NAN
   3.4900E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.0300E-01          NAN          NAN          NAN          NAN          NAN
   3.5200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.2000E-01          NAN          NAN          NAN          NAN          NAN
   3.5300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E-06          NAN          NAN          NAN          NAN          NAN
   3.8400E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2500E-02          NAN          NAN          NAN          NAN          NAN
   3.9400E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.9800E-01          NAN          NAN          NAN          NAN          NAN
   4.0000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.8600E-02          NAN          NAN          NAN          NAN          NAN
   4.0500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.9600E-02          NAN          NAN          NAN          NAN          NAN
   4.1300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.6600E-02          NAN          NAN          NAN          NAN          NAN
   4.1600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0000E-02          NAN          NAN          NAN          NAN          NAN
   4.1900E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9100E-01          NAN          NAN          NAN          NAN          NAN
   4.2300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6800E-02          NAN          NAN          NAN          NAN          NAN
   4.2700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.2700E-02          NAN          NAN          NAN          NAN          NAN
   4.3400E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   9.8200E-02          NAN          NAN          NAN          NAN          NAN
   4.4000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0700E-01          NAN          NAN          NAN          NAN          NAN
   4.4600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2700E-01          NAN          NAN          NAN          NAN          NAN
   4.5100E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.5200E-02          NAN          NAN          NAN          NAN          NAN
   4.5900E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   2.1900E-02          NAN          NAN          NAN          NAN          NAN
   4.6800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.5900E-02          NAN          NAN          NAN          NAN          NAN
   4.7000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.7700E-01          NAN          NAN          NAN          NAN          NAN
   4.8000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.1500E-01          NAN          NAN          NAN          NAN          NAN
   4.8300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9000E-01          NAN          NAN          NAN          NAN          NAN
   4.8800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.0600E-01          NAN          NAN          NAN          NAN          NAN
   4.9500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.3200E-01          NAN          NAN          NAN          NAN          NAN
   5.0200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.8400E-02          NAN          NAN          NAN          NAN          NAN
   5.0500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.2700E-01          NAN          NAN          NAN          NAN          NAN
   5.1300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   4.5100E-01          NAN          NAN          NAN          NAN          NAN
   5.1600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.7400E-02          NAN          NAN          NAN          NAN          NAN
   5.2300E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.3900E-01          NAN          NAN          NAN          NAN          NAN
   5.3500E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   7.8600E-02          NAN          NAN          NAN          NAN          NAN
   5.4200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.9700E-02          NAN          NAN          NAN          NAN          NAN
   5.5100E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   3.8700E-01          NAN          NAN          NAN          NAN          NAN
   5.6000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.0300E-01          NAN          NAN          NAN          NAN          NAN
   5.6600E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.5600E-01          NAN          NAN          NAN          NAN          NAN
   5.7800E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5400E-01          NAN          NAN          NAN          NAN          NAN
   5.8200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.5300E-01          NAN          NAN          NAN          NAN          NAN
   5.8700E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   1.4900E-01          NAN          NAN          NAN          NAN          NAN
   6.0000E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   5.6200E-02          NAN          NAN          NAN          NAN          NAN
   6.0200E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   8.4600E-03          NAN          NAN          NAN          NAN          NAN
   6.0900E+01          NAN        NAN        0.0          NAN          NAN          NAN          NAN   6.2000E-01          NAN          NAN          NAN          NAN          NAN
