# Header: 
#   Title                 : 93-NP-237 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23070-007-2 
#   First Author          : V.Gressier 
#   Institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
#   Reference             : (J,ANE,27,1115,2000) 
#   Year                  : 2000 
#   Facility              : (ACCEL): Accelerator 
# Target: 
#   Z                     : 93 
#   A                     : 237 
#   Isomer                :  
#   Nuclide               : 93-NP-237 
# Reaction: 
#   EXFOR Reaction        : (93-NP-237(N,EL),,WID,,G) 
#   Incident Energy       : -3.4900e+00 eV - 5.0071e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23070.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23070
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   9.2970E+00   3.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   2.5090E-04   4.0000E-06          NAN          NAN          NAN          NAN
   1.0231E+01   4.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   1.1800E-05   4.0000E-07          NAN          NAN          NAN          NAN
   1.0681E+01   4.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   2.5190E-04   3.2000E-06          NAN          NAN          NAN          NAN
   1.0843E+01   4.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   4.0170E-04   8.2000E-06          NAN          NAN          NAN          NAN
   1.1095E+01   4.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   4.2080E-04   1.1400E-05          NAN          NAN          NAN          NAN
   1.2201E+01   4.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   2.8400E-05   5.0000E-07          NAN          NAN          NAN          NAN
   1.2616E+01   4.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   3.7950E-04   7.3000E-06          NAN          NAN          NAN          NAN
   1.3135E+01   5.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   9.7000E-06   6.0000E-07          NAN          NAN          NAN          NAN
   1.4387E+01   2.7000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0000E-06   7.0000E-07          NAN          NAN          NAN          NAN
   1.5787E+01   6.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   4.0400E-05   1.3000E-06          NAN          NAN          NAN          NAN
   1.5938E+01   9.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   2.2300E-05   7.0000E-07          NAN          NAN          NAN          NAN
   1.6086E+01   5.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   4.3830E-04   4.5000E-06          NAN          NAN          NAN          NAN
   1.6857E+01   5.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   1.2440E-04   1.8000E-06          NAN          NAN          NAN          NAN
   1.7592E+01   6.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   9.1100E-05   1.8000E-06          NAN          NAN          NAN          NAN
   1.7898E+01   1.3000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.6000E-06   1.5000E-06          NAN          NAN          NAN          NAN
   1.7942E+01   2.5000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.8000E-06   1.8000E-06          NAN          NAN          NAN          NAN
   1.8890E+01   7.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   1.9800E-05   9.0000E-07          NAN          NAN          NAN          NAN
   1.9126E+01   6.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   5.1200E-05   1.0000E-06          NAN          NAN          NAN          NAN
   1.9925E+01   7.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   4.0800E-05   1.0000E-06          NAN          NAN          NAN          NAN
   2.0398E+01   7.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   5.7000E-04   5.8000E-06          NAN          NAN          NAN          NAN
   2.1096E+01   7.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   2.5990E-04   2.7000E-06          NAN          NAN          NAN          NAN
   2.1319E+01   7.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   1.1800E-05   1.2000E-06          NAN          NAN          NAN          NAN
   2.2015E+01   7.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   6.2420E-04   6.5000E-06          NAN          NAN          NAN          NAN
   2.2864E+01   7.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   2.2190E-04   2.6000E-06          NAN          NAN          NAN          NAN
   2.3675E+01   8.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   8.2830E-04   8.4000E-06          NAN          NAN          NAN          NAN
   2.3981E+01   8.0000E-03        2.0        NAN          NAN          NAN          NAN          NAN   7.9400E-05   1.9000E-06          NAN          NAN          NAN          NAN
   2.4780E+01   8.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   1.5400E-05   6.4000E-06          NAN          NAN          NAN          NAN
   2.4982E+01   8.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   2.1379E-03   4.5100E-05          NAN          NAN          NAN          NAN
   2.6190E+01   9.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   1.1630E-04   1.8000E-06          NAN          NAN          NAN          NAN
   2.6560E+01   9.0000E-03        3.0        NAN          NAN          NAN          NAN          NAN   1.3627E-03   3.0400E-05          NAN          NAN          NAN          NAN
   2.7090E+01   1.1000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5700E-05   1.7000E-06          NAN          NAN          NAN          NAN
   2.8463E+01   1.1000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.9100E-05   1.5000E-06          NAN          NAN          NAN          NAN
   2.8613E+01   1.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.7900E-05   2.5000E-06          NAN          NAN          NAN          NAN
   2.8933E+01   1.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.7000E-05   1.8000E-06          NAN          NAN          NAN          NAN
   2.9480E+01   1.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.5100E-05   1.8000E-06          NAN          NAN          NAN          NAN
   3.0417E+01   1.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.8346E-03   3.8600E-05          NAN          NAN          NAN          NAN
   3.0742E+01   1.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5450E-04   3.6000E-06          NAN          NAN          NAN          NAN
   3.1303E+01   1.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.4320E-04   2.4000E-06          NAN          NAN          NAN          NAN
   3.1657E+01   1.2000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5300E-05   2.1000E-06          NAN          NAN          NAN          NAN
   3.2482E+01   1.5000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.4000E-06   1.0000E-06          NAN          NAN          NAN          NAN
   3.3421E+01   1.1000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.3040E-04   2.8000E-06          NAN          NAN          NAN          NAN
   3.3904E+01   1.1000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.0300E-04   2.9000E-06          NAN          NAN          NAN          NAN
   3.4076E+01   1.2000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.0600E-05   3.4000E-06          NAN          NAN          NAN          NAN
   3.4685E+01   1.1000E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.9100E-05   2.4000E-06          NAN          NAN          NAN          NAN
   3.5203E+01   1.1000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7030E-04   2.8000E-06          NAN          NAN          NAN          NAN
   3.6385E+01   1.2000E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.3300E-05   2.5000E-06          NAN          NAN          NAN          NAN
   3.6818E+01   1.4000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.6400E-05   2.3000E-06          NAN          NAN          NAN          NAN
   3.7155E+01   1.2000E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.6380E-04   6.8000E-06          NAN          NAN          NAN          NAN
   3.7830E+01   1.6000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7600E-05   2.9000E-06          NAN          NAN          NAN          NAN
   3.8054E+01   1.5000E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.6800E-05   1.2200E-05          NAN          NAN          NAN          NAN
   3.8194E+01   1.2000E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.9590E-04   1.7100E-05          NAN          NAN          NAN          NAN
   3.8915E+01   1.3000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.7590E-04   4.4000E-06          NAN          NAN          NAN          NAN
   3.9012E+01   1.4000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7080E-04   8.1000E-06          NAN          NAN          NAN          NAN
   3.9245E+01   1.3000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.0850E-04   5.6000E-06          NAN          NAN          NAN          NAN
   3.9800E+01   1.6000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.6800E-05   8.7000E-06          NAN          NAN          NAN          NAN
   3.9932E+01   1.3000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6240E-04   7.7000E-06          NAN          NAN          NAN          NAN
   4.1358E+01   1.3000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.1358E-03   1.1600E-05          NAN          NAN          NAN          NAN
   4.2385E+01   1.5000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.9000E-05   3.2000E-06          NAN          NAN          NAN          NAN
   4.2836E+01   1.5000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.8600E-05   3.3000E-06          NAN          NAN          NAN          NAN
   4.3647E+01   1.5000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.4110E-04   4.0000E-06          NAN          NAN          NAN          NAN
   4.4277E+01   1.8000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0900E-05   1.3000E-06          NAN          NAN          NAN          NAN
   4.4921E+01   2.8000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.0000E-06   1.3000E-06          NAN          NAN          NAN          NAN
   4.5712E+01   1.5000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.1290E-04   4.0000E-06          NAN          NAN          NAN          NAN
   4.6031E+01   1.5000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.3260E-04   5.2000E-06          NAN          NAN          NAN          NAN
   4.6359E+01   1.5000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.5336E-03   2.0500E-05          NAN          NAN          NAN          NAN
   4.7328E+01   1.5000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.1929E-03   1.2700E-05          NAN          NAN          NAN          NAN
   4.8440E+01   1.6000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.3300E-05   3.8000E-06          NAN          NAN          NAN          NAN
   4.8775E+01   1.6000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.0370E-04   5.9000E-06          NAN          NAN          NAN          NAN
   4.8895E+01   2.2000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.1600E-05   4.7000E-06          NAN          NAN          NAN          NAN
   4.9270E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.0000E-06   3.2000E-06          NAN          NAN          NAN          NAN
   4.9820E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.4319E-03   2.9900E-05          NAN          NAN          NAN          NAN
   5.0400E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.3143E-03   1.4930E-04          NAN          NAN          NAN          NAN
   5.1710E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.5600E-05   4.6000E-06          NAN          NAN          NAN          NAN
   5.2210E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.6720E-04   4.6000E-06          NAN          NAN          NAN          NAN
   5.2650E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.6650E-04   5.4000E-06          NAN          NAN          NAN          NAN
   5.3050E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.4100E-05   4.8000E-06          NAN          NAN          NAN          NAN
   5.3890E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.0400E-04   5.0000E-06          NAN          NAN          NAN          NAN
   5.4280E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.5600E-05   4.8000E-06          NAN          NAN          NAN          NAN
   5.5040E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.5100E-04   5.1000E-06          NAN          NAN          NAN          NAN
   5.6010E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.0540E-04   3.8200E-05          NAN          NAN          NAN          NAN
   5.6160E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.1880E-04   3.6100E-05          NAN          NAN          NAN          NAN
   5.6570E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5000E-05   5.3000E-06          NAN          NAN          NAN          NAN
   5.6860E+01   8.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   7.3000E-06   5.2000E-06          NAN          NAN          NAN          NAN
   5.8390E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.1700E-04   5.2000E-06          NAN          NAN          NAN          NAN
   5.8630E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.4290E-04   6.6000E-06          NAN          NAN          NAN          NAN
   5.9510E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.7380E-04   9.8000E-06          NAN          NAN          NAN          NAN
   6.0060E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.3265E-03   1.7600E-05          NAN          NAN          NAN          NAN
   6.0970E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.1120E-04   1.1500E-05          NAN          NAN          NAN          NAN
   6.1370E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.7000E-06   7.2000E-06          NAN          NAN          NAN          NAN
   6.1660E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6390E-04   5.9000E-06          NAN          NAN          NAN          NAN
   6.2370E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.5930E-04   3.0100E-05          NAN          NAN          NAN          NAN
   6.2510E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.2540E-04   2.7900E-05          NAN          NAN          NAN          NAN
   6.2920E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.6630E-04   1.2300E-05          NAN          NAN          NAN          NAN
   6.3450E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   3.4500E-05   6.1000E-06          NAN          NAN          NAN          NAN
   6.3960E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.4380E-04   6.3000E-06          NAN          NAN          NAN          NAN
   6.4970E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.9900E-04   7.2000E-06          NAN          NAN          NAN          NAN
   6.5710E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.2091E-03   3.0700E-05          NAN          NAN          NAN          NAN
   6.6360E+01   5.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.1500E-05   6.2000E-06          NAN          NAN          NAN          NAN
   6.7490E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.8385E-03   3.5700E-05          NAN          NAN          NAN          NAN
   6.7980E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.1767E-03   2.1200E-05          NAN          NAN          NAN          NAN
   6.8780E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.7990E-04   7.3000E-06          NAN          NAN          NAN          NAN
   6.9280E+01   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   5.4000E-06   2.1000E-06          NAN          NAN          NAN          NAN
   7.0260E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.7010E-04   1.1100E-05          NAN          NAN          NAN          NAN
   7.0690E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.5980E-04   8.6000E-06          NAN          NAN          NAN          NAN
   7.1220E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0640E-03   3.3000E-05          NAN          NAN          NAN          NAN
   7.1450E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0029E-03   5.3500E-05          NAN          NAN          NAN          NAN
   7.1550E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   3.4070E-04   7.5100E-05          NAN          NAN          NAN          NAN
   7.2970E+01   6.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.2000E-06   4.2000E-06          NAN          NAN          NAN          NAN
   7.3880E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6120E-04   7.9000E-06          NAN          NAN          NAN          NAN
   7.4300E+01   2.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.0580E-04   9.8000E-06          NAN          NAN          NAN          NAN
   7.4590E+01   2.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.6540E-04   1.0000E-05          NAN          NAN          NAN          NAN
   7.5150E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.0900E-05   7.5000E-06          NAN          NAN          NAN          NAN
   7.5650E+01   6.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.8000E-06   5.8000E-06          NAN          NAN          NAN          NAN
   7.6220E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.7000E-05   7.3000E-06          NAN          NAN          NAN          NAN
   7.6580E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.3100E-05   7.0000E-06          NAN          NAN          NAN          NAN
   7.7010E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.6400E-04   7.0000E-06          NAN          NAN          NAN          NAN
   7.7570E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.3700E-05   6.1000E-06          NAN          NAN          NAN          NAN
   7.8330E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   8.5750E-04   6.8400E-05          NAN          NAN          NAN          NAN
   7.8470E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.8880E-04   7.0500E-05          NAN          NAN          NAN          NAN
   7.9280E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.2221E-03   1.6100E-05          NAN          NAN          NAN          NAN
   8.0400E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.9200E-05   1.2200E-05          NAN          NAN          NAN          NAN
   8.0650E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.4940E-04   8.5000E-06          NAN          NAN          NAN          NAN
   8.1630E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.9910E-04   8.8000E-06          NAN          NAN          NAN          NAN
   8.2120E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.0130E-04   9.3000E-06          NAN          NAN          NAN          NAN
   8.2400E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.6300E-05   4.2000E-06          NAN          NAN          NAN          NAN
   8.3410E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.3629E-03   2.2000E-05          NAN          NAN          NAN          NAN
   8.3690E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.8387E-03   5.7400E-05          NAN          NAN          NAN          NAN
   8.3820E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0446E-03   3.6700E-05          NAN          NAN          NAN          NAN
   8.5220E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.4400E-04   1.1000E-05          NAN          NAN          NAN          NAN
   8.6120E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   4.2580E-04   1.6300E-05          NAN          NAN          NAN          NAN
   8.6540E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.7936E-03   4.6400E-05          NAN          NAN          NAN          NAN
   8.7600E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   6.7750E-04   1.8200E-05          NAN          NAN          NAN          NAN
   8.7750E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0704E-03   1.7500E-05          NAN          NAN          NAN          NAN
   8.8180E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.3760E-04   1.2700E-05          NAN          NAN          NAN          NAN
   8.8950E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.3450E-04   1.4300E-05          NAN          NAN          NAN          NAN
   8.9470E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.0813E-03   2.9900E-05          NAN          NAN          NAN          NAN
   9.0890E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5031E-03   3.4300E-05          NAN          NAN          NAN          NAN
   9.1360E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.8000E-05   1.2400E-05          NAN          NAN          NAN          NAN
   9.1990E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.8120E-04   1.1700E-05          NAN          NAN          NAN          NAN
   9.2810E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.3200E-05   1.1200E-05          NAN          NAN          NAN          NAN
   9.3410E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   9.0830E-04   1.4800E-05          NAN          NAN          NAN          NAN
   9.4270E+01   4.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.8010E-04   2.8100E-05          NAN          NAN          NAN          NAN
   9.4520E+01   1.2000E-01        2.0        NAN          NAN          NAN          NAN          NAN   4.0900E-05   2.8100E-05          NAN          NAN          NAN          NAN
   9.5090E+01   7.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.1800E-05   1.2600E-05          NAN          NAN          NAN          NAN
   9.5430E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7660E-04   1.2300E-05          NAN          NAN          NAN          NAN
   9.6460E+01   9.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   4.4400E-05   3.2400E-05          NAN          NAN          NAN          NAN
   9.6680E+01   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.9450E-04   2.9000E-05          NAN          NAN          NAN          NAN
   9.7770E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.6529E-03   1.9800E-05          NAN          NAN          NAN          NAN
   9.8510E+01   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.0817E-03   1.6600E-05          NAN          NAN          NAN          NAN
   9.9000E+01   5.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   5.7100E-05   1.3500E-05          NAN          NAN          NAN          NAN
   9.9540E+01   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   9.2930E-04   1.5500E-05          NAN          NAN          NAN          NAN
   1.0023E+02   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   2.5241E-03   2.6500E-05          NAN          NAN          NAN          NAN
   1.0108E+02   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.5908E-03   3.0200E-05          NAN          NAN          NAN          NAN
   1.0167E+02   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   7.0040E-04   1.8600E-05          NAN          NAN          NAN          NAN
   1.0202E+02   3.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   8.6960E-04   1.7900E-05          NAN          NAN          NAN          NAN
   1.0379E+02   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   6.5570E-04   2.8400E-05          NAN          NAN          NAN          NAN
   1.0399E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   1.7260E-04   3.5800E-05          NAN          NAN          NAN          NAN
   1.0462E+02   4.0000E-02        2.0        NAN          NAN          NAN          NAN          NAN   2.0140E-04   1.4700E-05          NAN          NAN          NAN          NAN
   1.0524E+02   3.0000E-02        3.0        NAN          NAN          NAN          NAN          NAN   1.0121E-03   1.6900E-05          NAN          NAN          NAN          NAN
