# Header: 
#   Title                 : 42-MO-98 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 14676-005-5 
#   First Author          : K.E.Remley 
#   Institute             : (1USAKAP): Knolls Atomic Power Laboratory, Schenectady, NY 
#   Reference             : (J,ANE,122,23,2018) 
#   Year                  : 2018 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 42 
#   A                     : 98 
#   Isomer                :  
#   Nuclide               : 42-MO-98 
# Reaction: 
#   EXFOR Reaction        : (42-MO-98(N,G),,WID) 
#   Incident Energy       : -9.8000e+02 eV - 5.2165e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14676.x4 
#   nds                   : https://nds.iaea.org/EXFOR/14676
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.1850E+03   6.0000E-01        0.5        1.0          NAN          NAN   9.1400E-02          NAN   1.1500E-01   9.0000E-03          NAN          NAN          NAN          NAN
   7.5034E+03   1.0000E-01        0.5        0.0          NAN          NAN   7.1000E-02          NAN   5.2800E+00   7.0000E-02          NAN          NAN          NAN          NAN
   7.5986E+03   2.0000E-01        0.5        1.0          NAN          NAN   1.3700E-01          NAN   6.3000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   7.9674E+03   2.0000E-01        1.5        1.0          NAN          NAN   9.4000E-02          NAN   4.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   8.5657E+03   1.0000E-01        1.5        1.0          NAN          NAN   1.0300E-01          NAN   1.6600E+00   5.0000E-02          NAN          NAN          NAN          NAN
   8.6030E+03   1.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   6.9000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   8.8251E+03   2.0000E-01        1.5        1.0          NAN          NAN   1.1700E-01          NAN   7.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   9.0374E+03   3.0000E-01        0.5        0.0          NAN          NAN   1.2500E-01          NAN   4.7700E+01   3.0000E-01          NAN          NAN          NAN          NAN
   9.3590E+03   2.0000E+00        0.5        1.0          NAN          NAN   5.1000E-02          NAN   5.5000E-02   5.0000E-03          NAN          NAN          NAN          NAN
   9.4530E+03   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.3000E-02   1.0000E-03          NAN          NAN          NAN          NAN
   9.6701E+03   2.0000E-01        1.5        1.0          NAN          NAN   6.6000E-02          NAN   1.2100E+00   5.0000E-02          NAN          NAN          NAN          NAN
   9.7326E+03   4.0000E-01        0.5        1.0          NAN          NAN   1.1500E-01          NAN   5.7000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.0035E+04   4.0000E-01        0.5        1.0          NAN          NAN   1.0200E-01          NAN   5.9000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.0586E+04   2.0000E-01        0.5        0.0          NAN          NAN   6.5400E-02          NAN   1.5300E+01   2.0000E-01          NAN          NAN          NAN          NAN
   1.0881E+04   5.0000E-01        1.5        1.0          NAN          NAN   8.6600E-02          NAN   3.6000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.1291E+04   7.0000E-01        0.5        1.0          NAN          NAN   5.8000E-02          NAN   4.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.1343E+04   2.0000E-01        1.5        1.0          NAN          NAN   9.8000E-02          NAN   1.9000E+00   7.0000E-02          NAN          NAN          NAN          NAN
   1.1578E+04   2.0000E-01        0.5        1.0          NAN          NAN   7.9000E-02          NAN   3.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.1688E+04   2.0000E-01        1.5        1.0          NAN          NAN   1.3100E-01          NAN   4.7000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.1998E+04   2.0000E-01        1.5        1.0          NAN          NAN   8.1000E-02          NAN   4.8000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.2080E+04   4.0000E-01        1.5        1.0          NAN          NAN   9.5000E-02          NAN   7.0000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.2832E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   3.9000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.3020E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.3137E+04   1.0000E+00        1.5        1.0          NAN          NAN   9.3500E-02          NAN   5.1000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.3412E+04   3.0000E-01        1.5        1.0          NAN          NAN   9.7300E-02          NAN   1.3100E+00   7.0000E-02          NAN          NAN          NAN          NAN
   1.3916E+04   6.0000E-01        0.5        1.0          NAN          NAN   1.2000E-01          NAN   8.6000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   1.4044E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.3000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.4102E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   8.4000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   1.4600E+04   6.0000E-01        1.5        1.0          NAN          NAN   8.4600E-02          NAN   6.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.4760E+04   3.0000E-01        1.5        1.0          NAN          NAN   9.0000E-02          NAN   4.6000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.4793E+04   3.0000E-01        0.5        0.0          NAN          NAN   8.6000E-02          NAN   4.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.5224E+04   4.0000E-01        1.5        1.0          NAN          NAN   9.1000E-02          NAN   1.0200E+00   5.0000E-02          NAN          NAN          NAN          NAN
   1.5296E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   3.6000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.5764E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   6.0000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   1.5918E+04   5.0000E-01        0.5        1.0          NAN          NAN   8.6000E-02          NAN   2.1000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.6203E+04   8.0000E-01        1.5        1.0          NAN          NAN   9.5000E-02          NAN   5.3000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.6469E+04   5.0000E-01        0.5        0.0          NAN          NAN   6.7000E-02          NAN   2.5000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   1.6709E+04   6.0000E-01        1.5        1.0          NAN          NAN   8.9000E-02          NAN   1.2400E+00   8.0000E-02          NAN          NAN          NAN          NAN
   1.6964E+04   5.0000E-01        0.5        1.0          NAN          NAN   1.2500E-01          NAN   3.7000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.7347E+04   1.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   4.4000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   1.7616E+04   5.0000E-01        0.5        1.0          NAN          NAN   1.2300E-01          NAN   4.1000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.7708E+04   2.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   2.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.8043E+04   5.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   3.7000E-02   4.0000E-03          NAN          NAN          NAN          NAN
   1.8303E+04   6.0000E-01        1.5        1.0          NAN          NAN   9.2000E-02          NAN   1.3900E+00   8.0000E-02          NAN          NAN          NAN          NAN
   1.8533E+04   4.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   6.4000E-02   6.0000E-03          NAN          NAN          NAN          NAN
   1.9020E+04   1.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   5.6000E-01   4.0000E-02          NAN          NAN          NAN          NAN
   1.9262E+04   4.0000E-01        0.5        0.0          NAN          NAN   9.8000E-02          NAN   5.7000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.9595E+04   4.0000E-01        1.5        1.0          NAN          NAN   1.2400E-01          NAN   6.7000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   1.9761E+04   4.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   1.2000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   1.9933E+04   4.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.8000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   1.9992E+04   1.0000E+00        1.5        1.0          NAN          NAN   1.2300E-01          NAN   8.2000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   2.0217E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.3000E-01          NAN   3.5000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.0854E+04   4.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   2.1000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   2.1185E+04   5.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   8.3000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.1408E+04   5.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.0000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.1538E+04   5.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   6.7000E-02   7.0000E-03          NAN          NAN          NAN          NAN
   2.1637E+04   6.0000E-01        1.5        1.0          NAN          NAN   1.2000E-01          NAN   2.9000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.1913E+04   8.0000E-01        1.5        1.0          NAN          NAN   1.9700E-01          NAN   1.8000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.2032E+04   6.0000E-01        1.5        1.0          NAN          NAN   9.2000E-02          NAN   4.2000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.2528E+04   9.0000E-01        1.5        1.0          NAN          NAN   1.0200E-01          NAN   1.5000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.2934E+04   1.0000E+00        1.5        1.0          NAN          NAN   1.1700E-01          NAN   1.5000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.3194E+04   6.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   8.2000E-02   8.0000E-03          NAN          NAN          NAN          NAN
   2.3499E+04   5.0000E-01        1.5        1.0          NAN          NAN   1.5400E-01          NAN   1.1700E+01   3.0000E-01          NAN          NAN          NAN          NAN
   2.3640E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.5800E-01          NAN   2.4000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.3941E+04   5.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   1.1000E-01   1.0000E-02          NAN          NAN          NAN          NAN
   2.4320E+04   1.0000E+00        0.5        1.0          NAN          NAN   9.7000E-02          NAN   3.4000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.4524E+04   1.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   7.7000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.4636E+04   5.0000E+00        0.5        1.0          NAN          NAN   1.2600E-01          NAN   2.4000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   2.4873E+04   1.0000E+00        0.5        1.0          NAN          NAN   8.0000E-02          NAN   2.3000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.5486E+04   1.0000E+00        1.5        1.0          NAN          NAN   9.8000E-02          NAN   6.4000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   2.5567E+04   1.0000E+00        1.5        1.0          NAN          NAN   1.0800E-01          NAN   2.0000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.6017E+04   7.0000E-01        1.5        1.0          NAN          NAN   1.6000E-01          NAN   4.9000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.6152E+04   2.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   6.9000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   2.6884E+04   2.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   8.4000E-01   7.0000E-02          NAN          NAN          NAN          NAN
   2.7091E+04   7.0000E-01        1.5        1.0          NAN          NAN   1.3700E-01          NAN   5.9000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.7625E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.5700E-01          NAN   2.9000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.7806E+04   1.0000E+00        1.5        1.0          NAN          NAN   1.3800E-01          NAN   3.4000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.7905E+04   3.0000E+00        1.5        1.0          NAN          NAN   1.2000E-01          NAN   6.0000E-01   5.0000E-02          NAN          NAN          NAN          NAN
   2.8656E+04   7.0000E-01        0.5        1.0          NAN          NAN   1.6200E-01          NAN   1.5600E+01   4.0000E-01          NAN          NAN          NAN          NAN
   2.9047E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.7000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   2.9415E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.3300E-01          NAN   2.9000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.9672E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   3.3000E+00   2.0000E-01          NAN          NAN          NAN          NAN
   2.9786E+04   2.0000E+00        1.5        1.0          NAN          NAN   1.5500E-01          NAN   1.8000E+00   1.0000E-01          NAN          NAN          NAN          NAN
   3.0624E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.0000E-01          NAN   5.0000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   3.0683E+04   1.0000E+00        0.5        0.0          NAN          NAN   2.1400E-01          NAN   3.1800E+01   9.0000E-01          NAN          NAN          NAN          NAN
   3.1153E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.9000E-01          NAN   5.2000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   3.1459E+04   1.0000E+00        0.5        0.0          NAN          NAN   1.2000E-01          NAN   5.8000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   3.1982E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.1300E+01   5.0000E-01          NAN          NAN          NAN          NAN
   3.2092E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.0700E+01   5.0000E-01          NAN          NAN          NAN          NAN
   3.2406E+04   1.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   9.4000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   3.3278E+04   8.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   5.8000E-01   6.0000E-02          NAN          NAN          NAN          NAN
   3.3317E+04   3.0000E+00        0.5        0.0          NAN          NAN   8.5000E-02          NAN   3.7000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   3.3395E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.1500E+01   6.0000E-01          NAN          NAN          NAN          NAN
   3.3529E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.1800E-01          NAN   5.6000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   3.3749E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   8.5000E+00   6.0000E-01          NAN          NAN          NAN          NAN
   3.3920E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.4300E+01   9.0000E-01          NAN          NAN          NAN          NAN
   3.6086E+04   2.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   3.9000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   3.6845E+04   2.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   2.5000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   3.7109E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   6.8000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   3.7704E+04   2.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   2.8000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   3.8190E+04   1.0000E+01        0.5        1.0          NAN          NAN   8.5000E-02          NAN   3.0000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   3.8220E+04   1.0000E+01        0.5        1.0          NAN          NAN   8.5000E-02          NAN   2.8000E-01   3.0000E-02          NAN          NAN          NAN          NAN
   3.8279E+04   1.0000E+00        1.5        1.0          NAN          NAN   8.5000E-02          NAN   2.9300E+01   7.0000E-01          NAN          NAN          NAN          NAN
   3.8722E+04   1.0000E+00        1.5        1.0          NAN          NAN   8.5000E-02          NAN   2.2200E+01   6.0000E-01          NAN          NAN          NAN          NAN
   3.9472E+04   4.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   3.8000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   3.9531E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   6.2000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   4.0017E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   9.5000E+00   5.0000E-01          NAN          NAN          NAN          NAN
   4.0789E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.0800E+01   6.0000E-01          NAN          NAN          NAN          NAN
   4.1210E+04   1.0000E+01        0.5        1.0          NAN          NAN   8.5000E-02          NAN   2.3000E-01   2.0000E-02          NAN          NAN          NAN          NAN
   4.1365E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.2500E+01   8.0000E-01          NAN          NAN          NAN          NAN
   4.1728E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.0700E+01   7.0000E-01          NAN          NAN          NAN          NAN
   4.2986E+04   2.0000E+00        0.5        0.0          NAN          NAN   1.2000E-01          NAN   2.2600E+01   8.0000E-01          NAN          NAN          NAN          NAN
   4.4042E+04   4.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   4.8000E+00   4.0000E-01          NAN          NAN          NAN          NAN
   4.4175E+04   3.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   1.1200E+01   6.0000E-01          NAN          NAN          NAN          NAN
   4.4403E+04   2.0000E+00        0.5        0.0          NAN          NAN   1.2000E-01          NAN   2.0400E+01   8.0000E-01          NAN          NAN          NAN          NAN
   4.4790E+04   2.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   3.0100E+01   9.0000E-01          NAN          NAN          NAN          NAN
   4.5163E+04   1.0000E+00        0.5        0.0          NAN          NAN   8.5000E-02          NAN   9.2000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   4.5750E+04   2.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   3.6000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   4.6026E+04   2.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   2.1300E+01   9.0000E-01          NAN          NAN          NAN          NAN
   4.7223E+04   6.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   3.4000E+00   3.0000E-01          NAN          NAN          NAN          NAN
   4.8479E+04   1.0000E+00        0.5        0.0          NAN          NAN   8.5000E-02          NAN   4.9000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   4.9330E+04   1.0000E+01        0.5        1.0          NAN          NAN   1.2000E-01          NAN   2.1600E+01   9.0000E-01          NAN          NAN          NAN          NAN
   4.9338E+04   2.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   3.1000E+01   1.0000E+00          NAN          NAN          NAN          NAN
   4.9886E+04   2.0000E+00        0.5        1.0          NAN          NAN   1.2000E-01          NAN   2.1600E+01   9.0000E-01          NAN          NAN          NAN          NAN
   5.2165E+04   3.0000E+00        0.5        1.0          NAN          NAN   8.5000E-02          NAN   4.5000E+01   1.0000E+00          NAN          NAN          NAN          NAN
