# Header: 
#   Title                 : 42-MO-98 Resonance Parameter: WID 
#   Source                : EXFOR 
#   Date Created          : 2025-09-01 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 30357-017-2 
#   First Author          : A.R.De L.Musgrove 
#   Institute             : (3AULAUA): Australian Nuclear Sci.and Techn.Org., Lucas Heights,NSW 
#   Reference             : (J,NP/A,270,108,197610) 
#   Year                  : 1976 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 42 
#   A                     : 98 
#   Isomer                :  
#   Nuclide               : 42-MO-98 
# Reaction: 
#   EXFOR Reaction        : (42-MO-98(N,G),,WID) 
#   Incident Energy       : 3.2690e+03 eV - 3.1200e+04 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/303/30357.x4 
#   nds                   : https://nds.iaea.org/EXFOR/30357
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.2570E+04   1.0000E+01        NAN        1.0          NAN          NAN   1.0200E-01   1.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.2980E+04   1.0000E+01        NAN        1.0          NAN          NAN   1.1700E-01   1.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3180E+04   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3545E+04   1.0000E+01        NAN        1.0          NAN          NAN   1.5400E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.3680E+04   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.3945E+04   1.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4370E+04   1.0000E+01        NAN        NAN          NAN          NAN   9.7000E-02   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4480E+04   1.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.4580E+04   1.0000E+01        NAN        1.0          NAN          NAN   1.2600E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.4920E+04   1.0000E+01        NAN        NAN          NAN          NAN   8.0000E-02   1.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.5540E+04   2.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.5610E+04   2.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6080E+04   2.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6190E+04   2.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.6930E+04   2.0000E+01        NAN        1.0          NAN          NAN   1.2000E-01   3.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7150E+04   2.0000E+01        NAN        1.0          NAN          NAN   1.3700E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7680E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.7860E+04   2.0000E+01        NAN        1.0          NAN          NAN   1.3800E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   2.7960E+04   2.0000E+01        NAN        1.0          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8330E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8700E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.8920E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9090E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9430E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9720E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   2.9850E+04   2.0000E+01        NAN        1.0          NAN          NAN   1.5400E-01   2.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0170E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0460E+04   2.0000E+01        NAN        NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN          NAN
   3.0610E+04   2.0000E+01        NAN        0.0          NAN          NAN   1.0000E-01   2.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.0680E+04   2.0000E+01        NAN        1.0          NAN          NAN   2.1500E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   3.1200E+04   2.0000E+01        NAN        1.0          NAN          NAN   1.9000E-01   3.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
