# Header: 
#   Title                 : 76-OS-188 Resonance Parameter: WID/STR,,RM 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23027-011-4 
#   First Author          : K.Fujii 
#   Institute             : (2ZZZNTF): The nTOF Collaboration 
#   Reference             : (J,PR/C,82,015804,2010) 
#   Year                  : 2010 
#   Facility              : (SYNCY): Synchro cyclotron 
# Target: 
#   Z                     : 76 
#   A                     : 188 
#   Isomer                :  
#   Nuclide               : 76-OS-188 
# Reaction: 
#   EXFOR Reaction        : (76-OS-188(N,G),,WID/STR,,RM) 
#   Incident Energy       : 7.8739e+01 eV - 7.9603e+03 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/230/23027.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23027
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   7.1616E+03   1.0000E+00        NAN        NAN          NAN          NAN   3.0100E-02   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.1937E+03   3.0000E+00        NAN        NAN          NAN          NAN   4.2500E-02   7.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.2333E+03   3.4000E+01        NAN        NAN          NAN          NAN   4.3300E-02   8.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.2603E+03   3.4000E+01        NAN        NAN          NAN          NAN   4.6700E-02   9.2000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.2795E+03   2.8000E+01        NAN        NAN          NAN          NAN   4.4600E-02   8.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.3257E+03   3.4000E+01        NAN        NAN          NAN          NAN   4.5400E-02   8.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.3725E+03   5.0000E+00        NAN        NAN          NAN          NAN   3.2800E-02   6.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.3842E+03   2.0000E+00        NAN        NAN          NAN          NAN   4.3300E-02   8.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.4432E+03   3.6000E+01        NAN        NAN          NAN          NAN   4.2400E-02   7.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.4753E+03   3.0000E+00        NAN        NAN          NAN          NAN   4.1500E-02   8.1000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.5014E+03   8.0000E+00        NAN        NAN          NAN          NAN   3.4500E-02   6.8000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.5463E+03   1.0000E+00        NAN        NAN          NAN          NAN   3.0000E-02   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.5860E+03   2.0000E+00        NAN        NAN          NAN          NAN   3.9000E-02   7.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.6412E+03   4.1000E+01        NAN        NAN          NAN          NAN   4.2400E-02   7.3000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.7007E+03   3.0000E+00        NAN        NAN          NAN          NAN   3.0000E-02   6.0000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.7335E+03   3.8000E+01        NAN        NAN          NAN          NAN   4.1900E-02   7.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.7795E+03   3.0000E+00        NAN        NAN          NAN          NAN   4.0800E-02   7.9000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.8772E+03   4.9000E+01        NAN        NAN          NAN          NAN   3.8300E-02   6.5000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.8913E+03   1.0000E+00        NAN        NAN          NAN          NAN   2.7900E-02   5.6000E-02          NAN          NAN          NAN          NAN          NAN          NAN
   7.9603E+03   4.2000E+01        NAN        NAN          NAN          NAN   3.4500E-02   4.7000E-02          NAN          NAN          NAN          NAN          NAN          NAN
