# Header: 
#   Title                 : 47-AG-107 Resonance Parameter: WID,,RM/G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 23533-006-2 
#   First Author          : L.Salamon 
#   Institute             : (2FR CAD): CEA/Cadarache 
#   Reference             : (R,INDC(EUR)-0036,2020) 
#   Year                  : 2020 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 47 
#   A                     : 107 
#   Isomer                :  
#   Nuclide               : 47-AG-107 
# Reaction: 
#   EXFOR Reaction        : (47-AG-107(N,EL),,WID,,RM/G) 
#   Incident Energy       : 1.6370e+01 eV - 9.9050e+02 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/235/23533.x4 
#   nds                   : https://nds.iaea.org/EXFOR/23533
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   4.7228E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   1.4190E-02          NAN          NAN          NAN          NAN          NAN
   4.8020E+02          NAN        2.0        1.0          NAN          NAN          NAN          NAN   7.2000E-04          NAN          NAN          NAN          NAN          NAN
   5.5491E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   1.4200E-01          NAN          NAN          NAN          NAN          NAN
   5.7710E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   2.1800E-02          NAN          NAN          NAN          NAN          NAN
   6.2604E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   1.3400E-02          NAN          NAN          NAN          NAN          NAN
   6.3100E+02          NAN        2.0        1.0          NAN          NAN          NAN          NAN   3.0000E-04          NAN          NAN          NAN          NAN          NAN
   6.4850E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   1.1900E-03          NAN          NAN          NAN          NAN          NAN
   6.5349E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   8.4000E-03          NAN          NAN          NAN          NAN          NAN
   6.7479E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   2.7100E-02          NAN          NAN          NAN          NAN          NAN
   6.9606E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   9.4000E-03          NAN          NAN          NAN          NAN          NAN
   7.0314E+02          NAN        2.0        1.0          NAN          NAN          NAN          NAN   2.7000E-03          NAN          NAN          NAN          NAN          NAN
   7.2180E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   1.6000E-03          NAN          NAN          NAN          NAN          NAN
   7.5312E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   4.3800E-02          NAN          NAN          NAN          NAN          NAN
   8.1390E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   2.0000E-03          NAN          NAN          NAN          NAN          NAN
   8.4420E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   3.3000E-03          NAN          NAN          NAN          NAN          NAN
   9.0950E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   7.8000E-03          NAN          NAN          NAN          NAN          NAN
   9.1520E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   4.8300E-03          NAN          NAN          NAN          NAN          NAN
   9.2396E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   6.6000E-03          NAN          NAN          NAN          NAN          NAN
   9.4605E+02          NAN        1.0        0.0          NAN          NAN          NAN          NAN   4.3800E-02          NAN          NAN          NAN          NAN          NAN
   9.9050E+02          NAN        0.0        0.0          NAN          NAN          NAN          NAN   9.4000E-02          NAN          NAN          NAN          NAN          NAN
