# Header: 
#   Title                 : 30-ZN-68 Resonance Parameter: WID,,G 
#   Source                : EXFOR 
#   Date Created          : 2025-09-05 
# EXFOR Bibliographic Information: 
#   Entry-Subent-Pointer  : 10982-002-3 
#   First Author          : J.B.Garg 
#   Institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
#   Reference             : (J,PR/C,25,1808,1982) 
#   Year                  : 1982 
#   Facility              : (LINAC): Linear accelerator 
# Target: 
#   Z                     : 30 
#   A                     : 68 
#   Isomer                :  
#   Nuclide               : 30-ZN-68 
# Reaction: 
#   EXFOR Reaction        : (30-ZN-68(N,EL),,WID,,G) 
#   Incident Energy       : 5.1640e+02 eV - 3.7900e+05 eV 
#   Resonance Energy Type : EN 
# Links: 
#   git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/109/10982.x4 
#   nds                   : https://nds.iaea.org/EXFOR/10982
#
#    E_in(eV)    dE_in(eV)          J          L      (N,TOT)     d(N,TOT)        (N,G)       d(N,G)        (N,EL)     d(N,EL)        (N,F)       d(N,F)        (N,A)       d(N,A)
   2.3050E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.0000E+01   2.0000E+00          NAN          NAN          NAN          NAN
   2.3214E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.3000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.4140E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.6500E+03   8.0000E+01          NAN          NAN          NAN          NAN
   2.4720E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8000E+03   1.0000E+02          NAN          NAN          NAN          NAN
   2.5130E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.7000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.5321E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.5400E+02   1.2000E+01          NAN          NAN          NAN          NAN
   2.5496E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   6.0000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   2.6452E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.4000E+02   5.0000E+01          NAN          NAN          NAN          NAN
   2.6786E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.3000E+02   2.5000E+01          NAN          NAN          NAN          NAN
   2.7000E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   2.7550E+05   5.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.5000E+02   2.5000E+01          NAN          NAN          NAN          NAN
   2.7996E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.0600E+03   1.0000E+02          NAN          NAN          NAN          NAN
   2.8350E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.2250E+03   6.0000E+01          NAN          NAN          NAN          NAN
   2.9180E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   8.0000E+01   8.0000E+00          NAN          NAN          NAN          NAN
   2.9456E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.1700E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.1026E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.6000E+02   7.5000E+01          NAN          NAN          NAN          NAN
   3.1574E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.5300E+02   4.5000E+01          NAN          NAN          NAN          NAN
   3.2092E+05   5.5000E+01        NAN        0.0          NAN          NAN          NAN          NAN   7.3600E+02   7.0000E+01          NAN          NAN          NAN          NAN
   3.2630E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.1420E+03   1.0000E+02          NAN          NAN          NAN          NAN
   3.3383E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   3.3200E+02   3.0000E+01          NAN          NAN          NAN          NAN
   3.4150E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.3400E+02   1.5000E+01          NAN          NAN          NAN          NAN
   3.4790E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7700E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.5280E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   2.6000E+02   2.5000E+01          NAN          NAN          NAN          NAN
   3.5955E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.5000E+01   1.0000E+01          NAN          NAN          NAN          NAN
   3.6363E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.7500E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.6649E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   1.8200E+02   2.0000E+01          NAN          NAN          NAN          NAN
   3.7524E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   5.2100E+02   5.0000E+01          NAN          NAN          NAN          NAN
   3.7900E+05   6.0000E+01        NAN        0.0          NAN          NAN          NAN          NAN   4.3100E+02   5.0000E+01          NAN          NAN          NAN          NAN
